Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-1.4030323037559995,5.096892210478363,-1.5095724540881914,1022832307639337,-0.41294467,0.26926148,-0.060200818
-2.2026068437205275,5.5241750306957265,-1.6764481234882174,1022832339599076,-0.45448348,0.20206636,-0.10662654
-3.1997562164027045,6.0520641661967876,-1.9173093770423209,1022832374014910,-0.53267413,0.34134352,-0.16404782
-4.2798554700798705,6.7139342839295955,-2.3548223128551222,1022832405971055,-0.64751667,0.34867388,-0.28988594
-5.653604457418674,7.311385859360699,-2.919258277515847,1022832440384858,-0.63285595,0.22772267,-0.22757776
-6.453091470201827,7.597531310243005,-3.210121347861985,1022832472342566,-0.21624623,0.073784776,-0.11884384
-6.674904019070549,7.491045998209398,-3.495082567031201,1022832506751628,-0.09285156,-0.17300457,-0.18603896
-7.001628958275232,7.252016896738546,-3.961382985889157,1022832538712670,-0.27611098,-0.011736281,-0.30332497
-7.673103633417965,7.422293852811684,-4.603693870766047,1022832573128243,-0.36407548,0.12143222,-0.31920746
-8.384215737957442,7.5517269416640405,-5.215594143324746,1022832605084233,-0.39706218,-0.009292826,-0.36074626
-9.264902719077838,7.379179183751954,-6.0951173168153305,1022832639499389,-0.4886919,-0.09603562,-0.492693
-10.284627074362858,7.285031361177936,-7.087690411130045,1022832673913920,-0.47891805,-0.031283952,-0.48536265
-10.984714191079542,7.040139756908078,-7.893840525581097,1022832705870066,-0.2773327,-0.28662542,-0.3802939
-11.573676442084851,6.174242587635796,-8.610788843395726,1022832740285535,-0.3689624,-0.59083605,-0.37296355
-12.492338344655892,5.243526538274997,-9.408713953175829,1022832772241628,-0.59986925,-0.22553894,-0.45115423
-13.630100075848402,5.228391146846809,-10.157337250044886,1022832806652462,-0.45204002,-0.030062221,-0.2678948
-14.248374773884294,4.812699689606879,-10.518550256433004,1022832838613503,-0.26633713,-0.34649014,-0.16893475
-14.881174479147917,4.442577097544749,-11.003623787849842,1022832873023660,-0.40317082,0.04812846,-0.29843804
-15.739111469139344,4.614447647704401,-11.534849136270811,1022832904985118,-0.49480054,0.05057192,-0.25689924
-16.721210883499914,4.672024696980447,-11.998922704524189,1022832939399024,-0.48747015,0.11043666,-0.21536045
-17.78906016916928,5.197463833436851,-12.470083752108959,1022832973815118,-0.56810427,0.33279142,-0.28011212
-18.814996978343792,5.663596623465083,-13.086796522791095,1022833005771472,-0.5131265,0.17518833,-0.35219413
-19.751421413379454,6.055948376274772,-13.722982407191553,1022833040185326,-0.44226617,0.2863657,-0.2507906
-20.54049595600591,6.763755958906186,-14.098720412929245,1022833072138243,-0.393397,0.42930803,-0.18848242
-21.235420593356768,7.543994877118292,-14.537681498136845,1022833106556993,-0.2858848,0.35600427,-0.2507906
-21.654982955537573,8.241214966742936,-15.006081896838609,1022833138513608,-0.19914201,0.39754307,-0.23124294
-22.16047026129486,9.110528816560267,-15.365330550371192,1022833172925066,-0.31520632,0.4439688,-0.13594805
-22.67444504512145,9.79821142852505,-15.632831143434947,1022833204885170,-0.18814644,0.28880915,-0.16282609
-22.744620219868587,10.510025413525536,-15.979042314942864,1022833239300899,0.1295032,0.43052977,-0.19336933
-22.302220812067613,11.233320486536837,-16.32153034582126,1022833271257670,0.29077148,0.3279045,-0.14572188
-21.80242146460739,11.844684550813383,-16.51120413774145,1022833305667410,0.20525043,0.3205741,-0.045540057
-21.420134501853745,12.425792236564412,-16.583054876280727,1022833337624597,0.2040287,0.2875874,-0.045540057
-21.062347535276263,12.873093945028836,-16.717866206209525,1022833372043608,0.14416397,0.17641005,-0.0760833
-20.826535474726818,13.17715828297172,-16.797027582983926,1022833406459285,0.09895996,0.09333245,0.0106594935
-20.634385874233505,13.303616373757627,-16.740603434531725,1022833438416108,0.10629033,0.099441096,0.025320247
-20.440136288453278,13.592543221757103,-16.76271485792843,1022833472825691,0.07941229,0.15686238,-0.034544498
-20.286574140541212,13.815951224748197,-16.818290611766372,1022833504787930,0.09773823,0.06278921,-0.014996827
-20.12303702043975,13.885078264309435,-16.834802040780165,1022833539202097,0.040316954,0.03957635,-0.018662013
-20.104312252541284,14.026673843033397,-16.931677761611517,1022833571158920,-0.010995681,0.12998432,-0.06753119
-20.11236247885758,14.284450713850699,-16.925789209406684,1022833605575014,0.013438909,0.072563045,0.092515364
-20.090925212489502,14.270121424777347,-16.692615220152234,1022833637530587,-0.01466087,-0.049609892,0.10717611
-20.201700351065266,14.353073451928996,-16.58137675682037,1022833671946576,-0.06841697,0.12998432,0.049754836
-20.283075513853436,14.571650358443387,-16.31806342813189,1022833706360639,-0.009773952,0.05057192,0.21713176
-20.24973825892946,14.581033548753345,-15.925902074927107,1022833738317618,0.023212746,0.015141765,0.17681469
-20.16346356744765,14.683060561519852,-15.675801233638163,1022833772728816,0.09162959,0.08233688,0.0815198
-19.991963941426956,14.868581101773222,-15.486902203055095,1022833804689910,0.07941229,0.07744997,0.13038898
-19.840414315147115,14.954070627648935,-15.188676399439396,1022833839105378,0.059864625,0.033467706,0.14993665
-19.82842703897782,15.112466192516777,-14.946052418453501,1022833871062149,-0.036652,0.092110716,0.10595438
-19.89090221751529,15.240305682971112,-14.748801531776033,1022833905476472,-0.026878163,0.05057192,0.11328477
-19.9153149127711,15.367726273668186,-14.494102562803818,1022833937434805,0.008551992,0.08966726,0.15238011
-19.853802696736604,15.486203270924552,-14.193689269351667,1022833971848503,0.04398215,0.017585224,0.143828
-19.861152905177413,15.576261392519884,-13.910115320806167,1022834003805274,-0.061086584,0.06278921,0.1731495
-20.095040440313582,15.756250839147821,-13.52263959997742,1022834038221316,-0.1576032,0.11410185,0.19025372
-20.437952881800552,15.871665340746775,-13.125013890268491,1022834072631316,-0.17837262,-0.030062221,0.21224484
-20.851915254043167,15.767736129371485,-12.679127577350313,1022834104593191,-0.27977616,-0.039836057,0.28432688
-21.494252440547637,15.699750785924438,-11.983039597897859,1022834139003191,-0.34208435,-0.06671411,0.41016504
-22.102202145474404,15.484696662571437,-11.109103606590152,1022834170964545,-0.2981021,-0.1375744,0.5237859
-22.531652018410153,15.311273911231464,-10.058378415108656,1022834205380430,-0.085521184,-0.033727415,0.4749167
-22.470577289170276,15.25161965888565,-9.274917364170832,1022834237336628,0.13194667,-0.041057788,0.36862624
-22.121977817577868,15.22528427967426,-8.590116878168386,1022834271754701,0.16126817,0.04446327,0.34174818
-21.930878195618924,15.428479804011436,-7.938605727793364,1022834303709597,0.06352982,0.15197545,0.35763067
-21.71020361799416,15.68371917832489,-7.177942792142116,1022834338123972,0.17837238,0.08355861,0.41260847
-21.213641769271526,15.758621213843758,-6.3394049176535745,1022834372536368,0.28466284,0.028580789,0.42360404
-20.7012424245759,15.912116779834463,-5.488481422385861,1022834404496003,0.25778478,0.12631914,0.5042382
-20.25053054006979,16.189756144697164,-4.3480687837816285,1022834438912253,0.23212847,0.08966726,0.63985014
-19.63199376397644,16.22976430895626,-3.0811706555497276,1022834470869441,0.4483746,-0.031283952,0.6960497
-18.546732353938403,16.101141516727523,-1.8254331321021342,1022834505283555,0.57909966,-0.032505684,0.5408901
-17.5499333829064,16.187787142776134,-0.8638222222510383,1022834537235639,0.48869166,0.087223805,0.53233796
-16.67257184309937,16.330851620353755,0.24894042785110418,1022834571651316,0.40927926,-0.0129580125,0.51645553
-15.918760197820038,16.17170995296055,0.9950390033846509,1022834603612878,0.38117948,-0.06793584,0.2892138
-15.204061025113997,16.308999431135636,1.394414717424574,1022834638029024,0.39339676,0.14220163,0.12794551
-14.16062458372677,16.28266405274071,1.556403133751718,1022834672439910,0.61452985,-0.21454337,0.03631581
-13.181500592194913,15.7808726656719,1.4814898878351677,1022834704401316,0.3579666,-0.19133052,-0.11395691
-12.756513689779544,15.810624734294862,1.2525286323623817,1022834738815951,0.16371164,0.15441892,-0.11273518
-12.247089339626678,15.955195307418347,1.062027980768948,1022834770773035,0.4080575,-0.06304892,-0.09563097
-11.257465365796888,15.642647668841457,0.7986792461535193,1022834805189024,0.5229001,-0.14979172,-0.19581279
-10.39226630763952,15.528218462921265,0.38067878554336815,1022834837145483,0.3982837,-0.010514554,-0.23979504
-9.739167098021904,15.39067067954419,-0.11944473928874527,1022834871561524,0.24923268,-0.15590036,-0.25201234
-9.42539259967196,15.053710561945756,-0.6187807773194834,1022834905976160,0.058642894,-0.0997008,-0.24834715
-9.341042888245434,14.855718926782856,-1.109493645834898,1022834937933660,0.095294766,-0.1864436,-0.28866422
-8.939680960431783,14.277084000824905,-1.7328170481424496,1022834972349493,0.2871063,-0.33793804,-0.3179857
-8.387206647835358,13.621030239082465,-2.3006173522212467,1022835004306003,0.23823711,-0.34526843,-0.29355112
-8.18595705354039,12.966357872138309,-2.824890839704726,1022835038722097,-0.018326059,-0.30983827,-0.22024737
-8.300932191409476,12.392447940040723,-3.1592895108053796,1022835073138347,-0.07941253,-0.24875179,-0.10784827
-8.431482299069472,11.990843966636238,-3.268852723609781,1022835105089753,-0.03543027,-0.20721301,-0.025992386
-8.26164517813009,11.342296590857957,-3.322114119930147,1022835139506055,0.25656307,-0.48698902,-0.04676179
-7.530496008973699,10.25408069745003,-3.430189834174014,1022835171466576,0.43493557,-0.59083605,-0.05409217
-7.02273417292623,9.379521022245,-3.4738262409912224,1022835205882878,0.040316954,-0.3073948,-0.00400126
-7.126159303911535,8.753042237511062,-3.539989488093767,1022835237840118,-0.08918636,-0.38802895,-0.07119638
-7.214621963162548,7.904995039792516,-3.701313303602081,1022835272254753,0.017104097,-0.46011102,-0.0883006
-7.101834791114601,6.947922949044435,-3.8980745949788194,1022835306666628,0.0378735,-0.42956775,-0.11151345
-7.165797456252101,6.27104420330057,-4.117100231725117,1022835338622514,-0.09529502,-0.35137707,-0.11884384
-7.353135038474129,5.397972018204948,-4.299249031019999,1022835373039649,-0.06475178,-0.5334148,-0.055313893
-7.418760199525614,4.231618691075465,-4.311074823853308,1022835405001212,-0.001221844,-0.7215611,0.032650623
-7.313323026702939,2.766872015295631,-4.228798835283579,1022835439415847,0.122172825,-0.6054968,0.0057725757
-7.041373470432889,2.0483432986841277,-4.359449536019237,1022835471373972,0.13683358,-0.2731864,-0.11884384
-6.828923889744142,1.29847101756324,-4.50528586570841,1022835505788816,0.09285132,-0.47965866,0.011881223
-6.602299303266814,0.4175424638286716,-4.417624244083048,1022835537746420,0.16615508,-0.42101565,0.052198295
-6.311624782588095,-0.17150495377190164,-4.390910709160212,1022835572162566,0.09285132,-0.22431722,-0.027214117
-6.206537603383701,-0.7870648495751552,-4.555209520428821,1022835606577305,0.013438909,-0.36359438,-0.11762211
-6.221150307875336,-1.4191436299768627,-4.75122267646175,1022835638535483,-0.009773952,-0.29517752,-0.08463541
-6.1738130800539395,-1.9716160854738343,-4.8920714993810375,1022835672946108,0.07941229,-0.29639924,-0.06997465
-5.91726351584515,-2.6749198015763294,-5.109609633412858,1022835704908139,0.16982028,-0.42101565,-0.16893475
-5.726513913602718,-3.3344046544685666,-5.368233367364042,1022835739324128,-0.025656436,-0.17422631,-0.032101035
-5.973963935715452,-3.5302273921322285,-5.181744973983206,1022835773739337,-0.15027283,-0.15101343,0.14993665
-6.145464009359422,-3.991768817814251,-5.021895917533709,1022835805697201,-0.01343914,-0.2768516,-0.00400126
-6.167776723897668,-4.435041357431614,-5.158019752751922,1022835840112149,-0.09285156,-0.15834382,-0.077305034
-6.512964143011616,-4.686757944429739,-5.268195464601289,1022835872070378,-0.24556772,-0.11802674,-0.033322766
-6.935326503384405,-4.9524931213140055,-5.303956877199331,1022835906481524,-0.12705998,-0.19377398,-0.02965758
-7.021951648025304,-5.401434553341609,-5.399170100755925,1022835938442618,0.0073302602,-0.26585603,-0.060200818
-7.01958938291384,-5.913482038209469,-5.526806435774348,1022835972854858,-0.02809989,-0.2279824,-0.058979087
-7.1062145240310475,-6.367673469622305,-5.576694696405118,1022836004816576,-0.054977942,-0.31228173,0.008216035
-7.210339668924103,-7.14003322621818,-5.672218559644384,1022836039231576,-0.03298681,-0.40513316,-0.14083497
-7.312364801028276,-7.693712075865479,-6.054081559412731,1022836071189753,-0.09407329,-0.18033496,-0.22757776
-7.512914871222792,-7.9869222327257035,-6.351992769879677,1022836105604701,-0.05986486,-0.17544803,-0.055313893
-7.463477645724276,-8.708269545739219,-6.451541627309569,1022836140016160,0.07330365,-0.4894325,-0.07486157
-7.414390402528127,-9.363798311267363,-6.5898923191484196,1022836171979128,-0.03543027,-0.19621742,-0.04798352
-7.507053056689341,-9.757720884451984,-6.615416238167768,1022836206394337,-0.012217411,-0.2780733,-0.008888178
-7.438453330827767,-10.302387236897378,-6.659529503207601,1022836238351993,0.06352982,-0.29151234,-0.032101035
-7.32829115496307,-10.898347145356745,-6.651190953341796,1022836272764076,0.05742117,-0.31350347,0.044867918
-7.236941449918697,-11.485713464679359,-6.595641803156115,1022836304725222,0.013438909,-0.2780733,-0.02354893
-7.325929107518275,-11.89836102554906,-6.796865583768679,1022836339141160,-0.097738475,-0.11558329,-0.15793918
-7.693779257076805,-12.363925335590567,-7.319139919088741,1022836405514493,-0.03176508,-0.23042586,-0.1212873
-7.735866954808369,-12.721097933848277,-7.526401200784818,1022836439929545,-0.0158826,-0.13879615,-0.08585714
-7.706992197456758,-13.034676979535286,-7.688026878677781,1022836471887253,0.047647335,-0.2365345,-0.07363984
-7.567167548556764,-13.560024451338833,-7.85985068335952,1022836506303764,0.07696884,-0.21332166,-0.13228285
-7.4565678581090005,-13.842103515754584,-8.176613737160551,1022836538260535,0.0378735,-0.09603562,-0.16771302
-7.4311931114412495,-14.139951165793107,-8.344412548640022,1022836572672670,0.0012216112,-0.19743916,-0.013775095
-7.3816683690173015,-14.545842634660954,-8.370938329461664,1022836604634858,0.040316954,-0.24019969,-0.021105472
-7.34168113429769,-15.05342761625553,-8.298549836088204,1022836639049910,-0.0024435753,-0.23042586,0.116949946
-7.400131301190803,-15.399556630629002,-8.048138364871184,1022836671008399,-0.05864313,-0.14001787,0.10351093
-7.452631489621798,-15.705629277460302,-8.00199984569322,1022836705423503,0.0073302602,-0.1705611,-0.07363984
-7.432944222671604,-16.006345827446655,-8.214287982488397,1022836737381368,0.010995447,-0.14734825,-0.09440924
-7.374144504290254,-16.240231031933742,-8.298786853879845,1022836771798243,0.047647335,-0.09847907,-0.011331636
-7.202907389984459,-16.528803682580886,-8.283010810132776,1022836806212930,0.11239899,-0.17300457,0.027763706
