Num,X,Y,Z,timestamp(timeIntervalSince1970)
11300,0.2094990313053131,-0.9511881768703461,-0.07349951565265656,1653654961.0053816
11301,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.0067744
11302,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.007365
11303,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.008018
11304,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.0092916
11305,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.0108113
11306,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.0122464
11307,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.0137105
11308,0.2029065042734146,-0.9737488627433777,-0.07253412157297134,1653654961.0140681
11309,0.18820705264806747,-0.9904515445232391,-0.0738874077796936,1653654961.015424
11310,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.0167794
11311,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.017367
11312,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.0180175
11313,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.0193691
11314,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.020878
11315,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.022262
11316,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.0236635
11317,0.17350760102272034,-1.0071542263031006,-0.07524069398641586,1653654961.0239425
11318,0.15192774683237076,-1.0258097052574158,-0.07163983210921288,1653654961.0253766
11319,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.0267892
11320,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.0273714
11321,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.028017
11322,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.0294104
11323,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.030916
11324,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.03222
11325,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.0336704
11326,0.13034789264202118,-1.044465184211731,-0.06803897023200989,1653654961.0340133
11327,0.11312256380915642,-1.0569635033607483,-0.06735334172844887,1653654961.035409
11328,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.0368009
11329,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.037368
11330,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.0380025
11331,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.0393543
11332,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.040864
11333,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.0422146
11334,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.043656
11335,0.09589723497629166,-1.0694618225097656,-0.06666771322488785,1653654961.0439866
11336,0.09349546208977699,-1.0645669102668762,-0.06756692752242088,1653654961.0454175
11337,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.046852
11338,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.0473986
11339,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.048014
11340,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.0493848
11341,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.0508928
11342,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.0522184
11343,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.0536242
11344,0.09109368920326233,-1.0596719980239868,-0.06846614181995392,1653654961.053951
11345,0.09428269043564796,-1.0534794926643372,-0.07750996947288513,1653654961.0553775
11346,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.0567825
11347,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.057365
11348,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.0580146
11349,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.059369
11350,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.060877
11351,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.062315
11352,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.0638542
11353,0.0974716916680336,-1.0472869873046875,-0.08655379712581635,1653654961.0641975
11354,0.10527315735816956,-1.0375487804412842,-0.08230365812778473,1653654961.065512
11355,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.0668263
11356,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.0674758
11357,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.068125
11358,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.0694256
11359,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.0709076
11360,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.072217
11361,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.0736341
11362,0.11307462304830551,-1.0278105735778809,-0.07805351912975311,1653654961.073981
11363,0.11967486515641212,-1.0230103135108948,-0.06961103342473507,1653654961.0753965
11364,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.076789
11365,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.0774126
11366,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.078041
11367,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.0793638
11368,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.0808835
11369,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.08222
11370,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.0836706
11371,0.12627510726451874,-1.0182100534439087,-0.061168547719717026,1653654961.0840201
11372,0.12800762802362442,-1.0138887166976929,-0.05511118844151497,1653654961.085472
11373,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.0869255
11374,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.087435
11375,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.088012
11376,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.0893693
11377,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.0908804
11378,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.0922246
11379,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.0936275
11380,0.1297401487827301,-1.009567379951477,-0.04905382916331291,1653654961.0939505
11381,0.1132328137755394,-1.0336825251579285,-0.04432551935315132,1653654961.095453
11382,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.0969367
11383,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.097475
11384,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.0980365
11385,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.09936
11386,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.100899
11387,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.1022446
11388,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.1036682
11389,0.0967254787683487,-1.0577976703643799,-0.03959720954298973,1653654961.1040053
11390,0.03530566021800041,-1.1204183101654053,-0.049430400133132935,1653654961.105403
11391,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.106804
11392,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.1074095
11393,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.1080542
11394,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.1092365
11395,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.1107924
11396,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.1123435
11397,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.1137047
11398,-0.02611415833234787,-1.1830389499664307,-0.05926359072327614,1653654961.1139688
11399,-0.06337431073188782,-1.2129244208335876,-0.052984388545155525,1653654961.1153865
11400,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.1167846
11401,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.117374
11402,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.118021
11403,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.11936
11404,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.120863
11405,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.1222138
11406,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.1236265
11407,-0.10063446313142776,-1.2428098917007446,-0.04670518636703491,1653654961.1239495
11408,-0.11588731780648232,-1.2865493893623352,-0.05491291731595993,1653654961.125375
11409,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.1267786
11410,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.1273904
11411,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.1280646
11412,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.1292887
11413,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.130826
11414,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.1322656
11415,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.1336212
11416,-0.13114017248153687,-1.3302888870239258,-0.06312064826488495,1653654961.133963
11417,-0.12079991772770882,-1.3655899167060852,-0.0795571431517601,1653654961.135419
11418,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.1368446
11419,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.1374345
11420,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.1380434
11421,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.139371
11422,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.1408865
11423,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.14223
11424,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.143673
11425,-0.11045966297388077,-1.4008909463882446,-0.09599363803863525,1653654961.144001
11426,-0.09347868338227272,-1.429631233215332,-0.10682617872953415,1653654961.1454544
11427,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.146908
11428,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.1474671
11429,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.1480656
11430,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.1494236
11431,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.1509156
11432,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.152231
11433,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.1536326
11434,-0.07649770379066467,-1.4583715200424194,-0.11765871942043304,1653654961.1539266
11435,-0.05758100375533104,-1.4775874018669128,-0.1164749450981617,1653654961.1553621
11436,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.1567822
11437,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.157367
11438,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.1580162
11439,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.1593676
11440,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.160876
11441,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.1623087
11442,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.163742
11443,-0.038664303719997406,-1.4968032836914062,-0.11529117077589035,1653654961.1639829
11444,-0.030912375077605247,-1.503358542919159,-0.11151787266135216,1653654961.165386
11445,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.166789
11446,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.1673746
11447,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.168057
11448,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.1694615
11449,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.1709766
11450,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.1722665
11451,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.173637
11452,-0.02316044643521309,-1.5099138021469116,-0.10774457454681396,1653654961.1739664
11453,-0.028654415160417557,-1.5017926096916199,-0.10487022250890732,1653654961.1753879
11454,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.176787
11455,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.1774344
11456,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.178083
11457,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.179408
11458,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.180911
11459,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.18222
11460,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.1836429
11461,-0.034148383885622025,-1.4936714172363281,-0.10199587047100067,1653654961.183972
11462,-0.05133376084268093,-1.505148470401764,-0.10318976640701294,1653654961.1853871
11463,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.1867855
11464,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.1873808
11465,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.1880188
11466,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.189361
11467,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.190878
11468,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.1922224
11469,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.193644
11470,-0.06851913779973984,-1.5166255235671997,-0.10438366234302521,1653654961.1939573
11471,-0.09907784685492516,-1.568833827972412,-0.11331670358777046,1653654961.195411
11472,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.196868
11473,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.1974075
11474,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.1980135
11475,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.1993694
11476,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.2009065
11477,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.2022405
11478,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.20361
11479,-0.12963655591011047,-1.6210421323776245,-0.12224974483251572,1653654961.203928
11480,-0.15158353000879288,-1.6869202256202698,-0.12329543381929398,1653654961.2053535
11481,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.206762
11482,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.2073495
11483,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.208003
11484,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.2092595
11485,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.210789
11486,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.2122836
11487,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.213673
11488,-0.17353050410747528,-1.752798318862915,-0.12434112280607224,1653654961.213948
11489,-0.19604447484016418,-1.7944324612617493,-0.1272578202188015,1653654961.2154121
11490,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.2168555
11491,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.217413
11492,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.2180655
11493,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.2194026
11494,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.2208714
11495,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.2222323
11496,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.223634
11497,-0.2185584455728531,-1.8360666036605835,-0.13017451763153076,1653654961.2239466
11498,-0.2322063446044922,-1.833268940448761,-0.12986492365598679,1653654961.2253704
11499,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.2267735
11500,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.2273722
11501,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.2280166
11502,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.2293987
11503,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.230911
11504,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.2322264
11505,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.2336369
11506,-0.2458542436361313,-1.8304712772369385,-0.1295553296804428,1653654961.2339501
11507,-0.23524846881628036,-1.7986475825309753,-0.12970034033060074,1653654961.2353835
11508,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.2367973
11509,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.2373905
11510,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.2380724
11511,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.2394044
11512,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.2408938
11513,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.24227
11514,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.2436862
11515,-0.22464269399642944,-1.7668238878250122,-0.12984535098075867,1653654961.2439947
11516,-0.1998746320605278,-1.7184482216835022,-0.13165749609470367,1653654961.245421
11517,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.2468486
11518,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.2473955
11519,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.2480373
11520,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.2494626
11521,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.250937
11522,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.2522144
11523,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.2536244
11524,-0.17510657012462616,-1.6700725555419922,-0.13346964120864868,1653654961.2539525
11525,-0.14767853915691376,-1.6333650350570679,-0.14035045355558395,1653654961.255383
11526,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.2567825
11527,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.2573645
11528,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.2580135
11529,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.2593684
11530,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.2608767
11531,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.262108
11532,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.2635422
11533,-0.12025050818920135,-1.5966575145721436,-0.14723126590251923,1653654961.263987
11534,-0.10331493616104126,-1.5817166566848755,-0.1498388946056366,1653654961.2654219
11535,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.266855
11536,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.2673998
11537,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.2680314
11538,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.269387
11539,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.2708771
11540,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.2722301
11541,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.2736712
11542,-0.08637936413288116,-1.5667757987976074,-0.15244652330875397,1653654961.2740011
11543,-0.08298223465681076,-1.5678579211235046,-0.1589941754937172,1653654961.2754126
11544,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.2768254
11545,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.2774594
11546,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.2780924
11547,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.2793908
11548,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.2808914
11549,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.2822325
11550,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.283639
11551,-0.07958510518074036,-1.5689400434494019,-0.16554182767868042,1653654961.2839534
11552,-0.08437440171837807,-1.565567970275879,-0.1713869348168373,1653654961.2852554
11553,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.286566
11554,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.2872725
11555,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.2880125
11556,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.2893577
11557,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.290859
11558,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.292211
11559,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.2936153
11560,-0.08916369825601578,-1.562195897102356,-0.1772320419549942,1653654961.293926
11561,-0.10851142928004265,-1.5650092363357544,-0.1831221505999565,1653654961.2953682
11562,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.296797
11563,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.2974381
11564,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.29808
11565,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.2994125
11566,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.3009756
11567,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.3022711
11568,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.303649
11569,-0.12785916030406952,-1.5678225755691528,-0.18901225924491882,1653654961.3039842
11570,-0.1390359178185463,-1.5985231399536133,-0.19882933795452118,1653654961.305381
11571,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.3067765
11572,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.307366
11573,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.3080175
11574,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.309365
11575,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.3108745
11576,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.3122535
11577,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.3136554
11578,-0.15021267533302307,-1.6292237043380737,-0.20864641666412354,1653654961.3139534
11579,-0.1652306392788887,-1.6849230527877808,-0.2170397713780403,1653654961.3153815
11580,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.3167777
11581,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.317405
11582,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.318059
11583,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.3193731
11584,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.3208795
11585,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.3222203
11586,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.3236256
11587,-0.18024860322475433,-1.7406224012374878,-0.2254331260919571,1653654961.3239489
11588,-0.21903448551893234,-1.826083779335022,-0.23367241024971008,1653654961.325377
11589,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.3267841
11590,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.3273692
11591,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.328016
11592,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.3293905
11593,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.3309195
11594,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.3323102
11595,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.3336866
11596,-0.25782036781311035,-1.9115451574325562,-0.24191169440746307,1653654961.3339424
11597,-0.2896280884742737,-1.9977380633354187,-0.24692656844854355,1653654961.3353853
11598,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.3367953
11599,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.3374124
11600,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.33806
11601,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.339375
11602,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.340878
11603,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.342223
11604,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.3436384
11605,-0.321435809135437,-2.0839309692382812,-0.251941442489624,1653654961.3439634
11606,-0.34002308547496796,-2.103057861328125,-0.24236151576042175,1653654961.345423
11607,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.346868
11608,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.347421
11609,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.348019
11610,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.3493655
11611,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.350954
11612,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.3522806
11613,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.353615
11614,-0.3586103618144989,-2.1221847534179688,-0.23278158903121948,1653654961.3539524
11615,-0.35836294293403625,-2.0765116214752197,-0.22419555485248566,1653654961.3553765
11616,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.3567786
11617,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.357362
11618,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.3580124
11619,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.359367
11620,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.3608756
11621,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.3622725
11622,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.363673
11623,-0.3581155240535736,-2.0308384895324707,-0.21560952067375183,1653654961.363941
11624,-0.32752180099487305,-1.967163622379303,-0.21195393055677414,1653654961.3653746
11625,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.366785
11626,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.367424
11627,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.3680634
11628,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.3693569
11629,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.3708735
11630,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.3722205
11631,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.3736255
11632,-0.2969280779361725,-1.9034887552261353,-0.20829834043979645,1653654961.3739786
11633,-0.24181076139211655,-1.8373138904571533,-0.19957462698221207,1653654961.3753977
11634,-0.1866934448480606,-1.7711390256881714,-0.19085091352462769,1653654961.3767834
11635,-0.1866934448480606,-1.7711390256881714,-0.19085091352462769,1653654961.3773746
11636,-0.1866934448480606,-1.7711390256881714,-0.19085091352462769,1653654961.3780289
11637,-0.1866934448480606,-1.7711390256881714,-0.19085091352462769,1653654961.37943
11638,-0.1866934448480606,-1.7711390256881714,-0.19085091352462769,1653654961.380918
