Num,X,Y,Z,timestamp(timeIntervalSince1970)
1671,-0.17120051383972168,-0.0025100293569266796,0.029628997668623924,1653654364.1136875
1672,-0.16693612188100815,-0.0004251736681908369,0.0319723142310977,1653654364.118623
1673,-0.16267172992229462,0.0016596820205450058,0.03431563079357147,1653654364.1236267
1674,-0.1517377272248268,0.0024791366886347532,0.03319949842989445,1653654364.1286244
1675,-0.140803724527359,0.0032985913567245007,0.03208336606621742,1653654364.133594
1676,-0.12719497084617615,0.0012719257501885295,0.03255527839064598,1653654364.1385934
1677,-0.11358621716499329,-0.0007547398563474417,0.03302719071507454,1653654364.143404
1678,-0.10830769687891006,-0.0028582377126440406,0.033840786665678024,1653654364.14848
1679,-0.10302917659282684,-0.0049617355689406395,0.03465438261628151,1653654364.1536603
1680,-0.10707025974988937,-0.006340187741443515,0.03425131365656853,1653654364.1585183
1681,-0.1111113429069519,-0.00771863991394639,0.033848244696855545,1653654364.1635313
1682,-0.11304626241326332,-0.006155497394502163,0.035499271005392075,1653654364.1686034
1683,-0.11498118191957474,-0.004592354875057936,0.037150297313928604,1653654364.1735876
1684,-0.11354001238942146,-0.0013022857019677758,0.03481670282781124,1653654364.178715
1685,-0.11209884285926819,0.001987783471122384,0.03248310834169388,1653654364.183704
1686,-0.10838892683386803,0.0015271897427737713,0.028271052986383438,1653654364.1884584
1687,-0.10467901080846786,0.0010665960144251585,0.024058997631072998,1653654364.193495
1688,-0.10128680616617203,0.001683650421909988,0.02127599436789751,1653654364.1985056
1689,-0.09789460152387619,0.0023007048293948174,0.018492991104722023,1653654364.2035146
1690,-0.0947965495288372,0.0031466579530388117,0.01602783566340804,1653654364.2084994
1691,-0.09169849753379822,0.003992611076682806,0.013562680222094059,1653654364.213542
1692,-0.09188332036137581,0.006862699752673507,0.011666642967611551,1653654364.21855
1693,-0.0920681431889534,0.009732788428664207,0.009770605713129044,1653654364.2235384
1694,-0.09298506751656532,0.012558802030980587,0.010092847980558872,1653654364.2286234
1695,-0.09390199184417725,0.015384815633296967,0.0104150902479887,1653654364.2335544
1696,-0.09236055612564087,0.016440891660749912,0.011826831847429276,1653654364.238584
1697,-0.09081912040710449,0.017496967688202858,0.01323857344686985,1653654364.2433715
1698,-0.0874202586710453,0.017414542846381664,0.012104732915759087,1653654364.248386
1699,-0.08402139693498611,0.01733211800456047,0.010970892384648323,1653654364.2533865
1700,-0.08081401884555817,0.01670294627547264,0.009335045469924808,1653654364.258415
1701,-0.07760664075613022,0.01607377454638481,0.007699198555201292,1653654364.2636085
1702,-0.07476438209414482,0.013102352619171143,0.008874185150489211,1653654364.268554
1703,-0.07192212343215942,0.010130930691957474,0.01004917174577713,1653654364.2736115
1704,-0.06681657955050468,0.01079752016812563,0.007309444947168231,1653654364.2785816
1705,-0.061711035668849945,0.011464109644293785,0.004569718148559332,1653654364.2836115
1706,-0.06237642467021942,0.01634115632623434,-0.00019840546883642673,1653654364.2886765
1707,-0.0630418136715889,0.021218203008174896,-0.004966529086232185,1653654364.2936225
1708,-0.06535157561302185,0.02531001716852188,-0.007258711848407984,1653654364.298623
1709,-0.0676613375544548,0.029401831328868866,-0.009550894610583782,1653654364.3036566
1710,-0.06962515041232109,0.03984528407454491,-0.0103462478145957,1653654364.3086224
1711,-0.07158896327018738,0.05028873682022095,-0.011141601018607616,1653654364.313645
1712,-0.07306462153792381,0.05570667237043381,-0.013422731775790453,1653654364.3186488
1713,-0.07454027980566025,0.06112460792064667,-0.01570386253297329,1653654364.3236265
1714,-0.0728711448609829,0.06441520899534225,-0.017930664122104645,1653654364.3286264
1715,-0.07120200991630554,0.06770581007003784,-0.020157465711236,1653654364.333593
1716,-0.06714082136750221,0.06762924417853355,-0.019920045509934425,1653654364.3385868
1717,-0.06307963281869888,0.06755267828702927,-0.01968262530863285,1653654364.3436294
1718,-0.054183077067136765,0.062032345682382584,-0.019657591357827187,1653654364.348685
1719,-0.045286521315574646,0.0565120130777359,-0.019632557407021523,1653654364.3535285
1720,-0.03821409773081541,0.0626165084540844,-0.02049928344786167,1653654364.3585186
1721,-0.031141674146056175,0.06872100383043289,-0.02136600948870182,1653654364.3634639
1722,-0.027633358724415302,0.07346289604902267,-0.018791264854371548,1653654364.3684454
1723,-0.02412504330277443,0.07820478826761246,-0.016216520220041275,1653654364.3736453
1724,-0.023273764178156853,0.07635442540049553,-0.012337360065430403,1653654364.3786426
1725,-0.022422485053539276,0.0745040625333786,-0.00845819991081953,1653654364.383265
1726,-0.023630893789231777,0.0724736675620079,-0.006245911819860339,1653654364.38831
1727,-0.024839302524924278,0.07044327259063721,-0.004033623728901148,1653654364.39366
1728,-0.029088509269058704,0.07024579867720604,-0.0016278571856673807,1653654364.39848
1729,-0.03333771601319313,0.07004832476377487,0.0007779093575663865,1653654364.4034824
1730,-0.03433040902018547,0.06997402384877205,0.0021030983480159193,1653654364.408656
1731,-0.03532310202717781,0.06989972293376923,0.003428287338465452,1653654364.413689
1732,-0.03235247917473316,0.06862806156277657,0.004461061209440231,1653654364.418629
1733,-0.029381856322288513,0.0673564001917839,0.0054938350804150105,1653654364.423234
1734,-0.02921634167432785,0.06447353027760983,0.0029313414415810257,1653654364.428279
1735,-0.029050827026367188,0.061590660363435745,0.000368847802747041,1653654364.4336324
1736,-0.029170269146561623,0.05870951898396015,-0.0007129282166715711,1653654364.438588
1737,-0.029289711266756058,0.05582837760448456,-0.0017947042360901833,1653654364.4437819
1738,-0.029445373453199863,0.050943873822689056,-0.003182743676006794,1653654364.4487693
1739,-0.02960103563964367,0.046059370040893555,-0.004570783115923405,1653654364.453604
1740,-0.030667764134705067,0.0415373221039772,-0.007642872631549835,1653654364.458667
1741,-0.031734492629766464,0.03701527416706085,-0.010714962147176266,1653654364.4636273
1742,-0.038353513926267624,0.030143520794808865,-0.009275123942643404,1653654364.4685783
1743,-0.044972535222768784,0.023271767422556877,-0.007835285738110542,1653654364.4736276
1744,-0.05484074540436268,0.017672470770776272,-0.006413557333871722,1653654364.4787931
1745,-0.06470895558595657,0.012073174118995667,-0.004991828929632902,1653654364.4837446
1746,-0.0651015043258667,0.009702960960566998,-0.005126451840624213,1653654364.4885755
1747,-0.06549405306577682,0.0073327478021383286,-0.005261074751615524,1653654364.4936194
1748,-0.05579069256782532,0.006743256933987141,-0.005002881167456508,1653654364.498691
1749,-0.04608733206987381,0.006153766065835953,-0.004744687583297491,1653654364.503647
1750,-0.03252052515745163,0.004718721844255924,-0.0034469292731955647,1653654364.508614
1751,-0.01895371824502945,0.0032836776226758957,-0.0021491709630936384,1653654364.5136366
1752,-0.012950952630490065,0.002681004232726991,0.0011996208922937512,1653654364.5186114
1753,-0.00694818701595068,0.0020783308427780867,0.004548412747681141,1653654364.5232856
1754,-0.0028687570011243224,0.0044311004457995296,0.010182463098317385,1653654364.5283184
1755,0.001210673013702035,0.0067838700488209724,0.01581651344895363,1653654364.533671
1756,0.001812014845199883,0.014060425106436014,0.01819871086627245,1653654364.5386314
1757,0.002413356676697731,0.021336980164051056,0.02058090828359127,1653654364.5436077
1758,0.0004914864548482001,0.02250304538756609,0.020714998245239258,1653654364.5486245
1759,-0.0014303837670013309,0.023669110611081123,0.020849088206887245,1653654364.5536108
1760,-0.00611368560930714,0.02196322288364172,0.022959643974900246,1653654364.5585203
1761,-0.01079698745161295,0.020257335156202316,0.025070199742913246,1653654364.5635765
1762,-0.01514939172193408,0.016320117749273777,0.026456507854163647,1653654364.5686445
1763,-0.01950179599225521,0.012382900342345238,0.027842815965414047,1653654364.573656
1764,-0.018197513185441494,0.013806226663291454,0.024670192040503025,1653654364.5786965
1765,-0.016893230378627777,0.015229552984237671,0.021497568115592003,1653654364.5836363
1766,-0.011290072230622172,0.013544571120291948,0.014594255480915308,1653654364.5885954
1767,-0.005686914082616568,0.011859589256346226,0.007690942846238613,1653654364.5936084
1768,0.0008281099144369364,0.010017613880336285,0.0043630567961372435,1653654364.5986109
1769,0.00734313391149044,0.008175638504326344,0.0010351707460358739,1653654364.6036146
1770,0.010925618465989828,0.007131679216399789,-0.00021877867402508855,1653654364.6086512
1771,0.014508103020489216,0.006087719928473234,-0.001472728094086051,1653654364.6136384
1772,0.01924906251952052,0.002204564749263227,0.0008575378451496363,1653654364.6186125
1773,0.023990022018551826,-0.0016785904299467802,0.0031878037843853235,1653654364.623598
1774,0.031976708211004734,-0.0049972886918112636,0.0016551545995753258,1653654364.6286025
1775,0.03996339440345764,-0.008315986953675747,0.00012250541476532817,1653654364.6335983
1776,0.04726698063313961,-0.011671303305774927,-0.0021190772822592407,1653654364.6385813
1777,0.05457056686282158,-0.015026619657874107,-0.00436065997928381,1653654364.643856
1778,0.05461064726114273,-0.018010558560490608,-0.0035181689308956265,1653654364.6488528
1779,0.05465072765946388,-0.02099449746310711,-0.0026756778825074434,1653654364.6535826
1780,0.04731238819658756,-0.02683574240654707,-0.004029895295388997,1653654364.658592
1781,0.03997404873371124,-0.03267698734998703,-0.00538411270827055,1653654364.6635914
1782,0.03276314027607441,-0.034425485879182816,-0.006273874780163169,1653654364.66859
1783,0.025552231818437576,-0.0361739844083786,-0.007163636852055788,1653654364.6732275
1784,0.022641529329121113,-0.03404332138597965,-0.011297795223072171,1653654364.6784046
1785,0.01973082683980465,-0.031912658363580704,-0.015431953594088554,1653654364.6837516
1786,0.01925132516771555,-0.029977206140756607,-0.018690597265958786,1653654364.688572
1787,0.01877182349562645,-0.02804175391793251,-0.021949240937829018,1653654364.693401
1788,0.015404123347252607,-0.02413409762084484,-0.023907463066279888,1653654364.6984215
1789,0.012036423198878765,-0.02022644132375717,-0.02586568519473076,1653654364.7036066
1790,0.014523682650178671,-0.01995000522583723,-0.024189491756260395,1653654364.7086382
1791,0.017010942101478577,-0.01967356912791729,-0.02251329831779003,1653654364.713525
1792,0.01960712391883135,-0.019010841846466064,-0.019845076836645603,1653654364.718529
1793,0.02220330573618412,-0.01834811456501484,-0.017176855355501175,1653654364.723342
1794,0.02946441527456045,-0.02079169824719429,-0.014646852854639292,1653654364.7283194
1795,0.03672552481293678,-0.02323528192937374,-0.012116850353777409,1653654364.733643
1796,0.044055741280317307,-0.025029187090694904,-0.009486179798841476,1653654364.7386098
1797,0.05138595774769783,-0.026823092252016068,-0.006855509243905544,1653654364.7436364
1798,0.05552717298269272,-0.028086362406611443,-0.004319114610552788,1653654364.748565
1799,0.05966838821768761,-0.029349632561206818,-0.0017827199772000313,1653654364.753531
1800,0.05904694087803364,-0.03139627166092396,0.0022417157888412476,1653654364.7584934
1801,0.05842549353837967,-0.0334429107606411,0.006266151554882526,1653654364.763494
1802,0.055038219317793846,-0.031157786026597023,0.01008086372166872,1653654364.7685962
1803,0.05165094509720802,-0.028872661292552948,0.013895575888454914,1653654364.7732635
1804,0.04877140186727047,-0.025380590930581093,0.01716900011524558,1653654364.7783237
1805,0.045891858637332916,-0.021888520568609238,0.020442424342036247,1653654364.7836456
1806,0.04567454382777214,-0.015387744642794132,0.02088743820786476,1653654364.788628
1807,0.045457229018211365,-0.008886968716979027,0.021332452073693275,1653654364.7932875
1808,0.044974930584430695,-0.0053889065166004,0.023270967416465282,1653654364.79832
1809,0.044492632150650024,-0.0018908443162217736,0.02520948275923729,1653654364.8036566
1810,0.04463444650173187,-0.0006909571238793433,0.0271372115239501,1653654364.808498
1811,0.04477626085281372,0.0005089300684630871,0.02906494028866291,1653654364.8135514
1812,0.04639013670384884,0.0041302964091300964,0.030353778041899204,1653654364.8186796
1813,0.04800401255488396,0.007751662749797106,0.0316426157951355,1653654364.8233366
1814,0.0455740112811327,0.00960029591806233,0.029895448125898838,1653654364.828407
1815,0.04314401000738144,0.011448929086327553,0.028148280456662178,1653654364.8336835
1816,0.04153918847441673,0.009471931727603078,0.027726169675588608,1653654364.838572
1817,0.039934366941452026,0.007494934368878603,0.027304058894515038,1653654364.8436856
1818,0.04165383614599705,0.0023853934835642576,0.025214808993041515,1653654364.8486834
1819,0.04337330535054207,-0.0027241474017500877,0.023125559091567993,1653654364.853584
1820,0.044503018260002136,-0.0042962112929672,0.01666366495192051,1653654364.8585591
1821,0.045632731169462204,-0.005868275184184313,0.010201770812273026,1653654364.8635886
1822,0.04486187919974327,-0.004289420205168426,0.0008767126128077507,1653654364.8686135
1823,0.04409102723002434,-0.0027105652261525393,-0.008448345586657524,1653654364.873313
1824,0.04144624248147011,0.0028020449681207538,-0.0126674585044384,1653654364.8783815
1825,0.03880145773291588,0.008314655162394047,-0.016886571422219276,1653654364.883652
1826,0.035073697566986084,0.014478940982371569,-0.019363977015018463,1653654364.8885834
1827,0.03134593740105629,0.02064322680234909,-0.02184138260781765,1653654364.8935804
1828,0.030569094233214855,0.024524517357349396,-0.020606208592653275,1653654364.8985796
1829,0.02979225106537342,0.0284058079123497,-0.0193710345774889,1653654364.9035535
1830,0.03296394180506468,0.03233623504638672,-0.016405072063207626,1653654364.908512
1831,0.036135632544755936,0.03626666218042374,-0.013439109548926353,1653654364.913563
1832,0.0375381875783205,0.04084570147097111,-0.010516423499211669,1653654364.9186144
1833,0.03894074261188507,0.04542474076151848,-0.0075937374494969845,1653654364.923411
1834,0.03495026100426912,0.04811440035700798,-0.006560963578522205,1653654364.9284284
1835,0.030959779396653175,0.05080405995249748,-0.005528189707547426,1653654364.9336
1836,0.03096577152609825,0.04442392475903034,-0.0005531385540962219,1653654364.938589
1837,0.030971763655543327,0.0380437895655632,0.004421912599354982,1653654364.9437847
1838,0.03188722487539053,0.027559722773730755,0.0045237785670906305,1653654364.9487524
1839,0.03280268609523773,0.017075655981898308,0.004625644534826279,1653654364.95357
1840,0.034958116710186005,0.008066448470344767,0.006238454952836037,1653654364.9586043
1841,0.03711354732513428,-0.0009427590412087739,0.007851265370845795,1653654364.9636073
1842,0.040411606431007385,-0.0028885976935271174,0.010210426524281502,1653654364.9685926
1843,0.04370966553688049,-0.004834436345845461,0.012569587677717209,1653654364.9733615
1844,0.04955357126891613,-0.004002198460511863,0.01219581300392747,1653654364.978504
1845,0.05539747700095177,-0.0031699605751782656,0.01182203833013773,1653654364.9837246
1846,0.061440857127308846,0.0073680350324139,0.008301872061565518,1653654364.9885817
1847,0.06748423725366592,0.017906030640006065,0.004781705792993307,1653654364.993583
1848,0.0676666609942913,0.026453844271600246,0.0036815538769587874,1653654364.9985878
1849,0.06784908473491669,0.03500165790319443,0.0025814019609242678,1653654365.00362
1850,0.06593001261353493,0.042485008016228676,0.0011077418166678399,1653654365.008594
1851,0.06401094049215317,0.049968358129262924,-0.000365918327588588,1653654365.013586
1852,0.05874334089457989,0.050420429557561874,-0.004736298607895151,1653654365.0186334
1853,0.05347574129700661,0.050872500985860825,-0.009106678888201714,1653654365.0233989
1854,0.04778935946524143,0.044283175840973854,-0.011657055467367172,1653654365.0284026
1855,0.04210297763347626,0.037693850696086884,-0.014207432046532631,1653654365.0336237
1856,0.03717093728482723,0.027699406258761883,-0.019690747372806072,1653654365.038599
1857,0.03223889693617821,0.017704961821436882,-0.025174062699079514,1653654365.0437164
1858,0.03154287952929735,0.013721538241952658,-0.02177400514483452,1653654365.048717
1859,0.030846862122416496,0.009738114662468433,-0.018373947590589523,1653654365.0535874
1860,0.0306327436119318,0.0040382842416875064,-0.01736607402563095,1653654365.0585685
1861,0.030418625101447105,-0.0016615461790934205,-0.01635820046067238,1653654365.063586
1862,0.03619182575494051,-0.0018018947448581457,-0.014694390818476677,1653654365.0685945
1863,0.041965026408433914,-0.001942243310622871,-0.013030581176280975,1653654365.073389
1864,0.04549864120781422,-0.0025921877822838724,-0.007574696093797684,1653654365.078458
1865,0.04903225600719452,-0.003242132253944874,-0.002118811011314392,1653654365.0836484
1866,0.051293279975652695,-0.005218331003561616,0.0004559331573545933,1653654365.088581
1867,0.05355430394411087,-0.007194529753178358,0.0030306773260235786,1653654365.0936294
1868,0.05306641384959221,-0.007951400009915233,0.0019062907085753977,1653654365.0986419
1869,0.05257852375507355,-0.008708270266652107,0.0007819040911272168,1653654365.103613
1870,0.049583932384848595,-0.008637430146336555,0.0030413298518396914,1653654365.108639
1871,0.04658934101462364,-0.008566590026021004,0.005300755612552166,1653654365.1136355
1872,0.045223405584692955,-0.006113818730227649,0.004222574993036687,1653654365.118607
1873,0.04385747015476227,-0.0036610474344342947,0.0031443943735212088,1653654365.123424
1874,0.04300885275006294,0.003410976962186396,0.0038807584205642343,1653654365.1284726
1875,0.04216023534536362,0.010483001358807087,0.00461712246760726,1653654365.1336274
1876,0.04505868814885616,0.013664813246577978,0.0065793392714113,1653654365.1385703
1877,0.04795714095234871,0.01684662513434887,0.00854155607521534,1653654365.143599
1878,0.05204269476234913,0.01613609353080392,0.012743758037686348,1653654365.1485155
1879,0.05612824857234955,0.015425561927258968,0.016945960000157356,1653654365.1535087
1880,0.056741176173090935,0.012270648032426834,0.02155096549540758,1653654365.1586657
1881,0.05735410377383232,0.0091157341375947,0.026155970990657806,1653654365.163656
1882,0.05811350420117378,0.006166948936879635,0.031206922605633736,1653654365.168583
1883,0.058872904628515244,0.00321816373616457,0.036257874220609665,1653654365.1734266
1884,0.06254340521991253,0.002076599805150181,0.038298919796943665,1653654365.1784859
1885,0.06621390581130981,0.0009350358741357923,0.040339965373277664,1653654365.183671
1886,0.06995311751961708,-0.00287088769255206,0.043291546404361725,1653654365.188606
1887,0.07369232922792435,-0.006676811259239912,0.046243127435445786,1653654365.1935806
1888,0.07678332924842834,-0.0069429941941052675,0.04875621944665909,1653654365.1985817
1889,0.07987432926893234,-0.007209177128970623,0.05126931145787239,1653654365.2036126
1890,0.0816863439977169,-0.00945928180590272,0.05367947369813919,1653654365.2086105
1891,0.08349835872650146,-0.011709386482834816,0.05608963593840599,1653654365.213603
1892,0.08550984412431717,-0.011786351911723614,0.05724984034895897,1653654365.2186046
1893,0.08752132952213287,-0.011863317340612411,0.05841004475951195,1653654365.2235093
1894,0.08493592962622643,-0.006649913208093494,0.056781256571412086,1653654365.228534
1895,0.08235052973031998,-0.0014365090755745769,0.055152468383312225,1653654365.2335985
1896,0.08222110196948051,0.004466387501452118,0.05172484740614891,1653654365.2385764
1897,0.08209167420864105,0.010369284078478813,0.048297226428985596,1653654365.243696
1898,0.08713676780462265,0.01031602080911398,0.04333149641752243,1653654365.248699
1899,0.09218186140060425,0.010262757539749146,0.038365766406059265,1653654365.253582
1900,0.09850846603512764,0.00891826068982482,0.032343958504498005,1653654365.258578
1901,0.10483507066965103,0.007573763839900494,0.026322150602936745,1653654365.263581
1902,0.10498686879873276,0.0044047352857887745,0.02419481799006462,1653654365.268577
1903,0.10513866692781448,0.0012357067316770554,0.022067485377192497,1653654365.273492
1904,0.09981141239404678,-0.0014116084203124046,0.02171514928340912,1653654365.2785156
1905,0.09448415786027908,-0.004058923572301865,0.02136281318962574,1653654365.28361
1906,0.09448415786027908,-0.004058923572301865,0.02136281318962574,1653654365.28859
1907,0.09548497572541237,-0.006335127633064985,0.02149344142526388,1653654365.2936044
1908,0.09469255432486534,-0.012312992010265589,0.024014788679778576,1653654365.298621
1909,0.09289931505918503,-0.01601465232670307,0.02640550769865513,1653654365.3033013
1910,0.09602533280849457,-0.019643209874629974,0.029309418983757496,1653654365.308375
1911,0.09915135055780411,-0.023271767422556877,0.03221333026885986,1653654365.313672
1912,0.09915135055780411,-0.023271767422556877,0.03221333026885986,1653654365.3184621
1913,0.10331067442893982,-0.025676867924630642,0.03253091126680374,1653654365.3234115
1914,0.10904020071029663,-0.028431907296180725,0.03323371894657612,1653654365.328546
1915,0.11061040312051773,-0.028781846165657043,0.03361894562840462,1653654365.3336
1916,0.11061040312051773,-0.028781846165657043,0.03361894562840462,1653654365.3385959
1917,0.11233146861195564,-0.027585554867982864,0.03062115889042616,1653654365.343592
1918,0.11405253410339355,-0.026389263570308685,0.0276233721524477,1653654365.348593
1919,0.11448543146252632,-0.021131517365574837,0.02487392444163561,1653654365.3535972
1920,0.11491832882165909,-0.015873771160840988,0.022124476730823517,1653654365.358605
1921,0.11324360221624374,-0.012167583219707012,0.020989570766687393,1653654365.3636625
1922,0.1107945591211319,-0.002089249901473522,0.02015120815485716,1653654365.3686855
1923,0.1100202426314354,0.004282895475625992,0.020447751507163048,1653654365.3735604
1924,0.1100202426314354,0.004282895475625992,0.020447751507163048,1653654365.378655
1925,0.11364760249853134,0.006231397390365601,0.016791763715445995,1653654365.38373
1926,0.11919843032956123,0.00400486165744951,0.012902349699288607,1653654365.3886347
1927,0.12112189829349518,-0.00017017599020618945,0.01266892347484827,1653654365.39363
1928,0.12112189829349518,-0.00017017599020618945,0.01266892347484827,1653654365.398621
1929,0.11607347801327705,-0.006511695253720973,0.01712385891005397,1653654365.4036021
1930,0.11102505773305893,-0.012853214517235756,0.021578794345259666,1653654365.4085696
1931,0.11190855875611305,-0.015755794011056423,0.01856129989027977,1653654365.4135926
1932,0.11279205977916718,-0.01865837350487709,0.015543805435299873,1653654365.4185984
1933,0.11611661687493324,-0.019553461112082005,0.012856676243245602,1653654365.42358
1934,0.11944117397069931,-0.02044854871928692,0.01016954705119133,1653654365.4285955
1935,0.12203070148825645,-0.0184348002076149,0.0043097936431877315,1653654365.433597
1936,0.1246202290058136,-0.01642105169594288,-0.001549959764815867,1653654365.4386125
1937,0.12730109691619873,-0.01627124845981598,0.0001540638622827828,1653654365.4436574
1938,0.12998196482658386,-0.01612144522368908,0.0018580874893814325,1653654365.448677
1939,0.1320047676563263,-0.014280268922448158,0.004415254690684378,1653654365.453628
1940,0.13402757048606873,-0.012439092621207237,0.006972421891987324,1653654365.4586406
1941,0.13617567718029022,-0.007160174776799977,0.00606295233592391,1653654365.4636407
1942,0.13832378387451172,-0.0018812569323927164,0.0051534827798604965,1653654365.4685712
1943,0.13793789595365524,0.0046983485808596015,0.006927414331585169,1653654365.4735537
1944,0.13755200803279877,0.01127795409411192,0.008701345883309841,1653654365.4787157
1945,0.1387425735592842,0.01298410864546895,0.00830733124166727,1653654365.4837775
1946,0.13993313908576965,0.014690263196825981,0.0079133166000247,1653654365.4886105
1947,0.1402808129787445,0.018155568279325962,0.004419515695190057,1653654365.4935937
1948,0.14062848687171936,0.021620873361825943,0.0009257147903554142,1653654365.49864
1949,0.14059173315763474,0.019870776683092117,-0.0008342352521140128,1653654365.50363
1950,0.1405549794435501,0.01812068000435829,-0.00259418529458344,1653654365.508638
1951,0.14066696912050247,0.016748486552387476,-0.007422363036312163,1653654365.5136044
1952,0.14077895879745483,0.01537629310041666,-0.012250540778040886,1653654365.5186071
1953,0.13519857078790665,0.011696204077452421,-0.010775016620755196,1653654365.5236387
1954,0.12961818277835846,0.008016115054488182,-0.009299492463469505,1653654365.528554
1955,0.1268996261060238,0.007937817834317684,-0.009697634726762772,1653654365.5335531
1956,0.12418106943368912,0.007859520614147186,-0.010095776990056038,1653654365.538584
1957,0.12687645480036736,0.00996208656579256,-0.01181151857599616,1653654365.5438514
1958,0.1295718401670456,0.012064652517437935,-0.013527260161936283,1653654365.5488281
1959,0.13881221413612366,0.010492322035133839,-0.014236992690712214,1653654365.553556
1960,0.14805258810520172,0.008919991552829742,-0.014946725219488144,1653654365.5586264
1961,0.15168353915214539,0.008479638025164604,-0.015164838172495365,1653654365.5636406
1962,0.15531449019908905,0.008039284497499466,-0.015382951125502586,1653654365.5686185
1963,0.15171363204717636,0.007510247407481074,-0.013293168507516384,1653654365.5736315
1964,0.14811277389526367,0.006981210317462683,-0.011203385889530182,1653654365.5786366
1965,0.14560287445783615,0.007184542715549469,-0.008843558840453625,1653654365.583376
1966,0.14309297502040863,0.007387875113636255,-0.0064837317913770676,1653654365.5883765
1967,0.14398899674415588,0.006364688742905855,-0.004276637104339898,1653654365.5936613
1968,0.14488501846790314,0.005341502372175455,-0.0020695424173027277,1653654365.598621
1969,0.146278515458107,0.004676643991842866,-0.0007653924694750458,1653654365.6035833
1970,0.14767201244831085,0.004011785611510277,0.0005387574783526361,1653654365.6085925
1971,0.1473240703344345,0.007110639940947294,0.0003585946324164979,1653654365.6135926
1972,0.14697612822055817,0.010209494270384312,0.00017843178648035973,1653654365.6185966
1973,0.14663271605968475,0.008715594187378883,-0.0005881591132492758,1653654365.623569
1974,0.14628930389881134,0.007221694104373455,-0.0013547500129789114,1653654365.628571
1975,0.14156965166330338,0.008415722288191319,-0.004915662459097803,1653654365.6335795
1976,0.1368499994277954,0.009609750472009182,-0.008476574905216694,1653654365.6385798
1977,0.13589778542518616,0.009862750768661499,-0.007443534908816218,1653654365.6436055
1978,0.1349455714225769,0.010115751065313816,-0.006410494912415743,1653654365.6486595
1979,0.13696277886629105,0.012950952630490065,-0.008413325296714902,1653654365.65353
1980,0.1389799863100052,0.015786154195666313,-0.010416155681014061,1653654365.658514
1981,0.14864766597747803,0.016693093813955784,-0.008848885307088494,1653654365.6636095
1982,0.15831534564495087,0.017600033432245255,-0.007281614933162928,1653654365.6685648
1983,0.16517378389835358,0.017053951509296894,-0.0036241627094568685,1653654365.673438
1984,0.1720322221517563,0.016507869586348534,3.328951424919069e-05,1653654365.678463
1985,0.16948863118886948,0.014994262252002954,0.001422926943632774,1653654365.6836026
1986,0.16694504022598267,0.013480654917657375,0.0028125643730163574,1653654365.6885855
1987,0.15860215574502945,0.012400609906762838,0.00401657959446311,1653654365.6936278
1988,0.15025927126407623,0.011320564895868301,0.0052205948159098625,1653654365.698626
1989,0.14155979454517365,0.009444501250982285,0.003213636577129364,1653654365.7032394
1990,0.13286031782627106,0.007568437606096268,0.0012066783383488655,1653654365.7082825
1991,0.13059183210134506,0.00970815448090434,-0.0031497206073254347,1653654365.713636
1992,0.12832334637641907,0.011847871355712414,-0.007506119552999735,1653654365.7185845
1993,0.12540052831172943,0.019710454624146223,-0.009028382366523147,1653654365.723596
1994,0.1224777102470398,0.027573037892580032,-0.010550645180046558,1653654365.7286396
1995,0.11547519639134407,0.030407574027776718,-0.013337909709662199,1653654365.733632
1996,0.10847268253564835,0.033242110162973404,-0.01612517423927784,1653654365.7385905
1997,0.11018096655607224,0.032849160954356194,-0.02987107913941145,1653654365.7435784
1998,0.11188925057649612,0.03245621174573898,-0.04361698403954506,1653654365.74863
1999,0.12108488008379936,0.03131158463656902,-0.04328435659408569,1653654365.7533107
2000,0.1302805095911026,0.030166957527399063,-0.04295172914862633,1653654365.7582388
2001,0.13569018989801407,0.018623618874698877,-0.043633097782731056,1653654365.7635624
2002,0.14109987020492554,0.0070802802219986916,-0.044314466416835785,1653654365.7685835
2003,0.14527517557144165,-0.0015138736926019192,-0.03990786708891392,1653654365.77357
2004,0.14945048093795776,-0.01010802760720253,-0.03550126776099205,1653654365.7788355
2005,0.1512281373143196,-0.018158763647079468,-0.03596798703074455,1653654365.783828
2006,0.15300579369068146,-0.026209499686956406,-0.036434706300497055,1653654365.788562
2007,0.1514020413160324,-0.026519358158111572,-0.0337692815810442,1653654365.79361
2008,0.14979828894138336,-0.02682921662926674,-0.03110385686159134,1653654365.7986476
2009,0.14671727269887924,-0.02589444722980261,-0.02759421057999134,1653654365.8036122
2010,0.14363625645637512,-0.024959677830338478,-0.024084564298391342,1653654365.8085818
2011,0.14215780794620514,-0.017575797624886036,-0.021019131876528263,1653654365.8132114
2012,0.14067935943603516,-0.010191917419433594,-0.017953699454665184,1653654365.8182585
2013,0.14312107861042023,-0.0036698359763249755,-0.01428945641964674,1653654365.8236945
2014,0.1455627977848053,0.0028522454667836428,-0.010625213384628296,1653654365.828631
2015,0.147939532995224,0.009108277154155076,-0.009936919435858727,1653654365.8335576
2016,0.1503162682056427,0.015364308841526508,-0.009248625487089157,1653654365.838573
2017,0.15368636697530746,0.020924057345837355,-0.010324941948056221,1653654365.8436255
2018,0.15705646574497223,0.0264838058501482,-0.011401258409023285,1653654365.8486419
2019,0.15761199593544006,0.02373515721410513,-0.010081795509904623,1653654365.853591
