Num,X,Y,Z,timestamp(timeIntervalSince1970)
2419,-0.20920595526695251,-1.3485685586929321,-0.19376814365386963,1653654990.4320436
2420,-0.20920595526695251,-1.3485685586929321,-0.19376814365386963,1653654990.4334645
2421,-0.20920595526695251,-1.3485685586929321,-0.19376814365386963,1653654990.4337754
2422,-0.20185815542936325,-1.3045602440834045,-0.2056739330291748,1653654990.4351916
2423,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.4365795
2424,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.4372005
2425,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.4379005
2426,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.439225
2427,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.440475
2428,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.440705
2429,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.442114
2430,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.443546
2431,-0.194510355591774,-1.260551929473877,-0.21757972240447998,1653654990.443798
2432,-0.1881798878312111,-1.2387069463729858,-0.23475924134254456,1653654990.445273
2433,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.4467506
2434,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.4472926
2435,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.447899
2436,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.4492495
2437,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.4505324
2438,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.450729
2439,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.452034
2440,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.453483
2441,-0.1818494200706482,-1.2168619632720947,-0.25193876028060913,1653654990.4538255
2442,-0.17363356798887253,-1.2196900844573975,-0.2600410282611847,1653654990.4552355
2443,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.4566426
2444,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.4572034
2445,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.457832
2446,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.4591036
2447,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.4603076
2448,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.460661
2449,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.46212
2450,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.4635224
2451,-0.16541771590709686,-1.2225182056427002,-0.26814329624176025,1653654990.463822
2452,-0.16799818724393845,-1.239861249923706,-0.2717996835708618,1653654990.4652483
2453,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.4666765
2454,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.4672186
2455,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.4678285
2456,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.469215
2457,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.470531
2458,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.4707284
2459,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.472034
2460,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.4734612
2461,-0.17057865858078003,-1.257204294204712,-0.2754560708999634,1653654990.4737926
2462,-0.18204889446496964,-1.282492220401764,-0.27048274874687195,1653654990.4752164
2463,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.476646
2464,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.4771714
2465,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.4778042
2466,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.4792047
2467,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.48048
2468,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.4807043
2469,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.48204
2470,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.4834836
2471,-0.19351913034915924,-1.307780146598816,-0.2655094265937805,1653654990.483817
2472,-0.20074188709259033,-1.313713788986206,-0.24925802648067474,1653654990.4852576
2473,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.4867
2474,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.4872565
2475,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.487845
2476,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.4892201
2477,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.490564
2478,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.490744
2479,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.492108
2480,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.4935405
2481,-0.20796464383602142,-1.3196474313735962,-0.23300662636756897,1653654990.4937868
2482,-0.1943819895386696,-1.3129634261131287,-0.21814338862895966,1653654990.4952145
2483,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.496643
2484,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.497237
2485,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.4978924
2486,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.499233
2487,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.500513
2488,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.500723
2489,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.5020528
2490,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.5034914
2491,-0.18079933524131775,-1.3062794208526611,-0.20328015089035034,1653654990.5038095
2492,-0.14992517977952957,-1.2860292792320251,-0.19558854401111603,1653654990.5052352
2493,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.5066566
2494,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.5072098
2495,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.5078363
2496,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.5091233
2497,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.510339
2498,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.5106895
2499,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.51211
2500,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.513506
2501,-0.1190510243177414,-1.2657791376113892,-0.1878969371318817,1653654990.513832
2502,-0.10113540664315224,-1.2555490136146545,-0.18836098909378052,1653654990.5152464
2503,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.5166605
2504,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.5172029
2505,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.517815
2506,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.5191815
2507,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.5204768
2508,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.520702
2509,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.522091
2510,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.5235434
2511,-0.08321978896856308,-1.24531888961792,-0.18882504105567932,1653654990.523834
2512,-0.0815393328666687,-1.2540802955627441,-0.18125128000974655,1653654990.5252414
2513,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.526647
2514,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.5272276
2515,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.5278597
2516,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.5292015
2517,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.530497
2518,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.5307164
2519,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.5320654
2520,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.5335214
2521,-0.07985887676477432,-1.2628417015075684,-0.17367751896381378,1653654990.533848
2522,-0.08328796550631523,-1.2672691941261292,-0.1567884162068367,1653654990.5352235
2523,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5365949
2524,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5371854
2525,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5378299
2526,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5391846
2527,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5404835
2528,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5407045
2529,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5420694
2530,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5434954
2531,-0.08671705424785614,-1.27169668674469,-0.13989931344985962,1653654990.5437775
2532,-0.08718763291835785,-1.259697437286377,-0.1344752535223961,1653654990.5452445
2533,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.5467165
2534,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.547331
2535,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.5479436
2536,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.549294
2537,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.5506454
2538,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.5507789
2539,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.552026
2540,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.553493
2541,-0.08765821158885956,-1.247698187828064,-0.12905119359493256,1653654990.5538464
2542,-0.08055582642555237,-1.2289524674415588,-0.13316763937473297,1653654990.5552485
2543,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.5566468
2544,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.557206
2545,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.557832
2546,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.5591035
2547,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.5603085
2548,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.5606825
2549,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.562099
2550,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.5635865
2551,-0.07345344126224518,-1.2102067470550537,-0.1372840851545334,1653654990.564032
2552,-0.06075935252010822,-1.1972211599349976,-0.1412334218621254,1653654990.5653331
2553,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.566638
2554,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.5672402
2555,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.567863
2556,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.569193
2557,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.570497
2558,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.5707517
2559,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.5720716
2560,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.5734544
2561,-0.04806526377797127,-1.1842355728149414,-0.1451827585697174,1653654990.5738149
2562,-0.02641043532639742,-1.1828922629356384,-0.14696387946605682,1653654990.5752554
2563,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.576653
2564,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.5772305
2565,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.577883
2566,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.5792441
2567,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.5805306
2568,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.5807285
2569,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.5820389
2570,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.5834804
2571,-0.00475560687482357,-1.1815489530563354,-0.14874500036239624,1653654990.583809
2572,0.003122955560684204,-1.1813730597496033,-0.15815195441246033,1653654990.5851994
2573,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5865898
2574,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5871775
2575,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5878325
2576,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5891929
2577,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5904856
2578,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.590707
2579,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5920675
2580,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5934715
2581,0.011001517996191978,-1.181197166442871,-0.16755890846252441,1653654990.5937955
2582,0.009268865687772632,-1.1832104921340942,-0.16112551093101501,1653654990.5952356
2583,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.59662
2584,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.59723
2585,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.5978694
2586,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.5992255
2587,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.6005526
2588,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.6007366
2589,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.602034
2590,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.6034565
2591,0.007536213379353285,-1.1852238178253174,-0.15469211339950562,1653654990.603786
2592,-0.009712814586237073,-1.205974519252777,-0.13919490948319435,1653654990.6051989
2593,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6065874
2594,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6071784
2595,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6078374
2596,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6090956
2597,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6102867
2598,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6106205
2599,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6120481
2600,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.6134436
2601,-0.02696184255182743,-1.2267252206802368,-0.12369770556688309,1653654990.613778
2602,-0.03988336678594351,-1.229396641254425,-0.10195286199450493,1653654990.6152387
2603,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.6166675
2604,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.617218
2605,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.6178327
2606,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.6191945
2607,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.620491
2608,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.62071
2609,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.6220315
2610,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.6234388
2611,-0.052804891020059586,-1.2320680618286133,-0.08020801842212677,1653654990.6237655
2612,-0.061686666682362556,-1.2177631855010986,-0.06135936267673969,1653654990.625222
2613,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.626657
2614,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.6272326
2615,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.627845
2616,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.6293275
2617,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.6307795
2618,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.6308541
2619,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.6320455
2620,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.6334896
2621,-0.07056844234466553,-1.203458309173584,-0.042510706931352615,1653654990.6338105
2622,-0.06564825214445591,-1.1776318550109863,-0.028416327200829983,1653654990.635198
2623,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.6365852
2624,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.6371775
2625,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.6378336
2626,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.6391895
2627,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.6404815
2628,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.640705
2629,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.6421084
2630,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.6435094
2631,-0.06072806194424629,-1.1518054008483887,-0.01432194747030735,1653654990.643755
2632,-0.04615604318678379,-1.1132950186729431,-0.007581220561405644,1653654990.6452088
2633,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6466417
2634,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6472046
2635,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6478636
2636,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6492486
2637,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6505356
2638,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6507366
2639,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.65205
2640,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6534529
2641,-0.03158402442932129,-1.0747846364974976,-0.0008404936525039375,1653654990.6537645
2642,-0.020718194544315338,-1.024865299463272,0.0015687350241933018,1653654990.655215
2643,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.6566434
2644,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.657203
2645,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.6578305
2646,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.6590729
2647,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.6602468
2648,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.6606
2649,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.6621413
2650,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.663528
2651,-0.009852364659309387,-0.9749459624290466,0.003977963700890541,1653654990.6637506
2652,-0.008237823145464063,-0.9411180913448334,0.00042104581370949745,1653654990.6652017
2653,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.6666336
2654,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.6671975
2655,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.6678295
2656,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.669184
2657,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.670466
2658,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.6706824
2659,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.6720605
2660,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.6734796
2661,-0.006623281631618738,-0.9072902202606201,-0.003135872073471546,1653654990.673759
2662,-0.008061920991167426,-0.8879957497119904,-0.00523723941296339,1653654990.675257
2663,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.676733
2664,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.677269
2665,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.677893
2666,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.679275
2667,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.680574
2668,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.680763
2669,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.6820865
2670,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.6835332
2671,-0.009500560350716114,-0.8687012791633606,-0.0073386067524552345,1653654990.683841
2672,-0.015251256991177797,-0.8588316142559052,-0.009850100614130497,1653654990.6852078
2673,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.686571
2674,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.6871905
2675,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.687851
2676,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.6891785
2677,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.6904674
2678,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.690741
2679,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.6921086
2680,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.693472
2681,-0.02100195363163948,-0.8489619493484497,-0.01236159447580576,1653654990.6938205
2682,-0.026656510308384895,-0.8523650765419006,-0.012094479519873857,1653654990.6953063
2683,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.69672
2684,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.6972654
2685,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.697867
2686,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.699207
2687,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.700489
2688,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.7007465
2689,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.702068
2690,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.7034404
2691,-0.03231106698513031,-0.8557682037353516,-0.011827364563941956,1653654990.7037668
2692,-0.034572090953588486,-0.8669577240943909,-0.014855245128273964,1653654990.7052155
2693,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.7066426
2694,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.7072031
2695,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.70783
2696,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.709086
2697,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.710278
2698,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.7106214
2699,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.7120676
2700,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.713463
2701,-0.03683311492204666,-0.8781472444534302,-0.017883125692605972,1653654990.713776
2702,-0.022280005272477865,-0.8870801627635956,-0.0174523601308465,1653654990.715242
2703,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.716691
2704,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.71727
2705,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.7178626
2706,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.719192
2707,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.7205024
2708,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.7207155
2709,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.722031
2710,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.723439
2711,-0.007726895622909069,-0.896013081073761,-0.01702159456908703,1653654990.7237654
2712,0.024531973991543055,-0.8980470597743988,-0.014223543927073479,1653654990.7252254
2713,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7266645
2714,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7272105
2715,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7278476
2716,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7293706
2717,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7308085
2718,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7308578
2719,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7319593
2720,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.7333894
2721,0.05679084360599518,-0.9000810384750366,-0.011425493285059929,1653654990.733783
2722,0.09077903628349304,-0.9006727933883667,-0.006258960987906903,1653654990.7352166
2723,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.7366304
2724,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.7371974
2725,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.7378304
2726,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.7391949
2727,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.740491
2728,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.7407095
2729,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.742106
2730,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.743506
2731,0.1247672289609909,-0.9012645483016968,-0.0010924286907538772,1653654990.743764
2732,0.14689836651086807,-0.9010204672813416,-0.0006585997398360632,1653654990.7452226
2733,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.746647
2734,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.7472029
2735,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.7478275
2736,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.749185
2737,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.7504725
2738,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.750713
2739,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.7520447
2740,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.75344
2741,0.16902950406074524,-0.9007763862609863,-0.0002247707889182493,1653654990.753766
2742,0.18149615824222565,-0.8919801115989685,0.0011851066738017835,1653654990.7552156
2743,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.7566428
2744,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.7572024
2745,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.7578294
2746,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.759099
2747,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.760301
2748,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.7606266
2749,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.7620935
2750,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.7635076
2751,0.19396281242370605,-0.8831838369369507,0.0025949841365218163,1653654990.763795
2752,0.1831250786781311,-0.8764466941356659,0.005203150911256671,1653654990.7652085
2753,0.17228734493255615,-0.8697095513343811,0.007811317685991526,1653654990.766611
2754,0.17228734493255615,-0.8697095513343811,0.007811317685991526,1653654990.767253
2755,0.17228734493255615,-0.8697095513343811,0.007811317685991526,1653654990.7678933
2756,0.17228734493255615,-0.8697095513343811,0.007811317685991526,1653654990.7691793
2757,0.17228734493255615,-0.8697095513343811,0.007811317685991526,1653654990.770463
