Num,X,Y,Z,timestamp(timeIntervalSince1970)
2570,0.05200035125017166,-0.1181066632270813,-0.010423879139125347,1653654521.6988392
2571,0.05200035125017166,-0.1181066632270813,-0.010423879139125347,1653654521.699434
2572,0.047162851318717,-0.11558758094906807,-0.008439957164227962,1653654521.702304
2573,0.042325351387262344,-0.11306849867105484,-0.006456035189330578,1653654521.706715
2574,0.042325351387262344,-0.11306849867105484,-0.006456035189330578,1653654521.7088509
2575,0.042325351387262344,-0.11306849867105484,-0.006456035189330578,1653654521.7094388
2576,0.03891530819237232,-0.10985898971557617,-0.000925048952922225,1653654521.7123663
2577,0.0355052649974823,-0.1066494807600975,0.004605937283486128,1653654521.7167344
2578,0.0355052649974823,-0.1066494807600975,0.004605937283486128,1653654521.718772
2579,0.0355052649974823,-0.1066494807600975,0.004605937283486128,1653654521.7194123
2580,0.031658727675676346,-0.10506849363446236,0.008199340431019664,1653654521.7223434
2581,0.027812190353870392,-0.10348750650882721,0.0117927435785532,1653654521.7267027
2582,0.027812190353870392,-0.10348750650882721,0.0117927435785532,1653654521.7287717
2583,0.027812190353870392,-0.10348750650882721,0.0117927435785532,1653654521.729412
2584,0.028275846503674984,-0.10465197637677193,0.014767627231776714,1653654521.732317
2585,0.028739502653479576,-0.10581644624471664,0.01774251088500023,1653654521.7366874
2586,0.028739502653479576,-0.10581644624471664,0.01774251088500023,1653654521.7387815
2587,0.028739502653479576,-0.10581644624471664,0.01774251088500023,1653654521.739412
2588,0.02809381950646639,-0.1106741838157177,0.017269267700612545,1653654521.7423415
2589,0.0274481363594532,-0.11553192138671875,0.01679602451622486,1653654521.746612
2590,0.0274481363594532,-0.11553192138671875,0.01679602451622486,1653654521.748695
2591,0.0274481363594532,-0.11553192138671875,0.01679602451622486,1653654521.7494144
2592,0.021516477689146996,-0.1193745955824852,0.01881310250610113,1653654521.752314
2593,0.01558481901884079,-0.12321726977825165,0.0208301804959774,1653654521.7567244
2594,0.01558481901884079,-0.12321726977825165,0.0208301804959774,1653654521.758834
2595,0.01558481901884079,-0.12321726977825165,0.0208301804959774,1653654521.759424
2596,0.012546817772090435,-0.12678630650043488,0.018925221636891365,1653654521.7624202
2597,0.00950881652534008,-0.1303553432226181,0.01702026277780533,1653654521.7667794
2598,0.00950881652534008,-0.1303553432226181,0.01702026277780533,1653654521.7688026
2599,0.00950881652534008,-0.1303553432226181,0.01702026277780533,1653654521.7694464
2600,0.0048107341208378784,-0.13141581416130066,0.016846491023898125,1653654521.772341
2601,0.00011265171633567661,-0.13247628509998322,0.01667271926999092,1653654521.776703
2602,0.00011265171633567661,-0.13247628509998322,0.01667271926999092,1653654521.778769
2603,0.00011265171633567661,-0.13247628509998322,0.01667271926999092,1653654521.7794118
2604,-0.00269392069458263,-0.13017864525318146,0.01508933724835515,1653654521.782301
2605,-0.0055004931055009365,-0.1278810054063797,0.01350595522671938,1653654521.7866886
2606,-0.0055004931055009365,-0.1278810054063797,0.01350595522671938,1653654521.7887964
2607,-0.0055004931055009365,-0.1278810054063797,0.01350595522671938,1653654521.789414
2608,-0.010523347882553935,-0.12383273243904114,0.013880661688745022,1653654521.7923014
2609,-0.015546202659606934,-0.11978445947170258,0.014255368150770664,1653654521.796676
2610,-0.015546202659606934,-0.11978445947170258,0.014255368150770664,1653654521.7988014
2611,-0.015546202659606934,-0.11978445947170258,0.014255368150770664,1653654521.799424
2612,-0.017558353953063488,-0.11225863173604012,0.016698153223842382,1653654521.802314
2613,-0.019570505246520042,-0.10473280400037766,0.0191409382969141,1653654521.8066535
2614,-0.019570505246520042,-0.10473280400037766,0.0191409382969141,1653654521.808796
2615,-0.019570505246520042,-0.10473280400037766,0.0191409382969141,1653654521.809453
2616,-0.021523933857679367,-0.09329106658697128,0.019359449855983257,1653654521.812302
2617,-0.02347736246883869,-0.08184932917356491,0.019577961415052414,1653654521.8166716
2618,-0.02347736246883869,-0.08184932917356491,0.019577961415052414,1653654521.8187776
2619,-0.02347736246883869,-0.08184932917356491,0.019577961415052414,1653654521.81941
2620,-0.02089090086519718,-0.07535001635551453,0.022110095247626305,1653654521.822299
2621,-0.01830443926155567,-0.06885070353746414,0.024642229080200195,1653654521.8265224
2622,-0.01830443926155567,-0.06885070353746414,0.024642229080200195,1653654521.8286743
2623,-0.01830443926155567,-0.06885070353746414,0.024642229080200195,1653654521.829447
2624,-0.018810439854860306,-0.06787891685962677,0.025316542014479637,1653654521.8323483
2625,-0.01931644044816494,-0.0669071301817894,0.02599085494875908,1653654521.8367045
2626,-0.01931644044816494,-0.0669071301817894,0.02599085494875908,1653654521.8387656
2627,-0.01931644044816494,-0.0669071301817894,0.02599085494875908,1653654521.8394065
2628,-0.018383268266916275,-0.07255382835865021,0.026011760346591473,1653654521.8422909
2629,-0.01745009608566761,-0.07820052653551102,0.026032665744423866,1653654521.846671
2630,-0.01745009608566761,-0.07820052653551102,0.026032665744423866,1653654521.8487897
2631,-0.01745009608566761,-0.07820052653551102,0.026032665744423866,1653654521.8494081
2632,-0.021917548961937428,-0.08506948500871658,0.02494516409933567,1653654521.852295
2633,-0.026385001838207245,-0.09193844348192215,0.023857662454247475,1653654521.8566802
2634,-0.026385001838207245,-0.09193844348192215,0.023857662454247475,1653654521.8587866
2635,-0.026385001838207245,-0.09193844348192215,0.023857662454247475,1653654521.8594096
2636,-0.027480892837047577,-0.09670017659664154,0.025858894921839237,1653654521.862302
2637,-0.02857678383588791,-0.10146190971136093,0.027860127389431,1653654521.866672
2638,-0.02857678383588791,-0.10146190971136093,0.027860127389431,1653654521.868781
2639,-0.02857678383588791,-0.10146190971136093,0.027860127389431,1653654521.8694105
2640,-0.0235573910176754,-0.10949866473674774,0.028807813301682472,1653654521.8723054
2641,-0.01853799819946289,-0.11753541976213455,0.029755499213933945,1653654521.87667
2642,-0.01853799819946289,-0.11753541976213455,0.029755499213933945,1653654521.878788
2643,-0.01853799819946289,-0.11753541976213455,0.029755499213933945,1653654521.879416
2644,-0.015755660366266966,-0.12184854224324226,0.03373359516263008,1653654521.8822925
2645,-0.012973322533071041,-0.12616166472434998,0.03771169111132622,1653654521.886657
2646,-0.012973322533071041,-0.12616166472434998,0.03771169111132622,1653654521.8887675
2647,-0.012973322533071041,-0.12616166472434998,0.03771169111132622,1653654521.88941
2648,-0.019593941513448954,-0.11999844387173653,0.039837559685111046,1653654521.892304
2649,-0.026214560493826866,-0.11383522301912308,0.041963428258895874,1653654521.8967018
2650,-0.026214560493826866,-0.11383522301912308,0.041963428258895874,1653654521.898838
2651,-0.026214560493826866,-0.11383522301912308,0.041963428258895874,1653654521.899433
2652,-0.03147976193577051,-0.10418912023305893,0.04340180195868015,1653654521.9023
2653,-0.03674496337771416,-0.09454301744699478,0.04484017565846443,1653654521.9065218
2654,-0.03674496337771416,-0.09454301744699478,0.04484017565846443,1653654521.9086394
2655,-0.03674496337771416,-0.09454301744699478,0.04484017565846443,1653654521.9094155
2656,-0.037011412903666496,-0.08448918536305428,0.041162483394145966,1653654521.912344
2657,-0.037277862429618835,-0.07443535327911377,0.0374847911298275,1653654521.916743
2658,-0.037277862429618835,-0.07443535327911377,0.0374847911298275,1653654521.9187956
2659,-0.037277862429618835,-0.07443535327911377,0.0374847911298275,1653654521.9194398
2660,-0.02625171048566699,-0.06785335019230843,0.03407501243054867,1653654521.922325
2661,-0.015225558541715145,-0.06127134710550308,0.030665233731269836,1653654521.9266465
2662,-0.015225558541715145,-0.06127134710550308,0.030665233731269836,1653654521.928767
2663,-0.015225558541715145,-0.06127134710550308,0.030665233731269836,1653654521.9294095
2664,-0.006831940438132733,-0.05329824239015579,0.02867132518440485,1653654521.932317
2665,0.001561677665449679,-0.0453251376748085,0.026677416637539864,1653654521.9366865
2666,0.001561677665449679,-0.0453251376748085,0.026677416637539864,1653654521.938821
2667,0.001561677665449679,-0.0453251376748085,0.026677416637539864,1653654521.9394636
2668,0.010630939446855336,-0.039266979321837425,0.023716114461421967,1653654521.9423275
2669,0.019700201228260994,-0.03320882096886635,0.02075481228530407,1653654521.9466724
2670,0.019700201228260994,-0.03320882096886635,0.02075481228530407,1653654521.948771
2671,0.019700201228260994,-0.03320882096886635,0.02075481228530407,1653654521.949407
2672,0.019086075946688652,-0.03318019211292267,0.021471736021339893,1653654521.9522824
2673,0.01847195066511631,-0.03315156325697899,0.022188659757375717,1653654521.9566505
2674,0.01847195066511631,-0.03315156325697899,0.022188659757375717,1653654521.958767
2675,0.01847195066511631,-0.03315156325697899,0.022188659757375717,1653654521.9594076
2676,0.009137837849266361,-0.027126826345920563,0.027720311656594276,1653654521.9623246
2677,-0.00019627496658358723,-0.021102089434862137,0.033251963555812836,1653654521.9667056
2678,-0.00019627496658358723,-0.021102089434862137,0.033251963555812836,1653654521.9687886
2679,-0.00019627496658358723,-0.021102089434862137,0.033251963555812836,1653654521.9694543
2680,-0.00043169840500922874,-0.017938520293682814,0.03795097768306732,1653654521.972352
2681,-0.0006671218434348702,-0.01477495115250349,0.04264999181032181,1653654521.9766984
2682,-0.0006671218434348702,-0.01477495115250349,0.04264999181032181,1653654521.9787564
2683,-0.0006671218434348702,-0.01477495115250349,0.04264999181032181,1653654521.9794068
2684,0.0020455740741454065,-0.013674399815499783,0.04711531475186348,1653654521.9823434
2685,0.004758269991725683,-0.012573848478496075,0.05158063769340515,1653654521.9866605
2686,0.004758269991725683,-0.012573848478496075,0.05158063769340515,1653654521.9888043
2687,0.004758269991725683,-0.012573848478496075,0.05158063769340515,1653654521.9894366
2688,0.0037497308803722262,-0.009548098081722856,0.0539266150444746,1653654521.9922855
2689,0.0027411917690187693,-0.0065223476849496365,0.05627259239554405,1653654521.9966989
2690,0.0027411917690187693,-0.0065223476849496365,0.05627259239554405,1653654521.999007
2691,0.0027411917690187693,-0.0065223476849496365,0.05627259239554405,1653654521.99973
2692,0.0016524914826732129,0.0006627275142818689,0.05712373927235603,1653654522.00242
2693,0.0005637911963276565,0.007847802713513374,0.057974886149168015,1653654522.0066524
2694,0.0005637911963276565,0.007847802713513374,0.057974886149168015,1653654522.008772
2695,0.0005637911963276565,0.007847802713513374,0.057974886149168015,1653654522.0094094
2696,0.0012536830909084529,0.013006479479372501,0.0547491330653429,1653654522.012322
2697,0.0019435749854892492,0.01816515624523163,0.05152337998151779,1653654522.0166945
2698,0.0019435749854892492,0.01816515624523163,0.05152337998151779,1653654522.0187805
2699,0.0019435749854892492,0.01816515624523163,0.05152337998151779,1653654522.019408
2700,0.0008487494487781078,0.025675270706415176,0.049881674349308014,1653654522.022298
2701,-0.0002460760879330337,0.033185385167598724,0.048239968717098236,1653654522.026659
2702,-0.0002460760879330337,0.033185385167598724,0.048239968717098236,1653654522.028769
2703,-0.0002460760879330337,0.033185385167598724,0.048239968717098236,1653654522.0294075
2704,0.00022463762434199452,0.04398423619568348,0.04727044329047203,1653654522.032306
2705,0.0006953513366170228,0.054783087223768234,0.046300917863845825,1653654522.036711
2706,0.0006953513366170228,0.054783087223768234,0.046300917863845825,1653654522.038811
2707,0.0006953513366170228,0.054783087223768234,0.046300917863845825,1653654522.0394075
2708,0.008997889148304239,0.06512933410704136,0.044705551117658615,1653654522.042296
2709,0.017300426959991455,0.07547558099031448,0.043110184371471405,1653654522.046689
2710,0.017300426959991455,0.07547558099031448,0.043110184371471405,1653654522.0487957
2711,0.017300426959991455,0.07547558099031448,0.043110184371471405,1653654522.0494027
2712,0.020299279130995274,0.08090204000473022,0.04193306714296341,1653654522.0523045
2713,0.023298131301999092,0.08632849901914597,0.040755949914455414,1653654522.056679
2714,0.023298131301999092,0.08632849901914597,0.040755949914455414,1653654522.058782
2715,0.023298131301999092,0.08632849901914597,0.040755949914455414,1653654522.059407
2716,0.017675532959401608,0.09670097753405571,0.035994085483253,1653654522.0623326
2717,0.012052934616804123,0.10707345604896545,0.03123222105205059,1653654522.0666971
2718,0.012052934616804123,0.10707345604896545,0.03123222105205059,1653654522.0688035
2719,0.012052934616804123,0.10707345604896545,0.03123222105205059,1653654522.069431
2720,0.011150388978421688,0.11068177223205566,0.026283135637640953,1653654522.072299
2721,0.010247843340039253,0.11429008841514587,0.021334050223231316,1653654522.0766664
2722,0.010247843340039253,0.11429008841514587,0.021334050223231316,1653654522.0787487
2723,0.010247843340039253,0.11429008841514587,0.021334050223231316,1653654522.079392
2724,0.015812119469046593,0.10959400236606598,0.021395969204604626,1653654522.082347
2725,0.021376395598053932,0.10489791631698608,0.021457888185977936,1653654522.0867286
2726,0.021376395598053932,0.10489791631698608,0.021457888185977936,1653654522.0888026
2727,0.021376395598053932,0.10489791631698608,0.021457888185977936,1653654522.089412
2728,0.027274497784674168,0.08940298110246658,0.022800919599831104,1653654522.0922904
2729,0.0331725999712944,0.07390804588794708,0.024143951013684273,1653654522.096701
2730,0.0331725999712944,0.07390804588794708,0.024143951013684273,1653654522.0988483
2731,0.0331725999712944,0.07390804588794708,0.024143951013684273,1653654522.099453
2732,0.02786571905016899,0.06585384719073772,0.027418973855674267,1653654522.1023805
2733,0.02255883812904358,0.057799648493528366,0.03069399669766426,1653654522.106728
2734,0.02255883812904358,0.057799648493528366,0.03069399669766426,1653654522.1087651
2735,0.02255883812904358,0.057799648493528366,0.03069399669766426,1653654522.109407
2736,0.0140451118350029,0.05616233870387077,0.03822168707847595,1653654522.1122918
2737,0.005531385540962219,0.05452502891421318,0.04574937745928764,1653654522.1166549
2738,0.005531385540962219,0.05452502891421318,0.04574937745928764,1653654522.1187685
2739,0.005531385540962219,0.05452502891421318,0.04574937745928764,1653654522.119406
2740,-0.001631053164601326,0.055541157722473145,0.04534897208213806,1653654522.1222975
2741,-0.008793491870164871,0.05655728653073311,0.04494856670498848,1653654522.126693
2742,-0.008793491870164871,0.05655728653073311,0.04494856670498848,1653654522.1288075
2743,-0.008793491870164871,0.05655728653073311,0.04494856670498848,1653654522.129412
2744,-0.010400043800473213,0.06865682639181614,0.04297316633164883,1653654522.1323469
2745,-0.012006595730781555,0.08075636625289917,0.040997765958309174,1653654522.136694
2746,-0.012006595730781555,0.08075636625289917,0.040997765958309174,1653654522.13876
2747,-0.012006595730781555,0.08075636625289917,0.040997765958309174,1653654522.1394062
2748,-0.011187140829861164,0.0889679566025734,0.034383672289550304,1653654522.1422155
2749,-0.010367685928940773,0.09717954695224762,0.027769578620791435,1653654522.146617
2750,-0.010367685928940773,0.09717954695224762,0.027769578620791435,1653654522.1487906
2751,-0.010367685928940773,0.09717954695224762,0.027769578620791435,1653654522.149386
2752,-0.005747900460846722,0.11290910840034485,0.020347748417407274,1653654522.1522756
2753,-0.0011281149927526712,0.12863866984844208,0.012925918214023113,1653654522.156628
2754,-0.0011281149927526712,0.12863866984844208,0.012925918214023113,1653654522.1587374
2755,-0.0011281149927526712,0.12863866984844208,0.012925918214023113,1653654522.1593828
2756,0.004477572510950267,0.13762857019901276,0.009844640968367457,1653654522.1623092
2757,0.010083260014653206,0.14661847054958344,0.0067633637227118015,1653654522.1667106
2758,0.010083260014653206,0.14661847054958344,0.0067633637227118015,1653654522.168782
2759,0.010083260014653206,0.14661847054958344,0.0067633637227118015,1653654522.1693954
2760,0.0055340484832413495,0.15479357540607452,0.004566788556985557,1653654522.172286
2761,0.000984836951829493,0.1629686802625656,0.0023702133912593126,1653654522.176632
2762,0.000984836951829493,0.1629686802625656,0.0023702133912593126,1653654522.1787486
2763,0.000984836951829493,0.1629686802625656,0.0023702133912593126,1653654522.1793923
2764,0.003022554621566087,0.1715129017829895,0.0022742063738405704,1653654522.1820374
2765,0.005060272291302681,0.1800571233034134,0.0021781993564218283,1653654522.186423
2766,0.005060272291302681,0.1800571233034134,0.0021781993564218283,1653654522.1887746
2767,0.005060272291302681,0.1800571233034134,0.0021781993564218283,1653654522.189389
2768,0.012191684916615486,0.17743590474128723,0.00445719959679991,1653654522.1922889
2769,0.01932309754192829,0.17481468617916107,0.006736199837177992,1653654522.1967092
2770,0.01932309754192829,0.17481468617916107,0.006736199837177992,1653654522.1988297
2771,0.01932309754192829,0.17481468617916107,0.006736199837177992,1653654522.199489
2772,0.018632140941917896,0.17393451184034348,0.00464668357744813,1653654522.202383
2773,0.0179411843419075,0.17305433750152588,0.0025571673177182674,1653654522.2066905
2774,0.0179411843419075,0.17305433750152588,0.0025571673177182674,1653654522.2087846
2775,0.0179411843419075,0.17305433750152588,0.0025571673177182674,1653654522.2094045
2776,0.015769509132951498,0.1786702796816826,0.009975801920518279,1653654522.2123346
2777,0.013597833923995495,0.1842862218618393,0.01739443652331829,1653654522.2167234
2778,0.013597833923995495,0.1842862218618393,0.01739443652331829,1653654522.2187934
2779,0.013597833923995495,0.1842862218618393,0.01739443652331829,1653654522.2194045
2780,0.005762814194895327,0.18134569376707077,0.019146396778523922,1653654522.222298
2781,-0.0020722055342048407,0.17840516567230225,0.020898357033729553,1653654522.2266579
2782,-0.0020722055342048407,0.17840516567230225,0.020898357033729553,1653654522.2287655
2783,-0.0020722055342048407,0.17840516567230225,0.020898357033729553,1653654522.229405
2784,-0.006733669782988727,0.18107285350561142,0.020591827109456062,1653654522.2323046
2785,-0.011395134031772614,0.1837405413389206,0.02028529718518257,1653654522.2367089
2786,-0.011395134031772614,0.1837405413389206,0.02028529718518257,1653654522.2388043
2787,-0.011395134031772614,0.1837405413389206,0.02028529718518257,1653654522.2394018
2788,-0.003910852246917784,0.18495041131973267,0.01895531453192234,1653654522.242296
2789,0.003573429537937045,0.18616028130054474,0.01762533187866211,1653654522.246687
2790,0.003573429537937045,0.18616028130054474,0.01762533187866211,1653654522.2488346
2791,0.003573429537937045,0.18616028130054474,0.01762533187866211,1653654522.2494311
2792,0.005799166276119649,0.18660103529691696,0.012739363592118025,1653654522.2523127
2793,0.008024903014302254,0.18704178929328918,0.00785339530557394,1653654522.2566772
2794,0.008024903014302254,0.18704178929328918,0.00785339530557394,1653654522.2587605
2795,0.008024903014302254,0.18704178929328918,0.00785339530557394,1653654522.259406
2796,0.006956576136872172,0.19189833104610443,0.010139852296561003,1653654522.262304
2797,0.005888249259442091,0.19675487279891968,0.012426309287548065,1653654522.266841
2798,0.005888249259442091,0.19675487279891968,0.012426309287548065,1653654522.2689595
2799,0.005888249259442091,0.19675487279891968,0.012426309287548065,1653654522.2694254
2800,0.005748033756390214,0.1966034695506096,0.009700830327346921,1653654522.2723083
2801,0.005607818253338337,0.1964520663022995,0.006975351367145777,1653654522.276682
2802,0.005607818253338337,0.1964520663022995,0.006975351367145777,1653654522.2787814
2803,0.005607818253338337,0.1964520663022995,0.006975351367145777,1653654522.2794046
2804,0.004474376910366118,0.19802506268024445,0.005199821898713708,1653654522.2823381
2805,0.003340935567393899,0.1995980590581894,0.003424292430281639,1653654522.2867246
2806,0.003340935567393899,0.1995980590581894,0.003424292430281639,1653654522.288786
2807,0.003340935567393899,0.1995980590581894,0.003424292430281639,1653654522.2894006
2808,0.003329084487631917,0.20243685692548752,0.002344646956771612,1653654522.29229
2809,0.003317233407869935,0.20527565479278564,0.0012650014832615852,1653654522.2967424
2810,0.003317233407869935,0.20527565479278564,0.0012650014832615852,1653654522.2990632
2811,0.003317233407869935,0.20527565479278564,0.0012650014832615852,1653654522.2997546
2812,0.00545521907042712,0.2036420702934265,0.001656885608099401,1653654522.302431
2813,0.007593204732984304,0.20200848579406738,0.0020487697329372168,1653654522.3066506
2814,0.007593204732984304,0.20200848579406738,0.0020487697329372168,1653654522.308769
2815,0.007593204732984304,0.20200848579406738,0.0020487697329372168,1653654522.3094044
2816,0.002948518726043403,0.2018677368760109,9.454204700887203e-06,1653654522.3123295
2817,-0.0016961672808974981,0.2017269879579544,-0.0020298613235354424,1653654522.316688
2818,-0.0016961672808974981,0.2017269879579544,-0.0020298613235354424,1653654522.3188396
2819,-0.0016961672808974981,0.2017269879579544,-0.0020298613235354424,1653654522.3194957
2820,-0.0035152394557371736,0.21381468325853348,-0.006788530852645636,1653654522.322303
2821,-0.005334311630576849,0.22590237855911255,-0.011547200381755829,1653654522.3266425
2822,-0.005334311630576849,0.22590237855911255,-0.011547200381755829,1653654522.3287585
2823,-0.005334311630576849,0.22590237855911255,-0.011547200381755829,1653654522.3294044
2824,0.00108244176954031,0.23171032965183258,-0.013000487349927425,1653654522.3323045
2825,0.007499195169657469,0.2375182807445526,-0.014453774318099022,1653654522.336667
2826,0.007499195169657469,0.2375182807445526,-0.014453774318099022,1653654522.3388064
2827,0.007499195169657469,0.2375182807445526,-0.014453774318099022,1653654522.3394399
2828,0.012097941478714347,0.2437502145767212,-0.014718492515385151,1653654522.3423254
2829,0.016696687787771225,0.24998214840888977,-0.01498321071267128,1653654522.3466835
2830,0.016696687787771225,0.24998214840888977,-0.01498321071267128,1653654522.3487566
2831,0.016696687787771225,0.24998214840888977,-0.01498321071267128,1653654522.349403
2832,0.019266372546553612,0.25735071301460266,-0.014623683877289295,1653654522.3522863
2833,0.021836057305336,0.26471927762031555,-0.01426415704190731,1653654522.356663
2834,0.021836057305336,0.26471927762031555,-0.01426415704190731,1653654522.3588204
2835,0.021836057305336,0.26471927762031555,-0.01426415704190731,1653654522.3594365
2836,0.02123285084962845,0.2699682265520096,-0.0171273211017251,1653654522.362333
2837,0.0206296443939209,0.2752171754837036,-0.019990485161542892,1653654522.366726
2838,0.0206296443939209,0.2752171754837036,-0.019990485161542892,1653654522.3687875
2839,0.0206296443939209,0.2752171754837036,-0.019990485161542892,1653654522.369402
2840,0.018830013461411,0.2744244933128357,-0.02169264480471611,1653654522.3722954
2841,0.0170303825289011,0.2736318111419678,-0.023394804447889328,1653654522.3766584
2842,0.0170303825289011,0.2736318111419678,-0.023394804447889328,1653654522.3788054
2843,0.0170303825289011,0.2736318111419678,-0.023394804447889328,1653654522.3794484
2844,0.019629494287073612,0.27178943157196045,-0.023078820668160915,1653654522.3823345
2845,0.022228606045246124,0.2699470520019531,-0.022762836888432503,1653654522.3867002
2846,0.022228606045246124,0.2699470520019531,-0.022762836888432503,1653654522.3887749
2847,0.022228606045246124,0.2699470520019531,-0.022762836888432503,1653654522.389405
2848,0.022299179807305336,0.25763459503650665,-0.024672855623066425,1653654522.3922865
2849,0.022369753569364548,0.24532213807106018,-0.026582874357700348,1653654522.3966625
2850,0.022369753569364548,0.24532213807106018,-0.026582874357700348,1653654522.3987389
2851,0.022369753569364548,0.24532213807106018,-0.026582874357700348,1653654522.3993773
2852,0.009986321092583239,0.23937690258026123,-0.0239753732457757,1653654522.402319
2853,-0.0023971113841980696,0.23343166708946228,-0.02136787213385105,1653654522.4066575
2854,-0.0023971113841980696,0.23343166708946228,-0.02136787213385105,1653654522.4087584
2855,-0.0023971113841980696,0.23343166708946228,-0.02136787213385105,1653654522.4094033
2856,-0.012498082011006773,0.23804359138011932,-0.02311077807098627,1653654522.4122891
2857,-0.022599052637815475,0.24265551567077637,-0.02485368400812149,1653654522.4166806
2858,-0.022599052637815475,0.24265551567077637,-0.02485368400812149,1653654522.418791
2859,-0.022599052637815475,0.24265551567077637,-0.02485368400812149,1653654522.4194
2860,-0.025645841844379902,0.2460397258400917,-0.02804574929177761,1653654522.4222884
2861,-0.02869263105094433,0.24942393600940704,-0.03123781457543373,1653654522.426653
2862,-0.02869263105094433,0.24942393600940704,-0.03123781457543373,1653654522.4287674
2863,-0.02869263105094433,0.24942393600940704,-0.03123781457543373,1653654522.4294019
2864,-0.025140107609331608,0.25480326265096664,-0.03233330510556698,1653654522.4323153
2865,-0.021587584167718887,0.26018258929252625,-0.033428795635700226,1653654522.4366794
2866,-0.021587584167718887,0.26018258929252625,-0.033428795635700226,1653654522.438771
2867,-0.021587584167718887,0.26018258929252625,-0.033428795635700226,1653654522.4394016
2868,-0.01466443040408194,0.26423458755016327,-0.03522256761789322,1653654522.4422805
2869,-0.007741276640444994,0.2682865858078003,-0.03701633960008621,1653654522.446643
2870,-0.007741276640444994,0.2682865858078003,-0.03701633960008621,1653654522.4487996
2871,-0.007741276640444994,0.2682865858078003,-0.03701633960008621,1653654522.4494495
2872,-0.00634990818798542,0.27623865008354187,-0.03797814063727856,1653654522.4522955
2873,-0.0049585397355258465,0.28419071435928345,-0.0389399416744709,1653654522.4566445
2874,-0.0049585397355258465,0.28419071435928345,-0.0389399416744709,1653654522.4587615
2875,-0.0049585397355258465,0.28419071435928345,-0.0389399416744709,1653654522.459405
2876,-0.0062855929136276245,0.28586438298225403,-0.040366463363170624,1653654522.4623165
2877,-0.0076126460917294025,0.2875380516052246,-0.041792985051870346,1653654522.4666624
2878,-0.0076126460917294025,0.2875380516052246,-0.041792985051870346,1653654522.46876
2879,-0.0076126460917294025,0.2875380516052246,-0.041792985051870346,1653654522.46941
2880,-0.006245645461603999,0.28567729890346527,-0.040713872760534286,1653654522.472296
2881,-0.004878644831478596,0.28381654620170593,-0.03963476046919823,1653654522.4766636
2882,-0.004878644831478596,0.28381654620170593,-0.03963476046919823,1653654522.4788055
2883,-0.004878644831478596,0.28381654620170593,-0.03963476046919823,1653654522.4794369
2884,-0.0029626335599459708,0.28613682091236115,-0.042430147528648376,1653654522.482024
2885,-0.0010466222884133458,0.28845709562301636,-0.045225534588098526,1653654522.486421
2886,-0.0010466222884133458,0.28845709562301636,-0.045225534588098526,1653654522.4887905
2887,-0.0010466222884133458,0.28845709562301636,-0.045225534588098526,1653654522.4893994
2888,0.002686730062123388,0.286167174577713,-0.04347996599972248,1653654522.492289
2889,0.006420082412660122,0.28387725353240967,-0.041734397411346436,1653654522.496684
2890,0.006420082412660122,0.28387725353240967,-0.041734397411346436,1653654522.4988601
2891,0.006420082412660122,0.28387725353240967,-0.041734397411346436,1653654522.499485
2892,0.0043895551934838295,0.2818564474582672,-0.04141255468130112,1653654522.5023434
2893,0.002359027974307537,0.27983564138412476,-0.0410907119512558,1653654522.506677
2894,0.002359027974307537,0.27983564138412476,-0.0410907119512558,1653654522.5087576
2895,0.002359027974307537,0.27983564138412476,-0.0410907119512558,1653654522.5094025
2896,0.0006981476326473057,0.28286539018154144,-0.04068884067237377,1653654522.51229
2897,-0.0009627327090129256,0.28589513897895813,-0.040286969393491745,1653654522.5166485
2898,-0.0009627327090129256,0.28589513897895813,-0.040286969393491745,1653654522.5188005
2899,-0.0009627327090129256,0.28589513897895813,-0.040286969393491745,1653654522.519455
2900,0.003573695954401046,0.28757452964782715,-0.038513436913490295,1653654522.5223265
2901,0.008110124617815018,0.28925392031669617,-0.036739904433488846,1653654522.5266733
2902,0.008110124617815018,0.28925392031669617,-0.036739904433488846,1653654522.5287614
2903,0.008110124617815018,0.28925392031669617,-0.036739904433488846,1653654522.5294013
2904,0.009348760824650526,0.2880931794643402,-0.031493877060711384,1653654522.5323815
2905,0.010587397031486034,0.28693243861198425,-0.026247849687933922,1653654522.5367389
2906,0.010587397031486034,0.28693243861198425,-0.026247849687933922,1653654522.5388
2907,0.010587397031486034,0.28693243861198425,-0.026247849687933922,1653654522.5394511
2908,0.00574989800225012,0.2881140857934952,-0.02615517098456621,1653654522.5422935
2909,0.0009123989730142057,0.2892957329750061,-0.0260624922811985,1653654522.546681
2910,0.0009123989730142057,0.2892957329750061,-0.0260624922811985,1653654522.5487928
2911,0.0009123989730142057,0.2892957329750061,-0.0260624922811985,1653654522.5493975
2912,-0.000775246211560443,0.28947389125823975,-0.02574597578495741,1653654522.5522904
2913,-0.0024628913961350918,0.2896520495414734,-0.025429459288716316,1653654522.556655
2914,-0.0024628913961350918,0.2896520495414734,-0.025429459288716316,1653654522.5587656
2915,-0.0024628913961350918,0.2896520495414734,-0.025429459288716316,1653654522.559401
2916,-0.0019142801756970584,0.28444597125053406,-0.02665304858237505,1653654522.562315
2917,-0.001365668955259025,0.2792398929595947,-0.027876637876033783,1653654522.5667205
2918,-0.001365668955259025,0.2792398929595947,-0.027876637876033783,1653654522.5688415
