Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
17.50745023998196,3.2116958693093673,1.2785688767220331,1022573730214167,0.062308088,0.20084465,0.1316107
17.56353747501979,3.57195376651216,1.5067553660591717,1022573762167448,-0.012217411,0.20206636,0.115728214
17.49694979894537,4.01330549018825,1.748718706510519,1022573796586094,-0.03543027,0.21306193,0.14138454
17.500449580873635,4.3580758977273515,2.0435801456412435,1022573828539532,0.047647335,0.15197545,0.16215394
17.575874286040058,4.68314021401708,2.341718442129092,1022573862958751,0.010995447,0.17641005,0.1316107
17.551636573238593,5.078204470782451,2.6094942712260756,1022573897375261,-0.007330493,0.19595772,0.12916724
17.608423810008812,5.396724891422147,2.821668280558043,1022573929332553,0.059864625,0.1373147,0.10473266
17.72987347724655,5.6576517721122075,3.0507691358368385,1022573963743959,0.040316954,0.14342335,0.112063035
17.744310749579192,5.9624347081354045,3.22234318055237,1022573995705938,-0.01466087,0.1666362,0.07052423
17.74754801280248,6.265274035956237,3.383281594280917,1022574030118855,0.035430036,0.12754086,0.09618056
17.855697703632625,6.4577070689305165,3.5638681368429292,1022574062077813,0.05742117,0.10921493,0.08274153
17.9144974241196,6.727558942702659,3.691119084477149,1022574096494740,-0.001221844,0.15686238,0.06319386
17.901284719153676,7.02070438827711,3.8216556639590253,1022574128446407,0.0048868014,0.14708853,0.074189425
17.924821965637715,7.270956267400156,3.9807565834890783,1022574162862292,0.010995447,0.11654531,0.08640672
17.966559198765363,7.55358312029129,4.134345008821257,1022574197282240,0.03176485,0.15686238,0.06319386
18.03865892119952,7.833866069448891,4.243794112783576,1022574229235626,0.034208313,0.15075374,0.053420026
18.071996160539037,8.116142921760307,4.326157600839332,1022574263656563,0.006108529,0.13487124,0.035094082
18.12782089705432,8.364575899809886,4.415394221564065,1022574295613230,0.05009079,0.13364953,0.058306944
18.233170577230652,8.61351528889853,4.513332697244042,1022574330029584,0.040316954,0.12631914,0.035094082
18.244370350161844,8.881635758555062,4.59136932792239,1022574361982344,-0.0085522225,0.13364953,0.05586348
18.27560759118463,9.109312663383156,4.705232793167083,1022574396401980,0.03176485,0.11288012,0.054641757
18.336769825833493,9.395983114347228,4.798844412400708,1022574428355730,0.028099664,0.16419277,0.041202728
18.373432063989974,9.663734987219362,4.867645412190742,1022574462775469,-1.1641532e-07,0.10677148,0.03631581
18.30833188557259,9.949424340348715,4.969958884445878,1022574497191407,-0.039095458,0.16052756,0.06685905
18.298094178787704,10.221044802552793,5.111345456760545,1022574529144844,0.03298658,0.123875685,0.07052423
18.36249389018689,10.461146694729388,5.223808917895864,1022574563563855,0.015882365,0.12998432,0.044867918
18.394081146609714,10.711154683623974,5.292220556123184,1022574595522084,0.026877932,0.13609299,0.033872355
18.47256834764555,10.945919077237274,5.350434065413139,1022574629936928,0.025656201,0.10921493,0.01798987
18.4589181425351,11.202752052870835,5.354970757663871,1022574661894480,-0.023212973,0.17152312,-0.005222991
18.492080383332283,11.510053889837778,5.386321789575171,1022574696311563,0.06841673,0.11165839,0.04364619
18.660255012798096,11.663986959167252,5.520270871378997,1022574728263021,0.10018169,0.07622824,0.09495883
18.777504674941312,11.873988880914215,5.674909297447662,1022574762680313,-0.019547787,0.1580841,0.044867918
18.688692017989702,12.200890689325465,5.7259478120420955,1022574797099115,-0.020769518,0.14708853,0.021655058
18.73646676249978,12.444686176775061,5.795409450647802,1022574829056823,0.059864625,0.120210506,0.057085212
18.81924145878412,12.71165054494089,5.931585386708819,1022574863473855,0.013438909,0.11776704,0.074189425
18.8593162087461,12.949321041511094,6.069996962690234,1022574895430001,0.035430036,0.13975817,0.06563732
18.88582845346848,13.241747879837904,6.1783479291533885,1022574929846615,-0.019547787,0.13609299,0.05586348
18.886615736970104,13.49683085672681,6.282284540994803,1022574961800521,0.042760417,0.12998432,0.06441559
18.9971279129848,13.647157825520921,6.433160466668484,1022574996219532,0.029321387,0.055458836,0.08396326
18.943490243205286,13.810015886070362,6.564047047517896,1022575028173230,-0.06719524,0.11532358,0.04364619
18.856165082665612,14.013017812122508,6.571248099760982,1022575062592448,-0.010995681,0.07011959,0.0045508444
18.87838982969009,14.08328235038076,6.632611605487837,1022575097009063,0.045203872,0.016363494,0.039981
19.030026980071643,14.164502979576092,6.672760767754027,1022575128966563,0.11484244,0.067676134,0.00088565797
19.371188953131803,14.290504970746936,6.628424363061143,1022575163377032,0.25045443,0.07622824,-0.05409217
19.96942573212747,14.388700588524594,6.550711125232227,1022575195340313,0.37140563,-0.026397035,-0.016218554
20.66032491411398,14.351777717538294,6.578124660483714,1022575229750730,0.25900653,0.08233688,0.021655058
20.99273691207199,14.6747606385865,6.5966613410988675,1022575261713021,0.11362072,0.23505306,0.0033291169
21.23651146464643,15.10053737191683,6.588899906066183,1022575296124636,0.16004644,0.1580841,-0.0076664463
21.607773423104746,15.319464279297422,6.559438488941738,1022575330544219,0.21013735,0.06401094,-0.008888178
21.968447907893616,15.401209907428594,6.585937662415539,1022575362508386,0.14905088,0.03224598,0.039981
22.202247468511615,15.390187015757563,6.659113658422632,1022575396917553,0.10995553,-0.039836057,0.008216035
22.429834555902787,15.328695266133613,6.654375359011188,1022575428875157,0.13561185,-0.019066662,0.0045508444
22.752621552600548,15.288009900152453,6.663676409469979,1022575463287292,0.20525043,-0.045944706,-0.0027795285
23.235358426051373,15.112155746473832,6.654563113436107,1022575495248594,0.3115409,-0.1119181,-0.0064447187
23.941220092892905,14.886933037033284,6.6468891771531995,1022575529667448,0.3567449,-0.083818324,-0.011331636
24.486606905388204,14.805666303829264,6.58483842777382,1022575561618959,0.2700021,-0.0068493634,-0.06753119
25.059818692709612,14.68666850552692,6.410827123945065,1022575596038282,0.28832802,-0.11802674,-0.08097021
25.54404305555364,14.362395880116392,6.300603272324989,1022575630454584,0.20280698,-0.17544803,-0.017440282
25.837780090078322,14.160816746925343,6.30295246745268,1022575662411459,0.12583801,-0.041057788,-0.00033607334
26.034129683419188,14.033506452394326,6.245491072631098,1022575696828073,0.042760417,-0.085040055,-0.04798352
26.038591963379982,13.81180232826826,6.183002822971111,1022575728785834,-0.009773952,-0.13635269,-0.0076664463
26.112179168028852,13.531454664243897,6.179091383742125,1022575763196563,0.120951094,-0.162009,0.00088565797
26.515991116946036,13.134488189747284,6.197015564556721,1022575795159636,0.28832802,-0.2365345,0.030207165
27.11169037831003,12.581490734455025,6.3088665273632705,1022575829574740,0.25656307,-0.31594694,0.074189425
27.514627319403754,12.028336882454418,6.442378105685088,1022575861532136,0.23090675,-0.27196467,0.0607504
28.07366411225249,11.596964343210203,6.532091589442425,1022575895949323,0.26878035,-0.1705611,0.027763706
28.43530107804492,11.214941756074781,6.557842626765981,1022575930364063,0.11117726,-0.24753007,0.008216035
28.620800691874262,10.599050459334233,6.635004258430101,1022575962316823,0.09407305,-0.3978028,0.06319386
28.74032535370333,9.895028147443254,6.745192721741679,1022575996737501,0.015882365,-0.2695212,0.035094082
28.648012712612303,9.50654916319129,6.734679427542872,1022576028695001,-0.11484269,-0.1864436,-0.04187487
27.991150088775008,7.900687871949314,6.429781001491209,1022576129485834,0.025656201,-0.24142143,-0.027214117
28.044962310848685,7.37700289663271,6.366544612999533,1022576163900313,-0.017104328,-0.2731864,-0.04798352
27.924387191707392,6.905136482138744,6.240881413062109,1022576195858698,-0.09529502,-0.24019969,-0.08585714
27.757962090301397,6.4422639566098905,6.043945121610369,1022576230275157,-0.07086042,-0.23164758,-0.10173963
27.62688698427851,5.962435045936982,5.887394441595244,1022576262232084,-0.06597351,-0.27562985,-0.06753119
27.529499334896148,5.404975083790446,5.7370081225382075,1022576296649115,-0.03543027,-0.2731864,-0.0883006
27.436924198104407,4.87605871231202,5.57538244643574,1022576328606563,-0.06475178,-0.29151234,-0.078526765
27.335424049609465,4.27161130931082,5.412133644211506,1022576363021876,-0.020769518,-0.31716865,-0.08097021
27.3281613390675,3.6496825156407025,5.274570449344031,1022576394981094,-0.009773952,-0.3440467,-0.060200818
27.23059868681697,3.020997630684929,5.1856965795869305,1022576429395469,-0.062308315,-0.2902906,-0.045540057
27.135923534299934,2.3629127672200196,5.060597740571019,1022576463812657,-0.054977942,-0.35870746,-0.0797485
26.95392346904747,1.7056339966446852,4.885759568546276,1022576495769948,-0.1282817,-0.3489336,-0.098074436
26.759235899861462,0.9988116829807372,4.708948264663424,1022576530185157,-0.046425834,-0.37703338,-0.06997465
26.677160754534977,0.2857954864218297,4.574622569965927,1022576562140834,-0.0781908,-0.3733682,-0.08952233
26.404423255747243,-0.42015182758331204,4.386873776507292,1022576596559428,-0.16004667,-0.3403815,-0.08707887
26.201860709112548,-1.1010555703252927,4.2295355960830445,1022576628512813,-0.06597351,-0.40146798,-0.08585714
26.018023127531098,-1.875952844552834,4.010636826230053,1022576662933490,-0.1282817,-0.34649014,-0.14694361
25.780985597347456,-2.5821626684823786,3.7052881244644493,1022576697348855,-0.08063426,-0.37581167,-0.13472632
25.747210410154185,-3.3244038529292252,3.5165374697535574,1022576729307657,0.034208313,-0.4063549,-0.08097021
25.808897627839322,-4.102538613718998,3.370088647657135,1022576763728230,-0.010995681,-0.36970302,-0.078526765
25.685785010833406,-4.773729868842593,3.178187994675878,1022576795680730,-0.109955765,-0.35137707,-0.1298394
25.496259930395418,-5.471277186839389,2.957626727046788,1022576830097344,-0.039095458,-0.3574857,-0.07486157
25.540709677004173,-6.134068440941258,2.895663476272514,1022576862054167,0.065973274,-0.35382053,-0.010109909
25.666796835558095,-6.869765735467652,2.8386395826368145,1022576896471563,0.025656201,-0.37703338,-0.063866004
25.607471668640912,-7.541044481246566,2.6790264015240366,1022576928424376,-0.07941253,-0.30861655,-0.10418308
25.433434075503165,-8.145929379063789,2.449452634544451,1022576962841146,-0.085521184,-0.31594694,-0.10418308
25.29185895738854,-8.843739207701185,2.2700163283906725,1022576997261251,-0.073303886,-0.34282497,-0.0883006
25.14704635586296,-9.438630521940945,2.12081564364741,1022577029214376,-0.07941253,-0.30495137,-0.07363984
24.912108816839048,-10.00667795847312,1.9639543275449225,1022577063635261,-0.18814644,-0.24019969,-0.08707887
24.40172153734315,-10.363656966467206,1.8097661446032234,1022577095588907,-0.29932383,-0.16689593,-0.06630946
23.919159216917013,-10.683467094334018,1.7154672826911013,1022577130008542,-0.21746796,-0.162009,-0.032101035
23.43764690682439,-10.993371132143476,1.682379007479412,1022577161963021,-0.2773327,-0.162009,-0.011331636
22.888409617410588,-11.238193826492832,1.6414550997162296,1022577196377865,-0.2638937,-0.07282276,-0.043096602
22.428597290262008,-11.400485491905725,1.5518418711112076,1022577228335834,-0.2113593,-0.13024405,-0.034544498
22.102572332163245,-11.760458091936403,1.5743554105322657,1022577262758073,-0.13561209,-0.19010878,0.057085212
21.797459879517703,-12.034837167232823,1.6928170049642324,1022577294714844,-0.2028072,-0.11436156,0.048533108
21.328110053939543,-12.173872453109524,1.7146305441039082,1022577329127032,-0.2492329,-0.031283952,-0.018662013
20.866985220856982,-12.252707788959638,1.6906816231182331,1022577363542344,-0.2028072,-0.06793584,-0.011331636
20.470172844791765,-12.358037001078179,1.671855834627348,1022577395505001,-0.25778502,-0.03617087,0.0033291169
19.841485636492138,-12.395659872049354,1.7072318624409817,1022577429921928,-0.32986706,-0.015401471,0.030207165
19.305723366890852,-12.428626646833683,1.757181016605094,1022577461879115,-0.24801119,-0.028840497,0.01798987
18.686311149961185,-12.4477870318824,1.8230945193831778,1022577496296198,-0.4227185,0.034689434,0.06808078
17.74892424538112,-12.35352891579226,2.0200435418138847,1022577528249688,-0.5021309,0.033467706,0.1145065
16.994849649716073,-12.31843934820493,2.1412569978183953,1022577562665157,-0.2773327,0.0017027408,0.01798987
16.3796374512022,-12.346768625699994,2.1621561769178808,1022577594629271,-0.44959655,0.009033117,0.01798987
15.205300755757499,-12.17911666817356,2.1897447114708766,1022577629043698,-0.66339916,0.11288012,0.01676814
14.09641401044081,-12.094152142239237,2.2491832189223846,1022577663460886,-0.37873623,-0.038614333,0.03753754
13.710976623351064,-12.17463137744056,2.283119886516662,1022577695419323,-0.13072516,-0.02395358,-0.005222991
13.105914400109631,-11.906267008015831,2.2925084361406225,1022577729834271,-0.49113536,0.31080028,0.027763706
12.205977458008173,-11.292434343619806,2.4050200351129165,1022577761788594,-0.3848449,0.30224818,0.097402275
11.682465165725247,-10.851695133312628,2.6484708757720523,1022577796208542,-0.17592916,0.13120607,0.143828
11.417252676035362,-10.711412054434971,2.9394823099582523,1022577828162240,-0.12583825,0.061567485,0.18658853
11.15422766114179,-10.599935051655882,3.317333035972522,1022577862583751,-0.20402893,0.09455418,0.17437123
10.644977869026988,-10.350714569616192,3.5636320168145605,1022577894536459,-0.32131496,0.1531972,0.09129363
10.027403158542787,-10.075350210312166,3.701557954055302,1022577928957917,-0.23335044,0.11165839,0.052198295
9.678715735064037,-9.898142162233796,3.810569557830119,1022577960911980,-0.15882494,0.06889786,0.07296769
9.443253195815123,-9.867952592134175,4.014645434541063,1022577995331980,-0.09407329,-0.016623199,0.10717611
9.186353180681783,-9.804075546257238,4.119146403794624,1022578029749532,-0.1820378,0.09455418,0.009437764
8.77037832354786,-9.541817581619926,4.146258077535226,1022578061705730,-0.23823735,0.18862733,0.022876788
8.347490949772038,-9.22279075237624,4.2032465870163715,1022578096121876,-0.1905899,0.10677148,0.038759273
7.875428633845942,-9.037707713098188,4.262295733478128,1022578128077084,-0.36529723,0.1617493,0.02409852
7.066054077649258,-8.505968577665984,4.270196784243615,1022578162493021,-0.34819302,0.33279142,0.0045508444
6.67221670142666,-8.121735712014008,4.30640845002403,1022578194455626,-0.124616526,0.04324154,0.039981
6.332366759031993,-8.115871117818784,4.460084372314061,1022578228870886,-0.26633713,0.045685,0.10351093
5.702367068432884,-7.924313085362748,4.639970909562689,1022578260828855,-0.36651894,0.14953199,0.075411156
5.092229852899951,-7.660236212203517,4.761184362057833,1022578295246511,-0.22113314,0.07500651,0.047311377
4.730679932288152,-7.568621691151231,4.830510362538395,1022578329661928,-0.17959434,0.021250412,0.0106594935
4.429767473707696,-7.565100994845374,4.831022059415347,1022578361616146,-0.12950343,0.0017027408,0.0045508444
4.2304424054705825,-7.579798883338723,4.859660593372699,1022578396035990,-0.08307772,-0.009292826,0.030207165
4.012654875372375,-7.583365682578974,4.946184717518584,1022578427989532,-0.16737705,0.053015374,0.049754836
3.584342502279559,-7.377213764773859,4.965460759939552,1022578462411146,-0.24678944,0.14708853,-0.02354893
3.1860426242876803,-7.162468255826633,4.94068497782604,1022578494368698,-0.109955765,0.06889786,0.00088565797
3.256217327991894,-7.122128691876423,4.986910996686985,1022578528785678,0.102625154,-0.026397035,0.057085212
3.2431796208664343,-7.105045507519699,5.094697602157006,1022578560739948,-0.1576032,0.09455418,0.041202728
2.739442309413376,-6.7860186809975644,5.141098620565115,1022578595159584,-0.27611098,0.13242778,0.014324682
2.4383548448851027,-6.701385556384421,5.186585279477343,1022578627113490,-0.025656436,-0.04227952,0.020433329
2.4042296392788,-6.7261459390461,5.1970238283566905,1022578661533907,-0.108734034,0.06523267,-0.005222991
1.9089798227972918,-6.3450816782540285,5.163449914160821,1022578695951094,-0.35307992,0.2827005,-0.034544498
1.336380085465183,-5.939148821779848,5.117674149363888,1022578727904948,-0.17226397,0.08355861,0.009437764
1.270404906630918,-6.05840912410513,5.284825058521371,1022578762319896,-0.0061087636,-0.0874835,0.14627145
1.0208549012652741,-5.998975973310534,5.553699022825684,1022578794278803,-0.27977616,0.14831027,0.12183687
0.33301775184018656,-5.642149181581483,5.730999925160534,1022578828698751,-0.36163202,0.17396659,0.06319386
-0.21201949982050508,-5.4130536797338475,5.828111539090298,1022578860657396,-0.16737705,0.061567485,0.04242446
-0.24133220843496325,-5.440526559318151,5.914937525047872,1022578895074167,0.06841673,-0.04472298,0.052198295
-0.20659495560388708,-5.402005893333107,6.004786646608065,1022578927031198,-0.037873726,0.07744997,0.035094082
-0.32533259057344827,-5.233653939302514,6.054337662498723,1022578961443907,-0.048869293,0.07134132,0.01798987
-0.32664531990367746,-5.107476947626955,6.084638694611758,1022578995864376,0.0378735,0.08478034,0.0057725757
-0.201870644293813,-4.90489391904024,6.075612899626658,1022579027822136,0.10629033,0.120210506,-0.0015578009
0.06762888951193119,-4.704779491432437,6.168301375842621,1022579062239323,0.15515952,0.08111516,0.09495883
0.38656590704826965,-4.536583937261462,6.32937543317522,1022579094192188,0.20769389,0.11776704,0.058306944
0.8381527919293811,-4.265857074859951,6.421188911959751,1022579128613803,0.17470719,0.14831027,0.06197213
0.9490149789659557,-4.025824082648712,6.618487936975531,1022579160568594,-0.048869293,0.11288012,0.14749318
0.8301023452105487,-3.7585097180571108,6.871038769430972,1022579194987865,-0.01343914,0.12509742,0.09618056
0.8661520993203279,-3.5392142044383172,7.008225346104916,1022579226946303,0.023212746,0.13975817,0.058306944
0.838939390343177,-3.1710999178268606,7.087701338437881,1022579261361928,-0.056199674,0.21550539,0.014324682
0.7020017673405824,-2.7372731947974906,7.108902378330623,1022579295779063,-0.057421397,0.21184021,0.03631581
0.6565015897183615,-2.335802837299422,7.212051487471082,1022579327737240,0.015882365,0.22650096,0.07052423
0.7249263012669354,-1.8758136316337113,7.370102401895849,1022579362148073,0.05009079,0.20695329,0.10717611
0.8302759970563676,-1.5282432366455854,7.643088856718385,1022579394111876,0.05009079,0.17274487,0.17437123
0.8990507090414217,-1.1904914296003464,7.991627109918977,1022579428522657,0.010995447,0.15686238,0.15360184
0.9179504768672616,-0.7845585853015206,8.218151110074384,1022579460485313,0.045203872,0.26315284,0.1022892
1.1229625640371401,-0.24853195082496757,8.476651937774637,1022579494902865,0.11972936,0.28147876,0.14871491
1.2549997331624922,0.29818827053708186,8.74850089447312,1022579526859688,0.020769283,0.27170494,0.143828
1.3167744474473762,0.852677369882759,9.027126705015357,1022579561272292,0.08185575,0.30835682,0.12672378
1.6098114650562818,1.4897664076556805,9.312665008564984,1022579595692553,0.16615508,0.31324375,0.17681469
1.8622485322294569,1.9874866810696399,9.64830140816158,1022579627650626,0.103846885,0.24727035,0.1731495
2.053348126471566,2.5142383141494635,9.97522718053261,1022579662067813,0.09162959,0.26070938,0.16826259
2.18669779472703,3.045471050145006,10.28128860670169,1022579694025105,0.067195006,0.31813067,0.13771935
2.4093848666969113,3.6094101565487513,10.52412695540621,1022579728437813,0.12705974,0.22527924,0.13405417
2.541597032960856,4.020943005109714,10.826688384372462,1022579760396511,-0.001221844,0.24604863,0.16459739
2.492596843940774,4.551457136722408,11.090964209391121,1022579794816355,-0.001221844,0.22161403,0.115728214
2.5035341182188895,4.974977474163243,11.338838187900139,1022579826774844,0.024434473,0.23627478,0.12794551
2.651408757247651,5.460429154143882,11.571264039948668,1022579861190521,0.11484244,0.19351426,0.115728214
2.8357708566236397,5.776918488674209,11.835189863671408,1022579895608126,0.08185575,0.07134132,0.12550205
3.0539954470926234,5.940651547593298,12.092688831695039,1022579927565105,0.12828147,0.06523267,0.13038898
3.2858700031613797,6.030078567206732,12.355127157859922,1022579961977396,0.10629033,0.03957635,0.1316107
3.3890321965809083,6.15023666331402,12.55715117530368,1022579993940365,-0.026878163,0.13120607,0.0778546
3.4338319238161303,6.413876039508637,12.664452141961414,1022580028351667,0.13439012,0.06278921,0.038759273
3.735181455372431,6.437871716955827,12.763663754069638,1022580060314063,0.11972936,0.013920035,0.074189425
3.844731125667604,6.471823786419103,12.935102155610837,1022580094731823,0.0024433425,0.010254845,0.08762844
3.8673933734553168,6.504988356404314,13.064715600175239,1022580129142344,0.052534252,0.00781139,0.044867918
4.024455516135138,6.465459089736627,13.140652232531888,1022580161101980,0.07819056,-0.019066662,0.031428892
4.035830271830841,6.4465612055194725,13.136915793632154,1022580195521355,-0.06841697,0.016363494,-0.028435849
