Num,X,Y,Z,timestamp(timeIntervalSince1970)
732,0.39200639724731445,0.035046933218836784,0.019031614996492863,1653779262.225361
733,0.39507755637168884,0.02990596741437912,0.01770203188061714,1653779262.2303236
734,0.40153639018535614,0.027217639610171318,0.015944878105074167,1653779262.235337
735,0.40799522399902344,0.024529311805963516,0.014187724329531193,1653779262.24034
736,0.41434232890605927,0.026729748584330082,0.012803279794752598,1653779262.2453375
737,0.4206894338130951,0.028930185362696648,0.011418835259974003,1653779262.2503736
738,0.4249345064163208,0.030255907215178013,0.011726963333785534,1653779262.25535
739,0.4291795790195465,0.03158162906765938,0.012035091407597065,1653779262.2603486
740,0.4312252998352051,0.03282732143998146,0.010214953683316708,1653779262.265374
741,0.43327102065086365,0.03407301381230354,0.00839481595903635,1653779262.2703533
742,0.4350360184907913,0.0427678357809782,0.009382982272654772,1653779262.2753735
743,0.436801016330719,0.05146265774965286,0.010371148586273193,1653779262.2803755
744,0.4313792288303375,0.05577005445957184,0.007174156606197357,1653779262.2854035
745,0.42595744132995605,0.060077451169490814,0.003977164626121521,1653779262.2904072
746,0.41600507497787476,0.0541086420416832,0.003807920846156776,1653779262.2953744
747,0.40605270862579346,0.04813983291387558,0.003638677066192031,1653779262.300409
748,0.40018123388290405,0.04531501792371273,0.0038209703052416444,1653779262.3054516
749,0.39430975914001465,0.04249020293354988,0.004003263544291258,1653779262.3104246
750,0.39446142315864563,0.0400287751108408,0.0012171976850368083,1653779262.3153896
751,0.3946130871772766,0.037567347288131714,-0.0015688681742176414,1653779262.3203955
752,0.398041769862175,0.04329940304160118,-0.003728026000317186,1653779262.3254201
753,0.40147045254707336,0.04903145879507065,-0.005887183826416731,1653779262.3304255
754,0.40425466001033783,0.05146026238799095,-0.0064158213790506124,1653779262.3353963
755,0.4070388674736023,0.053889065980911255,-0.006944458931684494,1653779262.3403888
756,0.4001414179801941,0.052744438871741295,-0.004552540718577802,1653779262.345397
757,0.3932439684867859,0.051599811762571335,-0.0021606225054711103,1653779262.3504171
758,0.37918128073215485,0.043994754552841187,-0.00249258556868881,1653779262.3554065
759,0.3651185929775238,0.03638969734311104,-0.0028245486319065094,1653779262.360392
760,0.3579620122909546,0.01753997738705948,-0.01038406416773796,1653779262.3654027
761,0.3508054316043854,-0.0013097425689920783,-0.017943579703569412,1653779262.3704062
762,0.3485262989997864,-0.012733904353808612,-0.023105851374566555,1653779262.3754206
763,0.3462471663951874,-0.024158066138625145,-0.028268123045563698,1653779262.3804295
764,0.3439491242170334,-0.021778798662126064,-0.02611335925757885,1653779262.3854434
765,0.3416510820388794,-0.019399531185626984,-0.023958595469594002,1653779262.3904796
766,0.3390782028436661,-0.002209891565144062,-0.025082848966121674,1653779262.3954735
767,0.33650532364845276,0.01497974805533886,-0.026207102462649345,1653779262.4004412
768,0.34134441614151,0.026490862481296062,-0.025495106354355812,1653779262.4054441
769,0.34618350863456726,0.038001976907253265,-0.02478311024606228,1653779262.4104586
770,0.35032419860363007,0.04697909392416477,-0.02418469823896885,1653779262.4154575
771,0.35446488857269287,0.05595621094107628,-0.02358628623187542,1653779262.4204545
772,0.3574971556663513,0.057464225217700005,-0.018620822113007307,1653779262.425473
773,0.36052942276000977,0.05897223949432373,-0.013655357994139194,1653779262.4304724
774,0.35803790390491486,0.053432464599609375,-0.009462344227358699,1653779262.4354649
775,0.35554638504981995,0.04789268970489502,-0.005269330460578203,1653779262.4404774
776,0.3566928803920746,0.03993676230311394,-0.004151468630880117,1653779262.4452186
777,0.3578393757343292,0.031980834901332855,-0.0030336068011820316,1653779262.4502475
778,0.35696545243263245,0.029789852909743786,-0.004723915131762624,1653779262.45511
779,0.35609152913093567,0.027598870918154716,-0.006414223462343216,1653779262.460177
780,0.3585509657859802,0.03456996101886034,-0.007727960590273142,1653779262.46559
781,0.3610104024410248,0.041541051119565964,-0.009041697718203068,1653779262.4705114
782,0.3653540164232254,0.04808643460273743,-0.0065204834099859,1653779262.4753385
783,0.369697630405426,0.05463181808590889,-0.003999269101768732,1653779262.480367
784,0.37280766665935516,0.054394930601119995,-0.0028286766028031707,1653779262.4855523
785,0.3759177029132843,0.0541580431163311,-0.0016580841038376093,1653779262.4905334
786,0.3746039718389511,0.043420443311333656,0.0009743174305185676,1653779262.4955149
787,0.3732902407646179,0.03268284350633621,0.0036067189648747444,1653779262.500566
788,0.3760414123535156,0.02350372727960348,0.011047191452234983,1653779262.5055938
789,0.37879258394241333,0.01432461105287075,0.018487663939595222,1653779262.51055
790,0.38332635164260864,0.011879030149430037,0.022595057263970375,1653779262.5155873
791,0.38786011934280396,0.009433449245989323,0.026702450588345528,1653779262.5205884
792,0.3913055807352066,0.01382233900949359,0.02792737167328596,1653779262.525116
793,0.39475104212760925,0.018211228772997856,0.029152292758226395,1653779262.5301795
794,0.39345674216747284,0.023712254129350185,0.028812340460717678,1653779262.5356214
795,0.3921624422073364,0.029213279485702515,0.02847238816320896,1653779262.540603
796,0.3801119029521942,0.021897975355386734,0.028507408685982227,1653779262.5455775
797,0.368061363697052,0.014582671225070953,0.028542429208755493,1653779262.550563
798,0.3608608543872833,-0.0011829761788249016,0.026518426835536957,1653779262.5556571
799,0.35366034507751465,-0.016948623582720757,0.02449442446231842,1653779262.560641
800,0.348013773560524,-0.020766131579875946,0.023845678195357323,1653779262.5656476
801,0.3423672020435333,-0.024583639577031136,0.023196931928396225,1653779262.5706491
802,0.33808083832263947,-0.012926983705256134,0.024278308264911175,1653779262.5756245
803,0.3337944746017456,-0.001270327833481133,0.025359684601426125,1653779262.5806324
804,0.3364274203777313,0.009019060933496803,0.027762521989643574,1653779262.585613
805,0.33906036615371704,0.01930844970047474,0.030165359377861023,1653779262.5906165
806,0.3437412679195404,0.022985609248280525,0.033645179122686386,1653779262.595561
807,0.34842216968536377,0.02666276879608631,0.03712499886751175,1653779262.600613
808,0.34739525616168976,0.023777500726282597,0.039032621309161186,1653779262.605661
809,0.34636834263801575,0.020892232656478882,0.04094024375081062,1653779262.6106186
810,0.3456275761127472,0.014331002486869693,0.04330779239535332,1653779262.6156275
811,0.34488680958747864,0.007769772317260504,0.04567534103989601,1653779262.6206264
812,0.3419080674648285,0.00577839370816946,0.04474097117781639,1653779262.6256404
813,0.33892932534217834,0.003787015099078417,0.04380660131573677,1653779262.630651
814,0.34007900953292847,0.006863765185698867,0.04228180833160877,1653779262.6356554
815,0.3412286937236786,0.009940515272319317,0.040757015347480774,1653779262.640658
816,0.3436720073223114,0.009696968831121922,0.039419710636138916,1653779262.645618
817,0.3461153209209442,0.009453422389924526,0.03808240592479706,1653779262.6506355
818,0.3528398126363754,0.012085025198757648,0.036204744130373,1653779262.655226
819,0.35956430435180664,0.01471662800759077,0.034327082335948944,1653779262.6602764
820,0.36781370639801025,0.020617660600692034,0.036161066964268684,1653779262.6657274
821,0.37606310844421387,0.026518693193793297,0.037995051592588425,1653779262.67067
822,0.3869164288043976,0.03599315416067839,0.03657212480902672,1653779262.6756911
823,0.3977697491645813,0.04546761512756348,0.03514919802546501,1653779262.680772
824,0.39972610771656036,0.05593756586313248,0.037766020745038986,1653779262.6857686
825,0.40168246626853943,0.06640751659870148,0.04038284346461296,1653779262.690699
826,0.3988710939884186,0.06446181237697601,0.042395127937197685,1653779262.695764
827,0.39605972170829773,0.06251610815525055,0.04440741240978241,1653779262.7007625
828,0.39657291769981384,0.055942228063941,0.04551262408494949,1653779262.705723
829,0.39708611369132996,0.049368347972631454,0.04661783576011658,1653779262.7107337
830,0.39553748071193695,0.042957453057169914,0.04869470186531544,1653779262.7157156
831,0.39398884773254395,0.036546558141708374,0.0507715679705143,1653779262.7207127
832,0.3934113383293152,0.027920580469071865,0.05345883034169674,1653779262.7257566
833,0.3928338289260864,0.019294602796435356,0.05614609271287918,1653779262.7307725
834,0.39092154800891876,0.014405438210815191,0.055860867723822594,1653779262.7357414
835,0.3890092670917511,0.009516273625195026,0.055575642734766006,1653779262.7407384
836,0.3896972984075546,0.006510097300633788,0.0545070506632328,1653779262.7457385
837,0.39038532972335815,0.00350392097607255,0.0534384585916996,1653779262.750747
838,0.39442041516304016,0.004745220299810171,0.052440039813518524,1653779262.7553616
839,0.39845550060272217,0.0059865196235477924,0.05144162103533745,1653779262.7604494
840,0.3959697037935257,0.009293366922065616,0.05146905034780502,1653779262.7658324
841,0.3934839069843292,0.012600214220583439,0.0514964796602726,1653779262.7707489
842,0.3907480388879776,0.01737379701808095,0.05053987167775631,1653779262.775807
843,0.388012170791626,0.02214737981557846,0.04958326369524002,1653779262.7808175
844,0.3843596577644348,0.019450396299362183,0.05215800926089287,1653779262.7857826
845,0.38070714473724365,0.016753412783145905,0.054732754826545715,1653779262.7907796
846,0.379636287689209,0.021452561020851135,0.05303525552153587,1653779262.7957106
847,0.3785654306411743,0.026151709258556366,0.05133775621652603,1653779262.800724
848,0.3800181746482849,0.028852686285972595,0.054238203912973404,1653779262.8057857
849,0.3814709186553955,0.031553663313388824,0.057138651609420776,1653779262.8108206
850,0.38098663091659546,0.03284316696226597,0.05916678346693516,1653779262.815845
851,0.3805023431777954,0.03413267061114311,0.06119491532444954,1653779262.8208091
852,0.3860093504190445,0.030521290376782417,0.06188494153320789,1653779262.8255186
853,0.3915163576602936,0.026909910142421722,0.06257496774196625,1653779262.8305595
854,0.39774323999881744,0.02331544179469347,0.057264622300863266,1653779262.8358505
855,0.4039701223373413,0.019720973446965218,0.051954276859760284,1653779262.840818
856,0.4088287800550461,0.025650101713836193,0.05225960910320282,1653779262.8458376
857,0.41368743777275085,0.03157922998070717,0.052564941346645355,1653779262.850872
858,0.41694648563861847,0.03638517111539841,0.053731804713606834,1653779262.8554955
859,0.4202055335044861,0.041191112250089645,0.054898668080568314,1653779262.860515
860,0.4192233681678772,0.043873582035303116,0.056710682809352875,1653779262.865885
861,0.4182412028312683,0.046556051820516586,0.058522697538137436,1653779262.8708425
862,0.42028704285621643,0.04756818525493145,0.05943842604756355,1653779262.87554
863,0.42233288288116455,0.048580318689346313,0.06035415455698967,1653779262.8805945
864,0.4218396544456482,0.04756632074713707,0.06184299476444721,1653779262.8859034
865,0.42134642601013184,0.046552322804927826,0.06333183497190475,1653779262.890858
866,0.42173752188682556,0.03940106928348541,0.0651337280869484,1653779262.895887
867,0.4221286177635193,0.032249815762043,0.06693562120199203,1653779262.9009047
868,0.41999422013759613,0.0189451954793185,0.07025312259793282,1653779262.9054306
869,0.417859822511673,0.005640575196594,0.0735706239938736,1653779262.9104795
870,0.4146704226732254,-0.006061221705749631,0.07529382035136223,1653779262.9159374
871,0.41148102283477783,-0.01776301860809326,0.07701701670885086,1653779262.920883
872,0.40995264053344727,-0.02301543764770031,0.07805858179926872,1653779262.925873
873,0.4084242582321167,-0.028267856687307358,0.07910014688968658,1653779262.9308774
874,0.40904955565929413,-0.02367097418755293,0.08257197588682175,1653779262.9359465
875,0.40967485308647156,-0.0190740916877985,0.08604380488395691,1653779262.940943
876,0.4149744212627411,-0.008437959244474769,0.08313030749559402,1653779262.945864
877,0.4202739894390106,0.002198173198848963,0.08021681010723114,1653779262.950886
878,0.4296456426382065,0.01051056501455605,0.0816316120326519,1653779262.9554784
879,0.43901729583740234,0.018822956830263138,0.08304641395807266,1653779262.9605274
880,0.43943022191524506,0.02448417153209448,0.08089844137430191,1653779262.965965
881,0.43984314799308777,0.03014538623392582,0.07875046879053116,1653779262.970911
882,0.4342350661754608,0.031985762529075146,0.07857563346624374,1653779262.975918
883,0.42862698435783386,0.03382613882422447,0.07840079814195633,1653779262.980918
884,0.4258750081062317,0.022048709448426962,0.07713739573955536,1653779262.9859295
885,0.4231230318546295,0.010271280072629452,0.07587399333715439,1653779262.990937
886,0.4261244088411331,0.001610413659363985,0.07523469999432564,1653779262.9959269
887,0.4291257858276367,-0.007050452753901482,0.07459540665149689,1653779263.0009575
888,0.43014538288116455,-0.01063160551711917,0.07069707289338112,1653779263.0055945
889,0.4311649799346924,-0.014212758280336857,0.06679873913526535,1653779263.010699
890,0.4322298467159271,-0.00942705781199038,0.06182941235601902,1653779263.016078
891,0.43329471349716187,-0.004641357343643904,0.05686008557677269,1653779263.0209503
892,0.4283095449209213,0.002200969262048602,0.05261034704744816,1653779263.0259452
893,0.4233243763446808,0.009043295867741108,0.04836060851812363,1653779263.030951
894,0.41706714034080505,0.013459216337651014,0.04324028082191944,1653779263.0360134
895,0.4108099043369293,0.01787513680756092,0.038119953125715256,1653779263.0410528
896,0.41107089817523956,0.018223212100565434,0.03681314177811146,1653779263.045998
897,0.4113318920135498,0.018571287393569946,0.03550633043050766,1653779263.0509644
898,0.41410157084465027,0.02106360625475645,0.032307074405252934,1653779263.0556378
899,0.41687124967575073,0.023555925115942955,0.029107818379998207,1653779263.0607185
900,0.4237665832042694,0.02586635109037161,0.02699326816946268,1653779263.0661144
901,0.4306619167327881,0.028176777064800262,0.024878717958927155,1653779263.0710435
902,0.4361320436000824,0.03708025626838207,0.022979218512773514,1653779263.0760293
903,0.4416021704673767,0.04598373547196388,0.021079719066619873,1653779263.0810409
904,0.44533126056194305,0.04318542033433914,0.019350528717041016,1653779263.08602
905,0.4490603506565094,0.0403871051967144,0.017621338367462158,1653779263.0910215
906,0.4516713172197342,0.030357240699231625,0.007745671086013317,1653779263.0960126
907,0.454282283782959,0.020327376201748848,-0.002129996195435524,1653779263.1010425
908,0.4611120969057083,0.020079169422388077,-0.00615136930719018,1653779263.105608
909,0.46794191002845764,0.019830962643027306,-0.010172742418944836,1653779263.110661
910,0.4683123528957367,0.022159097716212273,-0.012852947693318129,1653779263.1161199
911,0.46868279576301575,0.02448723278939724,-0.015533152967691422,1653779263.121049
912,0.4684078246355057,0.022250443696975708,-0.018362628296017647,1653779263.1260335
913,0.4681328535079956,0.020013654604554176,-0.021192103624343872,1653779263.1310356
914,0.4711912274360657,0.019182749092578888,-0.01985293347388506,1653779263.1360676
915,0.47424960136413574,0.0183518435806036,-0.018513763323426247,1653779263.1410651
916,0.4718511551618576,0.021675734780728817,-0.018275676295161247,1653779263.1460545
917,0.46945270895957947,0.024999625980854034,-0.018037589266896248,1653779263.151083
918,0.4597526788711548,0.03276473842561245,-0.01340448809787631,1653779263.155653
919,0.4500526487827301,0.040529850870370865,-0.008771386928856373,1653779263.1606984
920,0.44259101152420044,0.04048537462949753,-0.004339354461990297,1653779263.166128
921,0.4351293742656708,0.04044089838862419,9.267800487577915e-05,1653779263.1710753
922,0.43129974603652954,0.0378660224378109,0.0006210491410456598,1653779263.176779
923,0.4274701178073883,0.035291146486997604,0.0011494202772155404,1653779263.1822386
924,0.42566248774528503,0.03537330403923988,0.0014499580138362944,1653779263.1865184
925,0.42385485768318176,0.03545546159148216,0.0017504957504570484,1653779263.1910706
926,0.4240894913673401,0.037828339263796806,0.000956341129494831,1653779263.1961374
927,0.4243241250514984,0.04020121693611145,0.00016218650853261352,1653779263.2011657
928,0.423703208565712,0.04103798046708107,0.0009885654144454747,1653779263.2057247
929,0.42308229207992554,0.04187474399805069,0.001814944320358336,1653779263.2107587
930,0.4241369068622589,0.03581711836159229,0.005212472111452371,1653779263.216177
931,0.4251915216445923,0.029759492725133896,0.008609999902546406,1653779263.2211235
932,0.4301097095012665,0.017381519777700305,0.012374111916869879,1653779263.226125
933,0.4350278973579407,0.005003546830266714,0.016138223931193352,1653779263.231128
934,0.44003237783908844,0.0015092132380232215,0.02139104250818491,1653779263.2361875
935,0.4450368583202362,-0.001985120354220271,0.026643861085176468,1653779263.241186
936,0.4456517845392227,-0.001684183080215007,0.031040074303746223,1653779263.246168
937,0.44626671075820923,-0.001383245806209743,0.03543628752231598,1653779263.251211
938,0.44546203315258026,0.0009724533301778138,0.03945552930235863,1653779263.255783
939,0.4446573555469513,0.0033281524665653706,0.043474771082401276,1653779263.2608335
940,0.44044436514377594,0.006366286659613252,0.04908112622797489,1653779263.2662363
941,0.4362313747406006,0.009404420852661133,0.05468748137354851,1653779263.2711794
942,0.43367141485214233,0.008631038945168257,0.06022765301167965,1653779263.2758474
943,0.4311114549636841,0.00785765703767538,0.06576782464981079,1653779263.280879
944,0.4299224764108658,0.013319134246557951,0.07031943649053574,1653779263.286227
945,0.4287334978580475,0.01878061145544052,0.07487104833126068,1653779263.2911859
946,0.4244062751531601,0.023304522968828678,0.07850280031561852,1653779263.2961905
947,0.4200790524482727,0.027828434482216835,0.08213455229997635,1653779263.3012176
948,0.4162988215684891,0.012422048137523234,0.0766226053237915,1653779263.3058085
949,0.41251859068870544,-0.0029843382071703672,0.07111065834760666,1653779263.3108466
950,0.40691569447517395,0.0018287928542122245,0.08184772729873657,1653779263.316267
951,0.40131279826164246,0.006641923915594816,0.09258479624986649,1653779263.3212125
952,0.38876599073410034,-0.0018469023052603006,0.08961191028356552,1653779263.3262496
953,0.3762191832065582,-0.010335728526115417,0.08663902431726456,1653779263.3312507
954,0.3777843117713928,-0.013305685482919216,0.0889650285243988,1653779263.3361964
955,0.3793494403362274,-0.016275642439723015,0.09129103273153305,1653779263.34123
956,0.37490902841091156,-0.01779058203101158,0.08989819884300232,1653779263.3459601
957,0.3704686164855957,-0.019305521622300148,0.08850536495447159,1653779263.3510447
958,0.3661759942770004,-0.016237959265708923,0.0883391834795475,1653779263.3559809
959,0.36188337206840515,-0.013170396909117699,0.08817300200462341,1653779263.3609574
960,0.36401990056037903,-0.01353591587394476,0.08624527230858803,1653779263.366309
961,0.3661564290523529,-0.01390143483877182,0.08431754261255264,1653779263.3712344
962,0.36753155291080475,-0.010865031741559505,0.08098659291863441,1653779263.376443
963,0.3689066767692566,-0.00782862864434719,0.07765564322471619,1653779263.381561
964,0.3706244081258774,-0.004236157343257219,0.07406357303261757,1653779263.386341
965,0.37234213948249817,-0.0006436860421672463,0.07047150284051895,1653779263.391235
966,0.37200911343097687,-0.0006117281154729426,0.06547368131577969,1653779263.3963091
967,0.37167608737945557,-0.0005797701887786388,0.06047585979104042,1653779263.401304
968,0.37521010637283325,0.018405504757538438,0.05260981433093548,1653779263.4059343
969,0.37874412536621094,0.037390779703855515,0.044743768870830536,1653779263.4109836
970,0.38340185582637787,0.04381951875984669,0.04135969094932079,1653779263.416364
971,0.3880595862865448,0.05024825781583786,0.03797561302781105,1653779263.421329
972,0.3907223492860794,0.04738016612827778,0.030882283113896847,1653779263.426279
973,0.393385112285614,0.0445120744407177,0.023788953199982643,1653779263.4312797
974,0.3947157561779022,0.041571544483304024,0.020867731422185898,1653779263.4359746
975,0.39604640007019043,0.03863101452589035,0.017946509644389153,1653779263.441029
976,0.3963964730501175,0.0353714395314455,0.014676281251013279,1653779263.4463406
977,0.39674654603004456,0.032111864537000656,0.011406052857637405,1653779263.4512985
978,0.39700260758399963,0.0334535650908947,0.007852197391912341,1653779263.455994
979,0.3972586691379547,0.03479526564478874,0.004298341926187277,1653779263.4610379
980,0.4025758057832718,0.032617864198982716,-0.0001664476003497839,1653779263.4663525
981,0.40789294242858887,0.03044046275317669,-0.004631237126886845,1653779263.47135
982,0.4125468134880066,0.028838438913226128,-0.00945821637287736,1653779263.4764066
983,0.4172006845474243,0.027236415073275566,-0.014285195618867874,1653779263.4814134
984,0.4184439927339554,0.033451966010034084,-0.017712551169097424,1653779263.4864
985,0.41968730092048645,0.0396675169467926,-0.021139906719326973,1653779263.491363
986,0.4217439144849777,0.04383603110909462,-0.02212101500481367,1653779263.4963317
987,0.423800528049469,0.04800454527139664,-0.02310212329030037,1653779263.501342
988,0.42398056387901306,0.0565856471657753,-0.024718262255191803,1653779263.506082
989,0.42416059970855713,0.06516674906015396,-0.026334401220083237,1653779263.511117
990,0.4260868579149246,0.0675797089934349,-0.025122396647930145,1653779263.5163944
991,0.4280131161212921,0.06999266892671585,-0.023910392075777054,1653779263.521377
992,0.42935681343078613,0.06205245293676853,-0.0194770279340446,1653779263.5263734
993,0.43070051074028015,0.05411223694682121,-0.015043663792312145,1653779263.531371
994,0.430767759680748,0.04888751357793808,-0.013565476518124342,1653779263.5363784
995,0.4308350086212158,0.04366279020905495,-0.012087289243936539,1653779263.5413766
996,0.4307388663291931,0.04087752476334572,-0.008853679057210684,1653779263.546386
997,0.4306427240371704,0.03809225931763649,-0.005620068870484829,1653779263.5513885
998,0.4312641769647598,0.03373812325298786,0.0007387609221041203,1653779263.5561101
999,0.43188562989234924,0.029383987188339233,0.0070975907146930695,1653779263.561153
1000,0.42768701910972595,0.02084655873477459,0.009639844298362732,1653779263.5664675
1001,0.42348840832710266,0.012309130281209946,0.012182097882032394,1653779263.5714426
1002,0.4235396832227707,-0.00333960447460413,0.005700895853806287,1653779263.5764594
1003,0.4235909581184387,-0.018988339230418205,-0.0007803061744198203,1653779263.5816355
1004,0.4246722012758255,0.007169495336711407,0.007822236337233335,1653779263.5866075
1005,0.4257534444332123,0.03332732990384102,0.01642477884888649,1653779263.5914373
1006,0.422471359372139,0.05048154853284359,0.017443038523197174,1653779263.5964332
1007,0.4191892743110657,0.06763576716184616,0.01846129819750786,1653779263.60143
1008,0.4164731204509735,0.06863724812865257,0.02120222430676222,1653779263.6061819
1009,0.41375696659088135,0.06963872909545898,0.02394315041601658,1653779263.6112194
1010,0.40512871742248535,0.054369762539863586,0.02780300285667181,1653779263.6165185
1011,0.39650046825408936,0.03910079598426819,0.03166285529732704,1653779263.621491
1012,0.38862283527851105,0.014078134670853615,0.03628663532435894,1653779263.6265135
1013,0.38074520230293274,-0.010944526642560959,0.04091041535139084,1653779263.6315086
1014,0.37494976818561554,-0.03347793221473694,0.042336272075772285,1653779263.636445
1015,0.36915433406829834,-0.05601133778691292,0.04376212880015373,1653779263.641459
1016,0.3647988736629486,-0.06838877685368061,0.04671051353216171,1653779263.6465049
1017,0.3604434132575989,-0.0807662159204483,0.04965889826416969,1653779263.6515021
1018,0.35986657440662384,-0.08079458028078079,0.05087263509631157,1653779263.656223
1019,0.3592897355556488,-0.08082294464111328,0.052086371928453445,1653779263.6612961
1020,0.3644838184118271,-0.06941888853907585,0.04870136082172394,1653779263.666259
1021,0.36967790126800537,-0.05801483243703842,0.04531634971499443,1653779263.6712716
1022,0.37679053843021393,-0.0371765298768878,0.04570876620709896,1653779263.6765647
1023,0.3839031755924225,-0.016338227316737175,0.04610118269920349,1653779263.681501
1024,0.38502663373947144,0.003327752463519573,0.04629572667181492,1653779263.6864986
1025,0.3861500918865204,0.02299373224377632,0.046490270644426346,1653779263.691537
1026,0.3902420401573181,0.05239969305694103,0.04425840824842453,1653779263.696535
1027,0.39433398842811584,0.08180565387010574,0.042026545852422714,1653779263.7014985
1028,0.39503972232341766,0.10264089331030846,0.04248088039457798,1653779263.7062945
1029,0.3957454562187195,0.12347613275051117,0.042935214936733246,1653779263.7113738
1030,0.39582403004169464,0.11889017000794411,0.03856842964887619,1653779263.716636
1031,0.3959026038646698,0.11430420726537704,0.034201644361019135,1653779263.7215815
1032,0.39832407236099243,0.10217683762311935,0.027564249001443386,1653779263.726536
1033,0.40074554085731506,0.09004946798086166,0.020926853641867638,1653779263.731528
1034,0.40737029910087585,0.08588388189673424,0.016121046151965857,1653779263.7365398
1035,0.41399505734443665,0.08171829581260681,0.011315238662064075,1653779263.741538
1036,0.41488388180732727,0.08390102535486221,0.0027739484794437885,1653779263.7462924
1037,0.4157727062702179,0.08608375489711761,-0.005767341703176498,1653779263.7513409
1038,0.41255880892276764,0.08574113622307777,-0.012720189057290554,1653779263.756403
1039,0.4093449115753174,0.08539851754903793,-0.01967303641140461,1653779263.76139
1040,0.4049265831708908,0.07916152849793434,-0.02595942933112383,1653779263.7666144
1041,0.40050825476646423,0.07292453944683075,-0.03224582225084305,1653779263.771576
1042,0.3975217938423157,0.062226755544543266,-0.038303181529045105,1653779263.7765765
1043,0.3945353329181671,0.05152897164225578,-0.04436054080724716,1653779263.7815971
1044,0.3951936662197113,0.04972081817686558,-0.05114281363785267,1653779263.78658
1045,0.3958519995212555,0.04791266471147537,-0.057925086468458176,1653779263.791583
1046,0.4008362293243408,0.05246227607131004,-0.06079770438373089,1653779263.7965984
1047,0.40582045912742615,0.057011887431144714,-0.0636703222990036,1653779263.801601
1048,0.4057392328977585,0.06829250603914261,-0.06508419290184975,1653779263.8064165
1049,0.4056580066680908,0.0795731246471405,-0.06649806350469589,1653779263.811447
1050,0.4006587266921997,0.08159979060292244,-0.06753163784742355,1653779263.8164563
1051,0.3956594467163086,0.08362645655870438,-0.06856521219015121,1653779263.8214605
1052,0.3834785521030426,0.08433166146278381,-0.07211413979530334,1653779263.8266544
1053,0.3712976574897766,0.08503686636686325,-0.07566306740045547,1653779263.831667
1054,0.3650124669075012,0.07373134605586529,-0.08044517412781715,1653779263.8366795
1055,0.35872727632522583,0.062425825744867325,-0.08522728085517883,1653779263.841648
1056,0.36029134690761566,0.05164108984172344,-0.08891655877232552,1653779263.846612
1057,0.3618554174900055,0.04085635393857956,-0.0926058366894722,1653779263.851622
1058,0.3683633804321289,0.03880838304758072,-0.09454168751835823,1653779263.8564696
1059,0.3748713433742523,0.03676041215658188,-0.09647753834724426,1653779263.861493
1060,0.3769019991159439,0.04299660213291645,-0.09440306946635246,1653779263.8662271
1061,0.3789326548576355,0.04923279210925102,-0.09232860058546066,1653779263.8712926
1062,0.3796501159667969,0.06424210406839848,-0.08829191327095032,1653779263.8762715
1063,0.38036757707595825,0.07925141602754593,-0.08425522595643997,1653779263.8813004
1064,0.378852903842926,0.0909179225564003,-0.08022027090191841,1653779263.886758
1065,0.3773382306098938,0.10258442908525467,-0.07618531584739685,1653779263.8916466
1066,0.36685483157634735,0.10110531002283096,-0.07367848232388496,1653779263.8966856
1067,0.3563714325428009,0.09962619096040726,-0.07117164880037308,1653779263.9016895
1068,0.3456004112958908,0.08897274732589722,-0.07174529507756233,1653779263.9065316
1069,0.3348293900489807,0.07831930369138718,-0.07231894135475159,1653779263.9115605
1070,0.32556505501270294,0.06976429931819439,-0.0696837417781353,1653779263.9166985
1071,0.31630071997642517,0.0612092949450016,-0.06704854220151901,1653779263.9216914
1072,0.30763065814971924,0.04924211464822292,-0.06655732169747353,1653779263.926691
1073,0.2989605963230133,0.037274934351444244,-0.06606610119342804,1653779263.931689
1074,0.291979655623436,0.03226313088089228,-0.06180863827466965,1653779263.9366975
1075,0.28499871492385864,0.02725132741034031,-0.057551175355911255,1653779263.9417
1076,0.2823134511709213,0.01936797145754099,-0.052013132721185684,1653779263.946721
1077,0.279628187417984,0.011484615504741669,-0.046475090086460114,1653779263.951767
1078,0.2804986387491226,0.007991480408236384,-0.04383709654211998,1653779263.956624
1079,0.28136909008026123,0.0044983453117311,-0.041199102997779846,1653779263.961651
1080,0.28254434466362,-0.003305515507236123,-0.03804165869951248,1653779263.9667912
1081,0.28371959924697876,-0.011109376326203346,-0.03488421440124512,1653779263.971733
1082,0.2804678827524185,-0.008079897379502654,-0.03427208587527275,1653779263.9768271
1083,0.2772161662578583,-0.005050418432801962,-0.033659957349300385,1653779263.9818444
1084,0.2784833014011383,-0.0038177744718268514,-0.027753999456763268,1653779263.9867556
1085,0.27975043654441833,-0.002585130510851741,-0.02184804156422615,1653779263.9917436
1086,0.279364675283432,0.005352154956199229,-0.019222430884838104,1653779263.9967394
1087,0.2789789140224457,0.013289440423250198,-0.016596820205450058,1653779264.0017543
1088,0.2762331962585449,0.015291738323867321,-0.011615643510594964,1653779264.0066423
1089,0.27348747849464417,0.017294036224484444,-0.00663446681573987,1653779264.011654
1090,0.2740752249956131,0.006416887044906616,-0.004052665317431092,1653779264.016793
1091,0.27466297149658203,-0.004460262134671211,-0.0014708638191223145,1653779264.0217805
1092,0.2813456505537033,-0.01937409769743681,-0.00264784786850214,1653779264.0267634
1093,0.2880283296108246,-0.03428793326020241,-0.0038248319178819656,1653779264.0317585
1094,0.2871910333633423,-0.03336554765701294,-0.003875964554026723,1653779264.0366855
