Num,X,Y,Z,timestamp(timeIntervalSince1970)
3140,0.004198739770799875,0.3727932870388031,-0.0029963224660605192,1653654599.6385286
3141,0.004198739770799875,0.3727932870388031,-0.0029963224660605192,1653654599.6398754
3142,0.004198739770799875,0.3727932870388031,-0.0029963224660605192,1653654599.641365
3143,0.004198739770799875,0.3727932870388031,-0.0029963224660605192,1653654599.6427283
3144,0.004198739770799875,0.3727932870388031,-0.0029963224660605192,1653654599.6441915
3145,0.004198739770799875,0.3727932870388031,-0.0029963224660605192,1653654599.6458876
3146,0.004198739770799875,0.3727932870388031,-0.0029963224660605192,1653654599.647853
3147,0.003938548965379596,0.36493775248527527,0.0013285180320963264,1653654599.648501
3148,0.0036783581599593163,0.35708221793174744,0.005653358530253172,1653654599.6498501
3149,0.0036783581599593163,0.35708221793174744,0.005653358530253172,1653654599.6514056
3150,0.0036783581599593163,0.35708221793174744,0.005653358530253172,1653654599.6527765
3151,0.0036783581599593163,0.35708221793174744,0.005653358530253172,1653654599.654207
3152,0.0036783581599593163,0.35708221793174744,0.005653358530253172,1653654599.655911
3153,0.0036783581599593163,0.35708221793174744,0.005653358530253172,1653654599.657899
3154,0.0036783581599593163,0.35708221793174744,0.005653358530253172,1653654599.6585374
3155,0.004238287685438991,0.3524717539548874,0.006201703334227204,1653654599.659882
3156,0.004798217210918665,0.34786128997802734,0.006750048138201237,1653654599.6614108
3157,0.004798217210918665,0.34786128997802734,0.006750048138201237,1653654599.6627328
3158,0.004798217210918665,0.34786128997802734,0.006750048138201237,1653654599.6641846
3159,0.004798217210918665,0.34786128997802734,0.006750048138201237,1653654599.665937
3160,0.004798217210918665,0.34786128997802734,0.006750048138201237,1653654599.66789
3161,0.001914280146593228,0.35027171671390533,0.0075194351375103,1653654599.6684985
3162,-0.000969656917732209,0.3526821434497833,0.008288822136819363,1653654599.669848
3163,-0.000969656917732209,0.3526821434497833,0.008288822136819363,1653654599.6713614
3164,-0.000969656917732209,0.3526821434497833,0.008288822136819363,1653654599.672703
3165,-0.000969656917732209,0.3526821434497833,0.008288822136819363,1653654599.6741905
3166,-0.000969656917732209,0.3526821434497833,0.008288822136819363,1653654599.675897
3167,0.0040887514187488705,0.35903871059417725,0.009198025334626436,1653654599.6778693
3168,0.00914715975522995,0.36539527773857117,0.01010722853243351,1653654599.678533
3169,0.00914715975522995,0.36539527773857117,0.01010722853243351,1653654599.679879
3170,0.00914715975522995,0.36539527773857117,0.01010722853243351,1653654599.6813874
3171,0.00914715975522995,0.36539527773857117,0.01010722853243351,1653654599.6827013
3172,0.00914715975522995,0.36539527773857117,0.01010722853243351,1653654599.6841788
3173,0.00914715975522995,0.36539527773857117,0.01010722853243351,1653654599.6858902
3174,0.012183828745037317,0.37113039195537567,0.012942296452820301,1653654599.6878855
3175,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.688541
3176,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.68992
3177,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.6914296
3178,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.6927457
3179,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.6942735
3180,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.6959648
3181,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.6978626
3182,0.015220497734844685,0.3768655061721802,0.015777364373207092,1653654599.698491
3183,0.01791654946282506,0.3823007643222809,0.018036125227808952,1653654599.699842
3184,0.020612601190805435,0.3877360224723816,0.020294886082410812,1653654599.701426
3185,0.020612601190805435,0.3877360224723816,0.020294886082410812,1653654599.702766
3186,0.020612601190805435,0.3877360224723816,0.020294886082410812,1653654599.7041965
3187,0.020612601190805435,0.3877360224723816,0.020294886082410812,1653654599.7059293
3188,0.020612601190805435,0.3877360224723816,0.020294886082410812,1653654599.7078629
3189,0.020612601190805435,0.3877360224723816,0.020294886082410812,1653654599.708519
3190,0.019176891073584557,0.39029771089553833,0.022425015456974506,1653654599.7098904
3191,0.017741180956363678,0.39285939931869507,0.0245551448315382,1653654599.7114296
3192,0.017741180956363678,0.39285939931869507,0.0245551448315382,1653654599.712736
3193,0.017741180956363678,0.39285939931869507,0.0245551448315382,1653654599.7141738
3194,0.017741180956363678,0.39285939931869507,0.0245551448315382,1653654599.7159162
3195,0.017741180956363678,0.39285939931869507,0.0245551448315382,1653654599.7178836
3196,0.017741180956363678,0.39285939931869507,0.0245551448315382,1653654599.718514
3197,0.014711568597704172,0.3944501131772995,0.027761191129684448,1653654599.7198515
3198,0.011681956239044666,0.39604082703590393,0.030967237427830696,1653654599.7213671
3199,0.011681956239044666,0.39604082703590393,0.030967237427830696,1653654599.7227495
3200,0.011681956239044666,0.39604082703590393,0.030967237427830696,1653654599.7242475
3201,0.011681956239044666,0.39604082703590393,0.030967237427830696,1653654599.725945
3202,0.011681956239044666,0.39604082703590393,0.030967237427830696,1653654599.7278423
3203,0.011532686185091734,0.397659495472908,0.03392188157886267,1653654599.728483
3204,0.011383416131138802,0.3992781639099121,0.03687652572989464,1653654599.729857
3205,0.011383416131138802,0.3992781639099121,0.03687652572989464,1653654599.7313595
3206,0.011383416131138802,0.3992781639099121,0.03687652572989464,1653654599.7327003
3207,0.011383416131138802,0.3992781639099121,0.03687652572989464,1653654599.7341676
3208,0.011383416131138802,0.3992781639099121,0.03687652572989464,1653654599.7358875
3209,0.011383416131138802,0.3992781639099121,0.03687652572989464,1653654599.7378364
3210,0.009673933032900095,0.3940642178058624,0.035231757909059525,1653654599.7385159
3211,0.007964449934661388,0.38885027170181274,0.03358699008822441,1653654599.739874
3212,0.007964449934661388,0.38885027170181274,0.03358699008822441,1653654599.7414114
3213,0.007964449934661388,0.38885027170181274,0.03358699008822441,1653654599.742747
3214,0.007964449934661388,0.38885027170181274,0.03358699008822441,1653654599.744208
3215,0.007964449934661388,0.38885027170181274,0.03358699008822441,1653654599.745934
3216,0.007964449934661388,0.38885027170181274,0.03358699008822441,1653654599.74785
3217,0.007964449934661388,0.38885027170181274,0.03358699008822441,1653654599.748504
3218,0.008806407917290926,0.38247986137866974,0.032887376844882965,1653654599.749871
3219,0.009648365899920464,0.37610945105552673,0.03218776360154152,1653654599.7514186
3220,0.009648365899920464,0.37610945105552673,0.03218776360154152,1653654599.7527375
3221,0.009648365899920464,0.37610945105552673,0.03218776360154152,1653654599.7541695
3222,0.009648365899920464,0.37610945105552673,0.03218776360154152,1653654599.7559426
3223,0.009648365899920464,0.37610945105552673,0.03218776360154152,1653654599.7580042
3224,0.009648365899920464,0.37610945105552673,0.03218776360154152,1653654599.7586865
3225,0.008821055293083191,0.3759644478559494,0.031867651268839836,1653654599.7599614
3226,0.007993744686245918,0.37581944465637207,0.03154753893613815,1653654599.7613864
3227,0.007993744686245918,0.37581944465637207,0.03154753893613815,1653654599.762702
3228,0.007993744686245918,0.37581944465637207,0.03154753893613815,1653654599.7641766
3229,0.007993744686245918,0.37581944465637207,0.03154753893613815,1653654599.7658806
3230,0.007993744686245918,0.37581944465637207,0.03154753893613815,1653654599.767852
3231,0.007993744686245918,0.37581944465637207,0.03154753893613815,1653654599.768508
3232,0.009869675152003765,0.37734197080135345,0.030037526972591877,1653654599.7698627
3233,0.011745605617761612,0.37886449694633484,0.0285275150090456,1653654599.7713785
3234,0.011745605617761612,0.37886449694633484,0.0285275150090456,1653654599.772709
3235,0.011745605617761612,0.37886449694633484,0.0285275150090456,1653654599.7741914
3236,0.011745605617761612,0.37886449694633484,0.0285275150090456,1653654599.775916
3237,0.011745605617761612,0.37886449694633484,0.0285275150090456,1653654599.7779317
3238,0.011745605617761612,0.37886449694633484,0.0285275150090456,1653654599.778594
3239,0.012777713593095541,0.381466805934906,0.027408321388065815,1653654599.7799025
3240,0.01380982156842947,0.3840691149234772,0.02628912776708603,1653654599.7813864
3241,0.01380982156842947,0.3840691149234772,0.02628912776708603,1653654599.7826986
3242,0.01380982156842947,0.3840691149234772,0.02628912776708603,1653654599.784178
3243,0.01380982156842947,0.3840691149234772,0.02628912776708603,1653654599.7859135
3244,0.01380982156842947,0.3840691149234772,0.02628912776708603,1653654599.787896
3245,0.01380982156842947,0.3840691149234772,0.02628912776708603,1653654599.788546
3246,0.00831305724568665,0.3908196836709976,0.023165905848145485,1653654599.7899995
3247,0.0028162929229438305,0.39757025241851807,0.02004268392920494,1653654599.7915092
3248,0.0028162929229438305,0.39757025241851807,0.02004268392920494,1653654599.7927237
3249,0.0028162929229438305,0.39757025241851807,0.02004268392920494,1653654599.7941952
3250,0.0028162929229438305,0.39757025241851807,0.02004268392920494,1653654599.7959003
3251,0.0028162929229438305,0.39757025241851807,0.02004268392920494,1653654599.797867
3252,0.0028162929229438305,0.39757025241851807,0.02004268392920494,1653654599.7985241
3253,-0.001970206620171666,0.39953526854515076,0.01950126327574253,1653654599.799848
3254,-0.006756706163287163,0.40150028467178345,0.01895984262228012,1653654599.8013935
3255,-0.006756706163287163,0.40150028467178345,0.01895984262228012,1653654599.8027685
3256,-0.006756706163287163,0.40150028467178345,0.01895984262228012,1653654599.8041985
3257,-0.006756706163287163,0.40150028467178345,0.01895984262228012,1653654599.8058765
3258,-0.006756706163287163,0.40150028467178345,0.01895984262228012,1653654599.8078434
3259,-0.006756706163287163,0.40150028467178345,0.01895984262228012,1653654599.8084996
3260,-0.004709267872385681,0.4020262658596039,0.0201782388612628,1653654599.809797
3261,-0.0026618295814841986,0.4025522470474243,0.021396635100245476,1653654599.811325
3262,-0.0026618295814841986,0.4025522470474243,0.021396635100245476,1653654599.8127174
3263,-0.0026618295814841986,0.4025522470474243,0.021396635100245476,1653654599.814193
3264,-0.0026618295814841986,0.4025522470474243,0.021396635100245476,1653654599.8159015
3265,-0.0026618295814841986,0.4025522470474243,0.021396635100245476,1653654599.817862
3266,-0.0026618295814841986,0.4025522470474243,0.021396635100245476,1653654599.8185306
3267,0.0002708433894440532,0.3963974118232727,0.02142952475696802,1653654599.8198504
3268,0.003203516360372305,0.3902425765991211,0.021462414413690567,1653654599.8213587
3269,0.003203516360372305,0.3902425765991211,0.021462414413690567,1653654599.822926
3270,0.003203516360372305,0.3902425765991211,0.021462414413690567,1653654599.8243666
3271,0.003203516360372305,0.3902425765991211,0.021462414413690567,1653654599.8259225
3272,0.003203516360372305,0.3902425765991211,0.021462414413690567,1653654599.8279035
3273,0.003203516360372305,0.3902425765991211,0.021462414413690567,1653654599.8284955
3274,0.0028518459293991327,0.38548071682453156,0.021937789395451546,1653654599.8298411
3275,0.0025001754984259605,0.380718857049942,0.022413164377212524,1653654599.8313484
3276,0.0025001754984259605,0.380718857049942,0.022413164377212524,1653654599.832694
3277,0.0025001754984259605,0.380718857049942,0.022413164377212524,1653654599.8341784
3278,0.0025001754984259605,0.380718857049942,0.022413164377212524,1653654599.8358915
3279,0.0025001754984259605,0.380718857049942,0.022413164377212524,1653654599.8378594
3280,0.0025001754984259605,0.380718857049942,0.022413164377212524,1653654599.838573
3281,-0.001967809861525893,0.3784050941467285,0.0216889176517725,1653654599.8398905
3282,-0.006435795221477747,0.376091331243515,0.020964670926332474,1653654599.841342
3283,-0.006435795221477747,0.376091331243515,0.020964670926332474,1653654599.8426416
3284,-0.006435795221477747,0.376091331243515,0.020964670926332474,1653654599.8441195
3285,-0.006435795221477747,0.376091331243515,0.020964670926332474,1653654599.845917
3286,-0.006435795221477747,0.376091331243515,0.020964670926332474,1653654599.8478844
3287,-0.006435795221477747,0.376091331243515,0.020964670926332474,1653654599.848504
3288,-0.013599032768979669,0.3805729001760483,0.021593309938907623,1653654599.8498268
3289,-0.02076227031648159,0.38505446910858154,0.022221948951482773,1653654599.851369
3290,-0.02076227031648159,0.38505446910858154,0.022221948951482773,1653654599.8527179
3291,-0.02076227031648159,0.38505446910858154,0.022221948951482773,1653654599.8541946
3292,-0.02076227031648159,0.38505446910858154,0.022221948951482773,1653654599.8559206
3293,-0.02076227031648159,0.38505446910858154,0.022221948951482773,1653654599.8578756
3294,-0.02076227031648159,0.38505446910858154,0.022221948951482773,1653654599.8585236
3295,-0.022096114233136177,0.3924977481365204,0.018899389076977968,1653654599.859846
3296,-0.023429958149790764,0.39994102716445923,0.015576829202473164,1653654599.8613565
3297,-0.023429958149790764,0.39994102716445923,0.015576829202473164,1653654599.8627224
3298,-0.023429958149790764,0.39994102716445923,0.015576829202473164,1653654599.8642335
3299,-0.023429958149790764,0.39994102716445923,0.015576829202473164,1653654599.865927
3300,-0.023429958149790764,0.39994102716445923,0.015576829202473164,1653654599.867877
3301,-0.023429958149790764,0.39994102716445923,0.015576829202473164,1653654599.868568
3302,-0.01947862608358264,0.4019869863986969,0.012948688585311174,1653654599.8698926
3303,-0.015527294017374516,0.40403294563293457,0.010320547968149185,1653654599.8713655
3304,-0.015527294017374516,0.40403294563293457,0.010320547968149185,1653654599.872699
3305,-0.015527294017374516,0.40403294563293457,0.010320547968149185,1653654599.8741715
3306,-0.015527294017374516,0.40403294563293457,0.010320547968149185,1653654599.8758864
3307,-0.015527294017374516,0.40403294563293457,0.010320547968149185,1653654599.8778386
3308,-0.015527294017374516,0.40403294563293457,0.010320547968149185,1653654599.8784876
3309,-0.010950651951134205,0.4054476171731949,0.010748518165200949,1653654599.8798566
3310,-0.006374009884893894,0.4068622887134552,0.011176488362252712,1653654599.8813696
3311,-0.006374009884893894,0.4068622887134552,0.011176488362252712,1653654599.8826935
3312,-0.006374009884893894,0.4068622887134552,0.011176488362252712,1653654599.8841767
3313,-0.006374009884893894,0.4068622887134552,0.011176488362252712,1653654599.8859072
3314,-0.006374009884893894,0.4068622887134552,0.011176488362252712,1653654599.8878756
3315,-0.006374009884893894,0.4068622887134552,0.011176488362252712,1653654599.888505
3316,-0.009635716211050749,0.40501566231250763,0.010418685618788004,1653654599.8898385
3317,-0.012897422537207603,0.40316903591156006,0.009660882875323296,1653654599.891399
3318,-0.012897422537207603,0.40316903591156006,0.009660882875323296,1653654599.8927505
3319,-0.012897422537207603,0.40316903591156006,0.009660882875323296,1653654599.8941846
3320,-0.012897422537207603,0.40316903591156006,0.009660882875323296,1653654599.8958871
3321,-0.012897422537207603,0.40316903591156006,0.009660882875323296,1653654599.8978825
3322,-0.012897422537207603,0.40316903591156006,0.009660882875323296,1653654599.8985438
3323,-0.019932828843593597,0.4073556512594223,0.010202303528785706,1653654599.8998613
3324,-0.02696823514997959,0.41154226660728455,0.010743724182248116,1653654599.9013853
3325,-0.02696823514997959,0.41154226660728455,0.010743724182248116,1653654599.9027245
3326,-0.02696823514997959,0.41154226660728455,0.010743724182248116,1653654599.904203
3327,-0.02696823514997959,0.41154226660728455,0.010743724182248116,1653654599.9059324
3328,-0.02696823514997959,0.41154226660728455,0.010743724182248116,1653654599.9078727
3329,-0.02696823514997959,0.41154226660728455,0.010743724182248116,1653654599.9085116
3330,-0.026503512635827065,0.41387732326984406,0.008943027816712856,1653654599.9098635
3331,-0.026038790121674538,0.41621237993240356,0.007142331451177597,1653654599.9113688
3332,-0.026038790121674538,0.41621237993240356,0.007142331451177597,1653654599.9127045
3333,-0.026038790121674538,0.41621237993240356,0.007142331451177597,1653654599.9141731
3334,-0.026038790121674538,0.41621237993240356,0.007142331451177597,1653654599.915888
3335,-0.026038790121674538,0.41621237993240356,0.007142331451177597,1653654599.917867
3336,-0.026038790121674538,0.41621237993240356,0.007142331451177597,1653654599.918516
3337,-0.0194693049415946,0.41228342056274414,0.0035848810048264568,1653654599.9198484
3338,-0.012899819761514664,0.4083544611930847,2.7430558475316502e-05,1653654599.9213638
3339,-0.012899819761514664,0.4083544611930847,2.7430558475316502e-05,1653654599.922711
3340,-0.012899819761514664,0.4083544611930847,2.7430558475316502e-05,1653654599.924202
3341,-0.012899819761514664,0.4083544611930847,2.7430558475316502e-05,1653654599.9259765
3342,-0.012899819761514664,0.4083544611930847,2.7430558475316502e-05,1653654599.92791
3343,-0.012899819761514664,0.4083544611930847,2.7430558475316502e-05,1653654599.928498
3344,-0.013940183445811272,0.4022587537765503,-0.0012969594272362883,1653654599.929866
3345,-0.01498054713010788,0.39616304636001587,-0.002621349412947893,1653654599.9313776
3346,-0.01498054713010788,0.39616304636001587,-0.002621349412947893,1653654599.932707
3347,-0.01498054713010788,0.39616304636001587,-0.002621349412947893,1653654599.9341865
3348,-0.01498054713010788,0.39616304636001587,-0.002621349412947893,1653654599.9358864
3349,-0.01498054713010788,0.39616304636001587,-0.002621349412947893,1653654599.937826
3350,-0.01498054713010788,0.39616304636001587,-0.002621349412947893,1653654599.93853
3351,-0.016739431768655777,0.39493200182914734,-0.005064000841230154,1653654599.9398844
3352,-0.018498316407203674,0.3937009572982788,-0.007506652269512415,1653654599.9413574
3353,-0.018498316407203674,0.3937009572982788,-0.007506652269512415,1653654599.9427123
3354,-0.018498316407203674,0.3937009572982788,-0.007506652269512415,1653654599.9441767
3355,-0.018498316407203674,0.3937009572982788,-0.007506652269512415,1653654599.9458804
3356,-0.018498316407203674,0.3937009572982788,-0.007506652269512415,1653654599.947866
3357,-0.018498316407203674,0.3937009572982788,-0.007506652269512415,1653654599.9485536
3358,-0.02247015479952097,0.3915005177259445,-0.009715611347928643,1653654599.9499125
3359,-0.026441993191838264,0.38930007815361023,-0.011924570426344872,1653654599.9514275
3360,-0.026441993191838264,0.38930007815361023,-0.011924570426344872,1653654599.9527612
3361,-0.026441993191838264,0.38930007815361023,-0.011924570426344872,1653654599.954196
3362,-0.026441993191838264,0.38930007815361023,-0.011924570426344872,1653654599.955921
3363,-0.026441993191838264,0.38930007815361023,-0.011924570426344872,1653654599.957911
3364,-0.026441993191838264,0.38930007815361023,-0.011924570426344872,1653654599.9585304
3365,-0.03156431671231985,0.3876739591360092,-0.01461742538958788,1653654599.9598598
3366,-0.03668664023280144,0.3860478401184082,-0.017310280352830887,1653654599.9613678
3367,-0.03668664023280144,0.3860478401184082,-0.017310280352830887,1653654599.962708
3368,-0.03668664023280144,0.3860478401184082,-0.017310280352830887,1653654599.9642005
3369,-0.03668664023280144,0.3860478401184082,-0.017310280352830887,1653654599.9659069
3370,-0.03668664023280144,0.3860478401184082,-0.017310280352830887,1653654599.9678495
3371,-0.03668664023280144,0.3860478401184082,-0.017310280352830887,1653654599.968503
3372,-0.044740306213498116,0.39068587124347687,-0.01674928516149521,1653654599.9698465
3373,-0.052793972194194794,0.39532390236854553,-0.01618828997015953,1653654599.9713576
3374,-0.052793972194194794,0.39532390236854553,-0.01618828997015953,1653654599.9727044
3375,-0.052793972194194794,0.39532390236854553,-0.01618828997015953,1653654599.9741778
3376,-0.052793972194194794,0.39532390236854553,-0.01618828997015953,1653654599.9758885
3377,-0.052793972194194794,0.39532390236854553,-0.01618828997015953,1653654599.977871
3378,-0.052793972194194794,0.39532390236854553,-0.01618828997015953,1653654599.9785385
3379,-0.06045562028884888,0.40398089587688446,-0.01744783204048872,1653654599.9798841
3380,-0.06811726838350296,0.4126378893852234,-0.01870737411081791,1653654599.9814177
3381,-0.06811726838350296,0.4126378893852234,-0.01870737411081791,1653654599.982733
3382,-0.06811726838350296,0.4126378893852234,-0.01870737411081791,1653654599.9841714
3383,-0.06811726838350296,0.4126378893852234,-0.01870737411081791,1653654599.985746
3384,-0.06811726838350296,0.4126378893852234,-0.01870737411081791,1653654599.9877968
3385,-0.06811726838350296,0.4126378893852234,-0.01870737411081791,1653654599.988646
3386,-0.07469167932868004,0.4161051958799362,-0.020911539904773235,1653654599.9898875
3387,-0.08126609027385712,0.41957250237464905,-0.02311570569872856,1653654599.991404
3388,-0.08126609027385712,0.41957250237464905,-0.02311570569872856,1653654599.992838
3389,-0.08126609027385712,0.41957250237464905,-0.02311570569872856,1653654599.9942641
3390,-0.08126609027385712,0.41957250237464905,-0.02311570569872856,1653654599.995904
3391,-0.08126609027385712,0.41957250237464905,-0.02311570569872856,1653654599.9978445
3392,-0.08126609027385712,0.41957250237464905,-0.02311570569872856,1653654599.9984875
3393,-0.08047846332192421,0.41989195346832275,-0.02493424527347088,1653654599.999862
3394,-0.0796908363699913,0.42021140456199646,-0.026752784848213196,1653654600.0014255
3395,-0.0796908363699913,0.42021140456199646,-0.026752784848213196,1653654600.0027425
3396,-0.0796908363699913,0.42021140456199646,-0.026752784848213196,1653654600.0042014
3397,-0.0796908363699913,0.42021140456199646,-0.026752784848213196,1653654600.005919
3398,-0.0796908363699913,0.42021140456199646,-0.026752784848213196,1653654600.0078397
3399,-0.0796908363699913,0.42021140456199646,-0.026752784848213196,1653654600.0085034
3400,-0.07836684584617615,0.42051540315151215,-0.026296451687812805,1653654600.009843
3401,-0.07704285532236099,0.42081940174102783,-0.025840118527412415,1653654600.0113406
3402,-0.07704285532236099,0.42081940174102783,-0.025840118527412415,1653654600.0126505
3403,-0.07704285532236099,0.42081940174102783,-0.025840118527412415,1653654600.01416
3404,-0.07704285532236099,0.42081940174102783,-0.025840118527412415,1653654600.0159416
3405,-0.07704285532236099,0.42081940174102783,-0.025840118527412415,1653654600.0178795
3406,-0.07704285532236099,0.42081940174102783,-0.025840118527412415,1653654600.0184937
3407,-0.0703820213675499,0.4219621568918228,-0.02279612608253956,1653654600.019828
3408,-0.0637211874127388,0.4231049120426178,-0.019752133637666702,1653654600.0213435
3409,-0.0637211874127388,0.4231049120426178,-0.019752133637666702,1653654600.0227215
3410,-0.0637211874127388,0.4231049120426178,-0.019752133637666702,1653654600.0241957
3411,-0.0637211874127388,0.4231049120426178,-0.019752133637666702,1653654600.0258918
3412,-0.0637211874127388,0.4231049120426178,-0.019752133637666702,1653654600.0278416
3413,-0.0637211874127388,0.4231049120426178,-0.019752133637666702,1653654600.028472
3414,-0.062308114022016525,0.42532771825790405,-0.01985692884773016,1653654600.0298321
3415,-0.06089504063129425,0.4275505244731903,-0.019961724057793617,1653654600.0313516
3416,-0.06089504063129425,0.4275505244731903,-0.019961724057793617,1653654600.0326934
3417,-0.06089504063129425,0.4275505244731903,-0.019961724057793617,1653654600.034168
3418,-0.06089504063129425,0.4275505244731903,-0.019961724057793617,1653654600.035902
3419,-0.06089504063129425,0.4275505244731903,-0.019961724057793617,1653654600.037853
3420,-0.06089504063129425,0.4275505244731903,-0.019961724057793617,1653654600.038496
3421,-0.06357218325138092,0.4364452213048935,-0.01724476693198085,1653654600.0398505
3422,-0.06624932587146759,0.4453399181365967,-0.01452780980616808,1653654600.041361
3423,-0.06624932587146759,0.4453399181365967,-0.01452780980616808,1653654600.042698
3424,-0.06624932587146759,0.4453399181365967,-0.01452780980616808,1653654600.0441666
3425,-0.06624932587146759,0.4453399181365967,-0.01452780980616808,1653654600.0459034
3426,-0.06624932587146759,0.4453399181365967,-0.01452780980616808,1653654600.0478835
3427,-0.06624932587146759,0.4453399181365967,-0.01452780980616808,1653654600.0485275
3428,-0.06450548768043518,0.45683665573596954,-0.011415373533964157,1653654600.04989
3429,-0.06276164948940277,0.4683333933353424,-0.008302937261760235,1653654600.051395
3430,-0.06276164948940277,0.4683333933353424,-0.008302937261760235,1653654600.052721
3431,-0.06276164948940277,0.4683333933353424,-0.008302937261760235,1653654600.054185
3432,-0.06276164948940277,0.4683333933353424,-0.008302937261760235,1653654600.0558834
3433,-0.06276164948940277,0.4683333933353424,-0.008302937261760235,1653654600.058213
3434,-0.06276164948940277,0.4683333933353424,-0.008302937261760235,1653654600.0591915
3435,-0.06249147281050682,0.4856623262166977,-0.003438673564232886,1653654600.0601768
3436,-0.06222129613161087,0.502991259098053,0.0014255901332944632,1653654600.0613666
3437,-0.06222129613161087,0.502991259098053,0.0014255901332944632,1653654600.0627115
3438,-0.06222129613161087,0.502991259098053,0.0014255901332944632,1653654600.06418
3439,-0.06222129613161087,0.502991259098053,0.0014255901332944632,1653654600.0659347
3440,-0.06222129613161087,0.502991259098053,0.0014255901332944632,1653654600.0678902
3441,-0.06222129613161087,0.502991259098053,0.0014255901332944632,1653654600.0685124
3442,-0.06506795063614845,0.5177386403083801,0.004585031303577125,1653654600.0698504
3443,-0.06791460514068604,0.5324860215187073,0.007744472473859787,1653654600.071335
3444,-0.06791460514068604,0.5324860215187073,0.007744472473859787,1653654600.0726795
3445,-0.06791460514068604,0.5324860215187073,0.007744472473859787,1653654600.0741525
3446,-0.06791460514068604,0.5324860215187073,0.007744472473859787,1653654600.0758686
3447,-0.06791460514068604,0.5324860215187073,0.007744472473859787,1653654600.0778205
3448,-0.06791460514068604,0.5324860215187073,0.007744472473859787,1653654600.0784717
3449,-0.06500749662518501,0.5384829342365265,0.013831925578415394,1653654600.0798254
3450,-0.06210038810968399,0.5444798469543457,0.019919378682971,1653654600.081359
3451,-0.06210038810968399,0.5444798469543457,0.019919378682971,1653654600.0826964
3452,-0.06210038810968399,0.5444798469543457,0.019919378682971,1653654600.084149
3453,-0.06210038810968399,0.5444798469543457,0.019919378682971,1653654600.085867
3454,-0.06210038810968399,0.5444798469543457,0.019919378682971,1653654600.087813
3455,-0.06210038810968399,0.5444798469543457,0.019919378682971,1653654600.0884664
3456,-0.059903547167778015,0.5451453626155853,0.024058863520622253,1653654600.0896983
3457,-0.05770670622587204,0.545810878276825,0.028198348358273506,1653654600.0912275
3458,-0.05770670622587204,0.545810878276825,0.028198348358273506,1653654600.0927134
3459,-0.05770670622587204,0.545810878276825,0.028198348358273506,1653654600.0941648
3460,-0.05770670622587204,0.545810878276825,0.028198348358273506,1653654600.0958574
3461,-0.05770670622587204,0.545810878276825,0.028198348358273506,1653654600.0978124
3462,-0.05770670622587204,0.545810878276825,0.028198348358273506,1653654600.0984674
3463,-0.05726661905646324,0.5323830842971802,0.030600120313465595,1653654600.0998168
3464,-0.05682653188705444,0.5189552903175354,0.033001892268657684,1653654600.101331
3465,-0.05682653188705444,0.5189552903175354,0.033001892268657684,1653654600.1026762
3466,-0.05682653188705444,0.5189552903175354,0.033001892268657684,1653654600.1041646
3467,-0.05682653188705444,0.5189552903175354,0.033001892268657684,1653654600.1058836
3468,-0.05682653188705444,0.5189552903175354,0.033001892268657684,1653654600.1078186
3469,-0.05682653188705444,0.5189552903175354,0.033001892268657684,1653654600.1084704
3470,-0.05987398698925972,0.4980390816926956,0.03400776721537113,1653654600.109867
3471,-0.062921442091465,0.47712287306785583,0.03501364216208458,1653654600.1113725
3472,-0.062921442091465,0.47712287306785583,0.03501364216208458,1653654600.112681
3473,-0.062921442091465,0.47712287306785583,0.03501364216208458,1653654600.114159
3474,-0.062921442091465,0.47712287306785583,0.03501364216208458,1653654600.115884
3475,-0.062921442091465,0.47712287306785583,0.03501364216208458,1653654600.117871
3476,-0.062921442091465,0.47712287306785583,0.03501364216208458,1653654600.1185174
3477,-0.06408511102199554,0.4596165865659714,0.03788932412862778,1653654600.119849
3478,-0.06524877995252609,0.4421103000640869,0.040765006095170975,1653654600.121358
3479,-0.06524877995252609,0.4421103000640869,0.040765006095170975,1653654600.122775
3480,-0.06524877995252609,0.4421103000640869,0.040765006095170975,1653654600.1242454
3481,-0.06524877995252609,0.4421103000640869,0.040765006095170975,1653654600.1258974
3482,-0.06524877995252609,0.4421103000640869,0.040765006095170975,1653654600.1278553
3483,-0.06524877995252609,0.4421103000640869,0.040765006095170975,1653654600.1285005
3484,-0.06355900317430496,0.42544104158878326,0.040172185748815536,1653654600.1298804
3485,-0.06186922639608383,0.4087717831134796,0.0395793654024601,1653654600.1313906
3486,-0.06186922639608383,0.4087717831134796,0.0395793654024601,1653654600.132705
3487,-0.06186922639608383,0.4087717831134796,0.0395793654024601,1653654600.1342044
3488,-0.06186922639608383,0.4087717831134796,0.0395793654024601,1653654600.135912
3489,-0.06186922639608383,0.4087717831134796,0.0395793654024601,1653654600.1378355
3490,-0.06186922639608383,0.4087717831134796,0.0395793654024601,1653654600.138496
3491,-0.06179172918200493,0.40327848494052887,0.03842674940824509,1653654600.1398516
