Num,X,Y,Z,timestamp(timeIntervalSince1970)
2102,0.14414438977837563,0.07617426291108131,-0.00785592570900917,1653654539.6662793
2103,0.16419506072998047,0.07450299710035324,-0.012599148787558079,1653654539.668644
2104,0.16419506072998047,0.07450299710035324,-0.012599148787558079,1653654539.6692245
2105,0.16419506072998047,0.07450299710035324,-0.012599148787558079,1653654539.670951
2106,0.16419506072998047,0.07450299710035324,-0.012599148787558079,1653654539.673558
2107,0.16419506072998047,0.07450299710035324,-0.012599148787558079,1653654539.676117
2108,0.18900959938764572,0.07158710062503815,-0.02098757354542613,1653654539.6784592
2109,0.21382413804531097,0.06867120414972305,-0.029375998303294182,1653654539.679206
2110,0.21382413804531097,0.06867120414972305,-0.029375998303294182,1653654539.6809616
2111,0.21382413804531097,0.06867120414972305,-0.029375998303294182,1653654539.6836095
2112,0.21969201415777206,0.06536022946238518,-0.02389348205178976,1653654539.6863484
2113,0.22555989027023315,0.0620492547750473,-0.01841096580028534,1653654539.688628
2114,0.22555989027023315,0.0620492547750473,-0.01841096580028534,1653654539.6891935
2115,0.22555989027023315,0.0620492547750473,-0.01841096580028534,1653654539.69095
2116,0.22555989027023315,0.0620492547750473,-0.01841096580028534,1653654539.6935487
2117,0.1973136067390442,0.07219177111983299,-0.008514392597135156,1653654539.6962636
2118,0.16906732320785522,0.08233428746461868,0.0013821806060150266,1653654539.6986284
2119,0.16906732320785522,0.08233428746461868,0.0013821806060150266,1653654539.6992326
2120,0.16906732320785522,0.08233428746461868,0.0013821806060150266,1653654539.7009864
2121,0.16906732320785522,0.08233428746461868,0.0013821806060150266,1653654539.7036076
2122,0.1408800259232521,0.09564050659537315,0.007238738297019154,1653654539.706287
2123,0.11269272863864899,0.10894672572612762,0.013095295988023281,1653654539.7085943
2124,0.11269272863864899,0.10894672572612762,0.013095295988023281,1653654539.709196
2125,0.11269272863864899,0.10894672572612762,0.013095295988023281,1653654539.710981
2126,0.11269272863864899,0.10894672572612762,0.013095295988023281,1653654539.7135894
2127,0.1249493956565857,0.10509073361754417,0.020456405822187662,1653654539.7162733
2128,0.1372060626745224,0.10123474150896072,0.027817515656352043,1653654539.7185917
2129,0.1372060626745224,0.10123474150896072,0.027817515656352043,1653654539.7192245
2130,0.1372060626745224,0.10123474150896072,0.027817515656352043,1653654539.7210054
2131,0.1372060626745224,0.10123474150896072,0.027817515656352043,1653654539.7235794
2132,0.1372060626745224,0.10123474150896072,0.027817515656352043,1653654539.726293
2133,0.17687158286571503,0.10127828270196915,0.031022231094539165,1653654539.7286515
2134,0.21653710305690765,0.10132182389497757,0.03422694653272629,1653654539.72922
2135,0.21653710305690765,0.10132182389497757,0.03422694653272629,1653654539.7309399
2136,0.21653710305690765,0.10132182389497757,0.03422694653272629,1653654539.733553
2137,0.21653710305690765,0.10132182389497757,0.03422694653272629,1653654539.7362676
2138,0.25178389996290207,0.10089904814958572,0.03923848271369934,1653654539.738585
2139,0.2870306968688965,0.10047627240419388,0.044250018894672394,1653654539.7391949
2140,0.2870306968688965,0.10047627240419388,0.044250018894672394,1653654539.7409434
2141,0.2870306968688965,0.10047627240419388,0.044250018894672394,1653654539.7434425
2142,0.30509771406650543,0.08451768010854721,0.048899898305535316,1653654539.74619
2143,0.3231647312641144,0.06855908781290054,0.05354977771639824,1653654539.7486165
2144,0.3231647312641144,0.06855908781290054,0.05354977771639824,1653654539.7492495
2145,0.3231647312641144,0.06855908781290054,0.05354977771639824,1653654539.7511406
2146,0.3231647312641144,0.06855908781290054,0.05354977771639824,1653654539.753695
2147,0.3231647312641144,0.06855908781290054,0.05354977771639824,1653654539.756299
2148,0.319414347410202,0.05615781247615814,0.04984159208834171,1653654539.758614
2149,0.3156639635562897,0.04375653713941574,0.04613340646028519,1653654539.759194
2150,0.3156639635562897,0.04375653713941574,0.04613340646028519,1653654539.7609494
2151,0.3156639635562897,0.04375653713941574,0.04613340646028519,1653654539.7635498
2152,0.3156639635562897,0.04375653713941574,0.04613340646028519,1653654539.7662764
2153,0.3060476779937744,0.020616729161702096,0.056202683597803116,1653654539.768638
2154,0.29643139243125916,-0.002523078816011548,0.06627196073532104,1653654539.7692394
2155,0.29643139243125916,-0.002523078816011548,0.06627196073532104,1653654539.7709494
2156,0.29643139243125916,-0.002523078816011548,0.06627196073532104,1653654539.7735486
2157,0.29643139243125916,-0.002523078816011548,0.06627196073532104,1653654539.7760785
2158,0.29039840400218964,-0.020869595580734313,0.06881048902869225,1653654539.7784615
2159,0.2843654155731201,-0.03921611234545708,0.07134901732206345,1653654539.779254
2160,0.2843654155731201,-0.03921611234545708,0.07134901732206345,1653654539.780953
2161,0.2843654155731201,-0.03921611234545708,0.07134901732206345,1653654539.783576
2162,0.2843654155731201,-0.03921611234545708,0.07134901732206345,1653654539.7863107
2163,0.2731010466814041,-0.0463135689496994,0.06873885169625282,1653654539.7886405
2164,0.2618366777896881,-0.05341102555394173,0.0661286860704422,1653654539.789212
2165,0.2618366777896881,-0.05341102555394173,0.0661286860704422,1653654539.7909346
2166,0.2618366777896881,-0.05341102555394173,0.0661286860704422,1653654539.7935455
2167,0.2618366777896881,-0.05341102555394173,0.0661286860704422,1653654539.796081
2168,0.246780626475811,-0.05192285217344761,0.06243315152823925,1653654539.7985015
2169,0.2317245751619339,-0.05043467879295349,0.0587376169860363,1653654539.7993283
2170,0.2317245751619339,-0.05043467879295349,0.0587376169860363,1653654539.801043
2171,0.2317245751619339,-0.05043467879295349,0.0587376169860363,1653654539.8036094
2172,0.2317245751619339,-0.05043467879295349,0.0587376169860363,1653654539.8062644
2173,0.2225891351699829,-0.04653461277484894,0.053932074457407,1653654539.8085876
2174,0.21345369517803192,-0.042634546756744385,0.049126531928777695,1653654539.8091977
2175,0.21345369517803192,-0.042634546756744385,0.049126531928777695,1653654539.8109841
2176,0.21345369517803192,-0.042634546756744385,0.049126531928777695,1653654539.81358
2177,0.21345369517803192,-0.042634546756744385,0.049126531928777695,1653654539.816292
2178,0.2276020050048828,-0.03767201118171215,0.04334334470331669,1653654539.8186245
2179,0.2417503148317337,-0.032709475606679916,0.03756015747785568,1653654539.8192074
2180,0.2417503148317337,-0.032709475606679916,0.03756015747785568,1653654539.8209705
2181,0.2417503148317337,-0.032709475606679916,0.03756015747785568,1653654539.8235636
2182,0.2417503148317337,-0.032709475606679916,0.03756015747785568,1653654539.8262866
2183,0.2519189342856407,-0.03251546435058117,0.03434465732425451,1653654539.828608
2184,0.26208755373954773,-0.03232145309448242,0.031129157170653343,1653654539.829193
2185,0.26208755373954773,-0.03232145309448242,0.031129157170653343,1653654539.830842
2186,0.26208755373954773,-0.03232145309448242,0.031129157170653343,1653654539.8335063
2187,0.26208755373954773,-0.03232145309448242,0.031129157170653343,1653654539.8363674
2188,0.258818119764328,-0.0309858787804842,0.03133528586477041,1653654539.838624
2189,0.2555486857891083,-0.029650304466485977,0.03154141455888748,1653654539.839195
2190,0.2555486857891083,-0.029650304466485977,0.03154141455888748,1653654539.840952
2191,0.2555486857891083,-0.029650304466485977,0.03154141455888748,1653654539.8434725
2192,0.2555486857891083,-0.029650304466485977,0.03154141455888748,1653654539.846257
2193,0.2587331533432007,-0.019705128390341997,0.038023415952920914,1653654539.8486834
2194,0.2619176208972931,-0.009759952314198017,0.044505417346954346,1653654539.8492198
2195,0.2619176208972931,-0.009759952314198017,0.044505417346954346,1653654539.8509746
2196,0.2619176208972931,-0.009759952314198017,0.044505417346954346,1653654539.853575
2197,0.2619176208972931,-0.009759952314198017,0.044505417346954346,1653654539.8562675
2198,0.2762470245361328,-0.010598581749945879,0.04638773947954178,1653654539.8585901
2199,0.29057642817497253,-0.01143721118569374,0.04827006161212921,1653654539.8591955
2200,0.29057642817497253,-0.01143721118569374,0.04827006161212921,1653654539.8609614
2201,0.29057642817497253,-0.01143721118569374,0.04827006161212921,1653654539.8634858
2202,0.29057642817497253,-0.01143721118569374,0.04827006161212921,1653654539.8662782
2203,0.30158060789108276,-0.011048256885260344,0.046124618500471115,1653654539.8686666
2204,0.312584787607193,-0.010659302584826946,0.04397917538881302,1653654539.8691885
2205,0.312584787607193,-0.010659302584826946,0.04397917538881302,1653654539.8709478
2206,0.312584787607193,-0.010659302584826946,0.04397917538881302,1653654539.8735676
2207,0.312584787607193,-0.010659302584826946,0.04397917538881302,1653654539.876295
2208,0.3202906548976898,-0.009580722078680992,0.04421086981892586,1653654539.878593
2209,0.32799652218818665,-0.008502141572535038,0.044442564249038696,1653654539.8791924
2210,0.32799652218818665,-0.008502141572535038,0.044442564249038696,1653654539.880945
2211,0.32799652218818665,-0.008502141572535038,0.044442564249038696,1653654539.883583
2212,0.32799652218818665,-0.008502141572535038,0.044442564249038696,1653654539.8863025
2213,0.33194638788700104,-0.025775537360459566,0.04802451655268669,1653654539.888585
2214,0.33589625358581543,-0.043048933148384094,0.051606468856334686,1653654539.889193
2215,0.33589625358581543,-0.043048933148384094,0.051606468856334686,1653654539.890957
2216,0.33589625358581543,-0.043048933148384094,0.051606468856334686,1653654539.893553
2217,0.33589625358581543,-0.043048933148384094,0.051606468856334686,1653654539.8962965
2218,0.30239062011241913,-0.06076015159487724,0.05498748458921909,1653654539.898636
2219,0.2688849866390228,-0.07847137004137039,0.0583685003221035,1653654539.8993475
2220,0.2688849866390228,-0.07847137004137039,0.0583685003221035,1653654539.9010754
2221,0.2688849866390228,-0.07847137004137039,0.0583685003221035,1653654539.9035425
2222,0.2688849866390228,-0.07847137004137039,0.0583685003221035,1653654539.906262
2223,0.22380433231592178,-0.07769626006484032,0.062160441651940346,1653654539.908578
2224,0.17872367799282074,-0.07692115008831024,0.06595238298177719,1653654539.9091945
2225,0.17872367799282074,-0.07692115008831024,0.06595238298177719,1653654539.9109402
2226,0.17872367799282074,-0.07692115008831024,0.06595238298177719,1653654539.9135401
2227,0.17872367799282074,-0.07692115008831024,0.06595238298177719,1653654539.916389
2228,0.16389533132314682,-0.06694614514708519,0.06579525768756866,1653654539.918741
2229,0.1490669846534729,-0.05697114020586014,0.06563813239336014,1653654539.9192257
2230,0.1490669846534729,-0.05697114020586014,0.06563813239336014,1653654539.9209623
2231,0.1490669846534729,-0.05697114020586014,0.06563813239336014,1653654539.9235604
2232,0.1490669846534729,-0.05697114020586014,0.06563813239336014,1653654539.9262505
2233,0.14503508806228638,-0.05739152058959007,0.056862883269786835,1653654539.928575
2234,0.14100319147109985,-0.05781190097332001,0.04808763414621353,1653654539.9291961
2235,0.14100319147109985,-0.05781190097332001,0.04808763414621353,1653654539.9308
2236,0.14100319147109985,-0.05781190097332001,0.04808763414621353,1653654539.9334595
2237,0.14100319147109985,-0.05781190097332001,0.04808763414621353,1653654539.9363146
2238,0.13258400931954384,-0.04995557479560375,0.03326541185379028,1653654539.9385884
2239,0.12416482716798782,-0.0420992486178875,0.018443189561367035,1653654539.9391966
2240,0.12416482716798782,-0.0420992486178875,0.018443189561367035,1653654539.9409766
2241,0.12416482716798782,-0.0420992486178875,0.018443189561367035,1653654539.94349
2242,0.12416482716798782,-0.0420992486178875,0.018443189561367035,1653654539.946176
2243,0.11907525733113289,-0.029571473598480225,0.007378820446319878,1653654539.948636
2244,0.11398568749427795,-0.017043698579072952,-0.0036855486687272787,1653654539.949248
2245,0.11398568749427795,-0.017043698579072952,-0.0036855486687272787,1653654539.9509635
2246,0.11398568749427795,-0.017043698579072952,-0.0036855486687272787,1653654539.9535544
2247,0.11398568749427795,-0.017043698579072952,-0.0036855486687272787,1653654539.956297
2248,0.11219378188252449,-0.0010399646125733852,-0.010375808808021247,1653654539.9586146
2249,0.11040187627077103,0.014963769353926182,-0.017066068947315216,1653654539.9591925
2250,0.11040187627077103,0.014963769353926182,-0.017066068947315216,1653654539.96098
2251,0.11040187627077103,0.014963769353926182,-0.017066068947315216,1653654539.963614
2252,0.11040187627077103,0.014963769353926182,-0.017066068947315216,1653654539.9663064
2253,0.11951374635100365,0.01965878950431943,-0.018952785059809685,1653654539.9685924
2254,0.12862561643123627,0.024353809654712677,-0.020839501172304153,1653654539.969204
2255,0.12862561643123627,0.024353809654712677,-0.020839501172304153,1653654539.9709496
2256,0.12862561643123627,0.024353809654712677,-0.020839501172304153,1653654539.9735436
2257,0.12862561643123627,0.024353809654712677,-0.020839501172304153,1653654539.9762576
2258,0.1397034376859665,0.020842164754867554,-0.01760003250092268,1653654539.978574
2259,0.15078125894069672,0.01733051985502243,-0.014360563829541206,1653654539.979193
2260,0.15078125894069672,0.01733051985502243,-0.014360563829541206,1653654539.9809425
2261,0.15078125894069672,0.01733051985502243,-0.014360563829541206,1653654539.9836385
2262,0.15078125894069672,0.01733051985502243,-0.014360563829541206,1653654539.9863765
2263,0.15331978350877762,0.003400589805096388,-0.014583203941583633,1653654539.9885995
2264,0.15585830807685852,-0.010529340244829655,-0.01480584405362606,1653654539.9891906
2265,0.15585830807685852,-0.010529340244829655,-0.01480584405362606,1653654539.9909885
2266,0.15585830807685852,-0.010529340244829655,-0.01480584405362606,1653654539.9935844
2267,0.15585830807685852,-0.010529340244829655,-0.01480584405362606,1653654539.9962978
2268,0.14150400459766388,-0.021121664438396692,-0.01514979125931859,1653654539.99859
2269,0.12714970111846924,-0.03171398863196373,-0.01549373846501112,1653654539.9991589
2270,0.12714970111846924,-0.03171398863196373,-0.01549373846501112,1653654540.0008264
2271,0.12714970111846924,-0.03171398863196373,-0.01549373846501112,1653654540.0035071
2272,0.12714970111846924,-0.03171398863196373,-0.01549373846501112,1653654540.006398
2273,0.10073087364435196,-0.038056839257478714,-0.01756088389083743,1653654540.0086343
2274,0.07431204617023468,-0.0443996898829937,-0.019628029316663742,1653654540.009181
2275,0.07431204617023468,-0.0443996898829937,-0.019628029316663742,1653654540.010932
2276,0.07431204617023468,-0.0443996898829937,-0.019628029316663742,1653654540.0135674
2277,0.07431204617023468,-0.0443996898829937,-0.019628029316663742,1653654540.016326
2278,0.056796835735440254,-0.03973249904811382,-0.018018148839473724,1653654540.0186043
2279,0.03928162530064583,-0.03506530821323395,-0.016408268362283707,1653654540.019171
2280,0.03928162530064583,-0.03506530821323395,-0.016408268362283707,1653654540.020921
2281,0.03928162530064583,-0.03506530821323395,-0.016408268362283707,1653654540.0235305
2282,0.03928162530064583,-0.03506530821323395,-0.016408268362283707,1653654540.0263257
2283,0.04836060851812363,-0.03048413898795843,-0.003455718047916889,1653654540.0286384
2284,0.057439591735601425,-0.025902969762682915,0.009496832266449928,1653654540.0292015
2285,0.057439591735601425,-0.025902969762682915,0.009496832266449928,1653654540.030997
2286,0.057439591735601425,-0.025902969762682915,0.009496832266449928,1653654540.0335755
2287,0.057439591735601425,-0.025902969762682915,0.009496832266449928,1653654540.0362766
2288,0.0799089465290308,-0.0318479435518384,0.006329534808173776,1653654540.0386145
2289,0.10237830132246017,-0.03779291734099388,0.003162237349897623,1653654540.039198
2290,0.10237830132246017,-0.03779291734099388,0.003162237349897623,1653654540.040937
2291,0.10237830132246017,-0.03779291734099388,0.003162237349897623,1653654540.0434504
2292,0.10237830132246017,-0.03779291734099388,0.003162237349897623,1653654540.0462146
2293,0.10797000676393509,-0.03989361971616745,-0.0015471635852009058,1653654540.0486746
2294,0.11356171220541,-0.04199432209134102,-0.006256564520299435,1653654540.049275
2295,0.11356171220541,-0.04199432209134102,-0.006256564520299435,1653654540.0509405
2296,0.11356171220541,-0.04199432209134102,-0.006256564520299435,1653654540.0535264
2297,0.11356171220541,-0.04199432209134102,-0.006256564520299435,1653654540.056294
2298,0.12293537333607674,-0.04253174737095833,0.002396977972239256,1653654540.0585945
2299,0.13230903446674347,-0.04306917265057564,0.011050520464777946,1653654540.059233
2300,0.13230903446674347,-0.04306917265057564,0.011050520464777946,1653654540.06101
2301,0.13230903446674347,-0.04306917265057564,0.011050520464777946,1653654540.0635924
2302,0.13230903446674347,-0.04306917265057564,0.011050520464777946,1653654540.0662885
2303,0.14365769922733307,-0.04143732041120529,0.014128868468105793,1653654540.0686903
2304,0.15500636398792267,-0.039805468171834946,0.01720721647143364,1653654540.0693316
2305,0.15500636398792267,-0.039805468171834946,0.01720721647143364,1653654540.0709805
2306,0.15500636398792267,-0.039805468171834946,0.01720721647143364,1653654540.073574
2307,0.15500636398792267,-0.039805468171834946,0.01720721647143364,1653654540.076131
2308,0.17116323113441467,-0.04091787151992321,0.01795623078942299,1653654540.0784445
2309,0.18732009828090668,-0.042030274868011475,0.018705245107412338,1653654540.0792038
2310,0.18732009828090668,-0.042030274868011475,0.018705245107412338,1653654540.0807965
2311,0.18732009828090668,-0.042030274868011475,0.018705245107412338,1653654540.083429
2312,0.18732009828090668,-0.042030274868011475,0.018705245107412338,1653654540.08628
2313,0.20274552702903748,-0.043060651049017906,0.01730881631374359,1653654540.0885806
2314,0.21817095577716827,-0.04409102723002434,0.015912387520074844,1653654540.0891936
2315,0.21817095577716827,-0.04409102723002434,0.015912387520074844,1653654540.090942
2316,0.21817095577716827,-0.04409102723002434,0.015912387520074844,1653654540.09355
2317,0.21817095577716827,-0.04409102723002434,0.015912387520074844,1653654540.0962992
2318,0.22470248490571976,-0.04610610939562321,0.01224641315639019,1653654540.09863
2319,0.23123401403427124,-0.048121191561222076,0.008580438792705536,1653654540.099204
2320,0.23123401403427124,-0.048121191561222076,0.008580438792705536,1653654540.1009269
2321,0.23123401403427124,-0.048121191561222076,0.008580438792705536,1653654540.1035428
2322,0.23123401403427124,-0.048121191561222076,0.008580438792705536,1653654540.1062732
2323,0.2342885285615921,-0.04544750973582268,0.014344184659421444,1653654540.1085851
2324,0.23734304308891296,-0.04277382791042328,0.020107930526137352,1653654540.1091926
2325,0.23734304308891296,-0.04277382791042328,0.020107930526137352,1653654540.110945
2326,0.23734304308891296,-0.04277382791042328,0.020107930526137352,1653654540.1135454
2327,0.23734304308891296,-0.04277382791042328,0.020107930526137352,1653654540.1162775
2328,0.22799428552389145,-0.04264453239738941,0.024651017040014267,1653654540.118644
2329,0.21864552795886993,-0.042515236884355545,0.029194103553891182,1653654540.1192532
2330,0.21864552795886993,-0.042515236884355545,0.029194103553891182,1653654540.1209085
2331,0.21864552795886993,-0.042515236884355545,0.029194103553891182,1653654540.1235003
2332,0.21864552795886993,-0.042515236884355545,0.029194103553891182,1653654540.126258
2333,0.1973976269364357,-0.04351072572171688,0.030367360450327396,1653654540.128573
2334,0.17614972591400146,-0.04450621455907822,0.03154061734676361,1653654540.1291926
2335,0.17614972591400146,-0.04450621455907822,0.03154061734676361,1653654540.1310751
2336,0.17614972591400146,-0.04450621455907822,0.03154061734676361,1653654540.133677
2337,0.17614972591400146,-0.04450621455907822,0.03154061734676361,1653654540.136267
2338,0.14506424590945244,-0.0441187247633934,0.033367810770869255,1653654540.1386135
2339,0.11397876590490341,-0.04373123496770859,0.0351950041949749,1653654540.1392088
2340,0.11397876590490341,-0.04373123496770859,0.0351950041949749,1653654540.1409395
2341,0.11397876590490341,-0.04373123496770859,0.0351950041949749,1653654540.143447
2342,0.11397876590490341,-0.04373123496770859,0.0351950041949749,1653654540.1462336
2343,0.09987080469727516,-0.03916111774742603,0.035262515768408775,1653654540.1487026
2344,0.08576284348964691,-0.03459100052714348,0.03533002734184265,1653654540.149242
2345,0.08576284348964691,-0.03459100052714348,0.03533002734184265,1653654540.150988
2346,0.08576284348964691,-0.03459100052714348,0.03533002734184265,1653654540.1536176
2347,0.08576284348964691,-0.03459100052714348,0.03533002734184265,1653654540.1562867
2348,0.09334992244839668,-0.0248771202750504,0.03681180998682976,1653654540.158577
2349,0.10093700140714645,-0.015163240022957325,0.038293592631816864,1653654540.1591945
2350,0.10093700140714645,-0.015163240022957325,0.038293592631816864,1653654540.1609406
2351,0.10093700140714645,-0.015163240022957325,0.038293592631816864,1653654540.163557
2352,0.10093700140714645,-0.015163240022957325,0.038293592631816864,1653654540.1662836
2353,0.10806069150567055,-0.01125438534654677,0.037640586495399475,1653654540.168592
2354,0.11518438160419464,-0.007345530670136213,0.036987580358982086,1653654540.1691968
2355,0.11518438160419464,-0.007345530670136213,0.036987580358982086,1653654540.1708224
2356,0.11518438160419464,-0.007345530670136213,0.036987580358982086,1653654540.1734376
2357,0.11518438160419464,-0.007345530670136213,0.036987580358982086,1653654540.1762676
2358,0.11377303674817085,-0.00422963232267648,0.03223769832402468,1653654540.178616
2359,0.11236169189214706,-0.0011137339752167463,0.02748781628906727,1653654540.179245
2360,0.11236169189214706,-0.0011137339752167463,0.02748781628906727,1653654540.1809824
2361,0.11236169189214706,-0.0011137339752167463,0.02748781628906727,1653654540.1835744
2362,0.11236169189214706,-0.0011137339752167463,0.02748781628906727,1653654540.1861796
2363,0.12083081528544426,0.0027411916526034474,0.030163894407451153,1653654540.1885304
2364,0.12929993867874146,0.006596117280423641,0.03283997252583504,1653654540.1892326
2365,0.12929993867874146,0.006596117280423641,0.03283997252583504,1653654540.190953
2366,0.12929993867874146,0.006596117280423641,0.03283997252583504,1653654540.1935759
2367,0.12929993867874146,0.006596117280423641,0.03283997252583504,1653654540.1963143
2368,0.14546026289463043,0.0024194818106479943,0.03671513870358467,1653654540.198605
2369,0.1616205871105194,-0.0017571536591276526,0.040590304881334305,1653654540.1992211
2370,0.1616205871105194,-0.0017571536591276526,0.040590304881334305,1653654540.2009754
2371,0.1616205871105194,-0.0017571536591276526,0.040590304881334305,1653654540.2035866
2372,0.1616205871105194,-0.0017571536591276526,0.040590304881334305,1653654540.2063093
2373,0.17928746342658997,-0.0061995728756301105,0.0417861957103014,1653654540.2085843
2374,0.19695433974266052,-0.010641992092132568,0.042982086539268494,1653654540.2091844
2375,0.19695433974266052,-0.010641992092132568,0.042982086539268494,1653654540.2109745
2376,0.19695433974266052,-0.010641992092132568,0.042982086539268494,1653654540.213569
2377,0.19695433974266052,-0.010641992092132568,0.042982086539268494,1653654540.2162633
2378,0.21917735785245895,-0.0194004625082016,0.04447425715625286,1653654540.2187624
2379,0.24140037596225739,-0.02815893292427063,0.04596642777323723,1653654540.2194724
2380,0.24140037596225739,-0.02815893292427063,0.04596642777323723,1653654540.221089
2381,0.24140037596225739,-0.02815893292427063,0.04596642777323723,1653654540.223578
2382,0.24140037596225739,-0.02815893292427063,0.04596642777323723,1653654540.2262604
2383,0.24806440621614456,-0.03170213662087917,0.04605524428188801,1653654540.228587
2384,0.25472843647003174,-0.03524534031748772,0.04614406079053879,1653654540.229197
2385,0.25472843647003174,-0.03524534031748772,0.04614406079053879,1653654540.2308276
2386,0.25472843647003174,-0.03524534031748772,0.04614406079053879,1653654540.2334466
2387,0.25472843647003174,-0.03524534031748772,0.04614406079053879,1653654540.23628
2388,0.25472843647003174,-0.03524534031748772,0.04614406079053879,1653654540.2386227
2389,0.25110799819231033,-0.04749375022947788,0.05082150362432003,1653654540.2392306
2390,0.24748755991458893,-0.05974216014146805,0.05549894645810127,1653654540.2409441
2391,0.24748755991458893,-0.05974216014146805,0.05549894645810127,1653654540.2434654
2392,0.24748755991458893,-0.05974216014146805,0.05549894645810127,1653654540.246207
2393,0.23233603686094284,-0.07140520587563515,0.05454513430595398,1653654540.2486272
2394,0.21718451380729675,-0.08306825160980225,0.053591322153806686,1653654540.249249
2395,0.21718451380729675,-0.08306825160980225,0.053591322153806686,1653654540.2509854
2396,0.21718451380729675,-0.08306825160980225,0.053591322153806686,1653654540.2535415
2397,0.21718451380729675,-0.08306825160980225,0.053591322153806686,1653654540.2562494
2398,0.20128650963306427,-0.07700356841087341,0.04320126585662365,1653654540.2585874
2399,0.1853885054588318,-0.07093888521194458,0.03281120955944061,1653654540.2591953
2400,0.1853885054588318,-0.07093888521194458,0.03281120955944061,1653654540.2609305
2401,0.1853885054588318,-0.07093888521194458,0.03281120955944061,1653654540.263582
2402,0.1853885054588318,-0.07093888521194458,0.03281120955944061,1653654540.2663195
2403,0.1853885054588318,-0.07093888521194458,0.03281120955944061,1653654540.268607
2404,0.1776626706123352,-0.06283728405833244,0.03205047734081745,1653654540.269194
2405,0.16993683576583862,-0.054735682904720306,0.03128974512219429,1653654540.270946
2406,0.16993683576583862,-0.054735682904720306,0.03128974512219429,1653654540.273549
2407,0.16993683576583862,-0.054735682904720306,0.03128974512219429,1653654540.276114
2408,0.16139674931764603,-0.04901934042572975,0.029864288866519928,1653654540.2784905
2409,0.15285666286945343,-0.0433029979467392,0.028438832610845566,1653654540.2792525
2410,0.15285666286945343,-0.0433029979467392,0.028438832610845566,1653654540.2808034
2411,0.15285666286945343,-0.0433029979467392,0.028438832610845566,1653654540.283463
2412,0.15285666286945343,-0.0433029979467392,0.028438832610845566,1653654540.286296
2413,0.1480705589056015,-0.034030803479254246,0.02322422992438078,1653654540.2885547
2414,0.14328445494174957,-0.024758609011769295,0.018009627237915993,1653654540.2891805
2415,0.14328445494174957,-0.024758609011769295,0.018009627237915993,1653654540.2909095
2416,0.14328445494174957,-0.024758609011769295,0.018009627237915993,1653654540.2935266
2417,0.14328445494174957,-0.024758609011769295,0.018009627237915993,1653654540.2962396
2418,0.14328445494174957,-0.024758609011769295,0.018009627237915993,1653654540.2985506
2419,0.14844712615013123,-0.02298600971698761,0.021840318106114864,1653654540.299171
2420,0.15360979735851288,-0.021213410422205925,0.025671008974313736,1653654540.3009274
2421,0.15360979735851288,-0.021213410422205925,0.025671008974313736,1653654540.3035345
2422,0.15360979735851288,-0.021213410422205925,0.025671008974313736,1653654540.3062525
2423,0.15360979735851288,-0.021213410422205925,0.025671008974313736,1653654540.3085854
2424,0.15360979735851288,-0.021213410422205925,0.025671008974313736,1653654540.309191
2425,0.15520809590816498,-0.02091313898563385,0.024114923551678658,1653654540.3109705
2426,0.15680639445781708,-0.020612867549061775,0.02255883812904358,1653654540.3135371
2427,0.15680639445781708,-0.020612867549061775,0.02255883812904358,1653654540.316226
2428,0.16114068776369095,-0.020689832046628,0.020777583122253418,1653654540.318625
2429,0.16547498106956482,-0.02076679654419422,0.018996328115463257,1653654540.319222
2430,0.16547498106956482,-0.02076679654419422,0.018996328115463257,1653654540.320961
2431,0.16547498106956482,-0.02076679654419422,0.018996328115463257,1653654540.3236046
2432,0.16547498106956482,-0.02076679654419422,0.018996328115463257,1653654540.326343
2433,0.16547498106956482,-0.02076679654419422,0.018996328115463257,1653654540.328661
2434,0.17440256476402283,-0.021715947426855564,0.024925722740590572,1653654540.329226
2435,0.18333014845848083,-0.022665098309516907,0.030855117365717888,1653654540.3308482
2436,0.18333014845848083,-0.022665098309516907,0.030855117365717888,1653654540.3334925
2437,0.18333014845848083,-0.022665098309516907,0.030855117365717888,1653654540.336298
2438,0.18333014845848083,-0.022665098309516907,0.030855117365717888,1653654540.3386126
2439,0.18333014845848083,-0.022665098309516907,0.030855117365717888,1653654540.3392174
2440,0.20184257626533508,-0.019117901101708412,0.038058302365243435,1653654540.3409264
2441,0.22035500407218933,-0.015570703893899918,0.04526148736476898,1653654540.3434625
2442,0.22035500407218933,-0.015570703893899918,0.04526148736476898,1653654540.3461905
2443,0.22035500407218933,-0.015570703893899918,0.04526148736476898,1653654540.3486276
2444,0.22035500407218933,-0.015570703893899918,0.04526148736476898,1653654540.3492332
2445,0.24278561770915985,-0.015381752513349056,0.04929497838020325,1653654540.3509536
2446,0.26521623134613037,-0.015192801132798195,0.05332846939563751,1653654540.353586
2447,0.26521623134613037,-0.015192801132798195,0.05332846939563751,1653654540.3563013
2448,0.26521623134613037,-0.015192801132798195,0.05332846939563751,1653654540.3586311
2449,0.26521623134613037,-0.015192801132798195,0.05332846939563751,1653654540.359227
2450,0.28111863136291504,-0.012744157575070858,0.05057995393872261,1653654540.3609564
2451,0.2970210313796997,-0.010295514017343521,0.04783143848180771,1653654540.363573
2452,0.2970210313796997,-0.010295514017343521,0.04783143848180771,1653654540.3662896
2453,0.2970210313796997,-0.010295514017343521,0.04783143848180771,1653654540.3686085
