Num,X,Y,Z,timestamp(timeIntervalSince1970)
5451,0.1720295548439026,0.0026474483020137995,0.01868114247918129,1653654580.3600683
5452,0.17731353640556335,0.004691424313932657,0.013262275606393814,1653654580.361582
5453,0.17731353640556335,0.004691424313932657,0.013262275606393814,1653654580.3629346
5454,0.17731353640556335,0.004691424313932657,0.013262275606393814,1653654580.365827
5455,0.17731353640556335,0.004691424313932657,0.013262275606393814,1653654580.368114
5456,0.17731353640556335,0.004691424313932657,0.013262275606393814,1653654580.3687139
5457,0.18284998089075089,0.009575795149430633,0.0085976158734411,1653654580.3700738
5458,0.18838642537593842,0.014460165984928608,0.003932956140488386,1653654580.3715785
5459,0.18838642537593842,0.014460165984928608,0.003932956140488386,1653654580.3729692
5460,0.18838642537593842,0.014460165984928608,0.003932956140488386,1653654580.3758826
5461,0.18838642537593842,0.014460165984928608,0.003932956140488386,1653654580.3781772
5462,0.18838642537593842,0.014460165984928608,0.003932956140488386,1653654580.3787594
5463,0.1984073668718338,0.01498241163790226,0.00040613196324557066,1653654580.3800755
5464,0.2084283083677292,0.015504657290875912,-0.003120692213997245,1653654580.3815794
5465,0.2084283083677292,0.015504657290875912,-0.003120692213997245,1653654580.382927
5466,0.2084283083677292,0.015504657290875912,-0.003120692213997245,1653654580.3856895
5467,0.2084283083677292,0.015504657290875912,-0.003120692213997245,1653654580.3880036
5468,0.2084283083677292,0.015504657290875912,-0.003120692213997245,1653654580.388726
5469,0.21532150357961655,0.015369635075330734,-0.0015351792353612836,1653654580.390151
5470,0.2222146987915039,0.015234612859785557,5.0333743274677545e-05,1653654580.3916965
5471,0.2222146987915039,0.015234612859785557,5.0333743274677545e-05,1653654580.392974
5472,0.2222146987915039,0.015234612859785557,5.0333743274677545e-05,1653654580.3958335
5473,0.2222146987915039,0.015234612859785557,5.0333743274677545e-05,1653654580.3981218
5474,0.2222146987915039,0.015234612859785557,5.0333743274677545e-05,1653654580.3987188
5475,0.2256895899772644,0.012763865292072296,0.002762763269856805,1653654580.400071
5476,0.2291644811630249,0.010293117724359035,0.005475192796438932,1653654580.4016054
5477,0.2291644811630249,0.010293117724359035,0.005475192796438932,1653654580.402915
5478,0.2291644811630249,0.010293117724359035,0.005475192796438932,1653654580.405739
5479,0.2291644811630249,0.010293117724359035,0.005475192796438932,1653654580.4080734
5480,0.2291644811630249,0.010293117724359035,0.005475192796438932,1653654580.408722
5481,0.22672902047634125,0.010823486372828484,0.009046358754858375,1653654580.4100866
5482,0.2242935597896576,0.011353855021297932,0.012617524713277817,1653654580.4116125
5483,0.2242935597896576,0.011353855021297932,0.012617524713277817,1653654580.4129376
5484,0.2242935597896576,0.011353855021297932,0.012617524713277817,1653654580.4157991
5485,0.2242935597896576,0.011353855021297932,0.012617524713277817,1653654580.4181025
5486,0.2242935597896576,0.011353855021297932,0.012617524713277817,1653654580.418715
5487,0.21903008967638016,0.014282000716775656,0.01669575646519661,1653654580.4201083
5488,0.21376661956310272,0.01721014641225338,0.020773988217115402,1653654580.421624
5489,0.21376661956310272,0.01721014641225338,0.020773988217115402,1653654580.4229424
5490,0.21376661956310272,0.01721014641225338,0.020773988217115402,1653654580.425808
5491,0.21376661956310272,0.01721014641225338,0.020773988217115402,1653654580.428136
5492,0.21376661956310272,0.01721014641225338,0.020773988217115402,1653654580.428751
5493,0.2120608612895012,0.02054282557219267,0.025255288928747177,1653654580.430078
5494,0.21035510301589966,0.023875504732131958,0.029736589640378952,1653654580.431654
5495,0.21035510301589966,0.023875504732131958,0.029736589640378952,1653654580.4329891
5496,0.21035510301589966,0.023875504732131958,0.029736589640378952,1653654580.4356995
5497,0.21035510301589966,0.023875504732131958,0.029736589640378952,1653654580.438013
5498,0.21035510301589966,0.023875504732131958,0.029736589640378952,1653654580.4387212
5499,0.21356327831745148,0.023296933621168137,0.032345954328775406,1653654580.440099
5500,0.2167714536190033,0.022718362510204315,0.03495531901717186,1653654580.4416103
5501,0.2167714536190033,0.022718362510204315,0.03495531901717186,1653654580.4429407
5502,0.2167714536190033,0.022718362510204315,0.03495531901717186,1653654580.4458165
5503,0.2167714536190033,0.022718362510204315,0.03495531901717186,1653654580.448094
5504,0.2167714536190033,0.022718362510204315,0.03495531901717186,1653654580.448716
5505,0.2295501008629799,0.01470304629765451,0.03359750658273697,1653654580.45007
5506,0.24232874810695648,0.006687730085104704,0.03223969414830208,1653654580.4516454
5507,0.24232874810695648,0.006687730085104704,0.03223969414830208,1653654580.453028
5508,0.24232874810695648,0.006687730085104704,0.03223969414830208,1653654580.455865
5509,0.24232874810695648,0.006687730085104704,0.03223969414830208,1653654580.4581232
5510,0.24232874810695648,0.006687730085104704,0.03223969414830208,1653654580.4587111
5511,0.2598896399140358,0.0009697901550680399,0.028443225659430027,1653654580.4600756
5512,0.2774505317211151,-0.004748149774968624,0.024646757170557976,1653654580.4615846
5513,0.2774505317211151,-0.004748149774968624,0.024646757170557976,1653654580.4629326
5514,0.2774505317211151,-0.004748149774968624,0.024646757170557976,1653654580.465809
5515,0.2774505317211151,-0.004748149774968624,0.024646757170557976,1653654580.468101
5516,0.2774505317211151,-0.004748149774968624,0.024646757170557976,1653654580.468709
5517,0.2938324213027954,-0.0006641923682764173,0.021208482794463634,1653654580.470066
5518,0.3102143108844757,0.0034197650384157896,0.017770208418369293,1653654580.4715796
5519,0.3102143108844757,0.0034197650384157896,0.017770208418369293,1653654580.4729624
5520,0.3102143108844757,0.0034197650384157896,0.017770208418369293,1653654580.4758315
5521,0.3102143108844757,0.0034197650384157896,0.017770208418369293,1653654580.4780931
5522,0.3102143108844757,0.0034197650384157896,0.017770208418369293,1653654580.4787436
5523,0.31869594752788544,0.014144847518764436,0.019316972233355045,1653654580.480094
5524,0.32717758417129517,0.024869929999113083,0.020863736048340797,1653654580.481575
5525,0.32717758417129517,0.024869929999113083,0.020863736048340797,1653654580.4829297
5526,0.32717758417129517,0.024869929999113083,0.020863736048340797,1653654580.4858375
5527,0.32717758417129517,0.024869929999113083,0.020863736048340797,1653654580.4881291
5528,0.32717758417129517,0.024869929999113083,0.020863736048340797,1653654580.488713
5529,0.33693741261959076,0.03379404917359352,0.024088158272206783,1653654580.4900734
5530,0.34669724106788635,0.04271816834807396,0.02731258049607277,1653654580.4915786
5531,0.34669724106788635,0.04271816834807396,0.02731258049607277,1653654580.4929745
5532,0.34669724106788635,0.04271816834807396,0.02731258049607277,1653654580.4958959
5533,0.34669724106788635,0.04271816834807396,0.02731258049607277,1653654580.498137
5534,0.34669724106788635,0.04271816834807396,0.02731258049607277,1653654580.498712
5535,0.3551362603902817,0.04151708260178566,0.02779914066195488,1653654580.5000834
5536,0.363575279712677,0.04031599685549736,0.02828570082783699,1653654580.5015895
5537,0.363575279712677,0.04031599685549736,0.02828570082783699,1653654580.5028567
5538,0.363575279712677,0.04031599685549736,0.02828570082783699,1653654580.5056891
5539,0.363575279712677,0.04031599685549736,0.02828570082783699,1653654580.5080671
5540,0.363575279712677,0.04031599685549736,0.02828570082783699,1653654580.5087194
5541,0.37755700945854187,0.03548129461705685,0.02875588182359934,1653654580.5100636
5542,0.39153873920440674,0.030646592378616333,0.029226062819361687,1653654580.5115833
5543,0.39153873920440674,0.030646592378616333,0.029226062819361687,1653654580.5129225
5544,0.39153873920440674,0.030646592378616333,0.029226062819361687,1653654580.5158
5545,0.39153873920440674,0.030646592378616333,0.029226062819361687,1653654580.518113
5546,0.39153873920440674,0.030646592378616333,0.029226062819361687,1653654580.518714
5547,0.39768731594085693,0.027478495612740517,0.032770863734185696,1653654580.5201025
5548,0.40383589267730713,0.0243103988468647,0.036315664649009705,1653654580.5216165
5549,0.40383589267730713,0.0243103988468647,0.036315664649009705,1653654580.5229225
5550,0.40383589267730713,0.0243103988468647,0.036315664649009705,1653654580.5258012
5551,0.40383589267730713,0.0243103988468647,0.036315664649009705,1653654580.5281544
5552,0.40383589267730713,0.0243103988468647,0.036315664649009705,1653654580.5287795
5553,0.40480567514896393,0.018635203130543232,0.041754504665732384,1653654580.5301304
5554,0.4057754576206207,0.012960007414221764,0.04719334468245506,1653654580.5316234
5555,0.4057754576206207,0.012960007414221764,0.04719334468245506,1653654580.5329204
5556,0.4057754576206207,0.012960007414221764,0.04719334468245506,1653654580.535687
5557,0.4057754576206207,0.012960007414221764,0.04719334468245506,1653654580.538041
5558,0.4057754576206207,0.012960007414221764,0.04719334468245506,1653654580.5387785
5559,0.39843912422657013,0.010608036536723375,0.04815168306231499,1653654580.5400796
5560,0.39110279083251953,0.008256065659224987,0.04911002144217491,1653654580.5415835
5561,0.39110279083251953,0.008256065659224987,0.04911002144217491,1653654580.5429463
5562,0.39110279083251953,0.008256065659224987,0.04911002144217491,1653654580.5458164
5563,0.39110279083251953,0.008256065659224987,0.04911002144217491,1653654580.5480945
5564,0.39110279083251953,0.008256065659224987,0.04911002144217491,1653654580.5487325
5565,0.3794931322336197,0.004817258915863931,0.051445746794342995,1653654580.550086
5566,0.36788347363471985,0.0013784521725028753,0.05378147214651108,1653654580.5516014
5567,0.36788347363471985,0.0013784521725028753,0.05378147214651108,1653654580.5528898
5568,0.36788347363471985,0.0013784521725028753,0.05378147214651108,1653654580.5557525
5569,0.36788347363471985,0.0013784521725028753,0.05378147214651108,1653654580.5581522
5570,0.36788347363471985,0.0013784521725028753,0.05378147214651108,1653654580.5587492
5571,0.37130576372146606,-0.010020809364505112,0.050450922921299934,1653654580.5600638
5572,0.3747280538082123,-0.0214200709015131,0.04712037369608879,1653654580.5615945
5573,0.3747280538082123,-0.0214200709015131,0.04712037369608879,1653654580.5629334
5574,0.3747280538082123,-0.0214200709015131,0.04712037369608879,1653654580.565796
5575,0.3747280538082123,-0.0214200709015131,0.04712037369608879,1653654580.568108
5576,0.3747280538082123,-0.0214200709015131,0.04712037369608879,1653654580.568762
5577,0.381412997841835,-0.03259016666561365,0.04466360807418823,1653654580.5701125
5578,0.38809794187545776,-0.0437602624297142,0.042206842452287674,1653654580.5715804
5579,0.38809794187545776,-0.0437602624297142,0.042206842452287674,1653654580.5729795
5580,0.38809794187545776,-0.0437602624297142,0.042206842452287674,1653654580.5758486
5581,0.38809794187545776,-0.0437602624297142,0.042206842452287674,1653654580.5780916
5582,0.38809794187545776,-0.0437602624297142,0.042206842452287674,1653654580.5787141
5583,0.39653536677360535,-0.05019099824130535,0.04345706291496754,1653654580.580075
5584,0.40497279167175293,-0.0566217340528965,0.0447072833776474,1653654580.5816114
5585,0.40497279167175293,-0.0566217340528965,0.0447072833776474,1653654580.5829425
5586,0.40497279167175293,-0.0566217340528965,0.0447072833776474,1653654580.5858212
5587,0.40497279167175293,-0.0566217340528965,0.0447072833776474,1653654580.5881271
5588,0.40497279167175293,-0.0566217340528965,0.0447072833776474,1653654580.5887132
5589,0.4130699932575226,-0.06022605486214161,0.046183474361896515,1653654580.5900755
5590,0.42116719484329224,-0.06383037567138672,0.04765966534614563,1653654580.591586
5591,0.42116719484329224,-0.06383037567138672,0.04765966534614563,1653654580.5929232
5592,0.42116719484329224,-0.06383037567138672,0.04765966534614563,1653654580.5958319
5593,0.42116719484329224,-0.06383037567138672,0.04765966534614563,1653654580.5981314
5594,0.42116719484329224,-0.06383037567138672,0.04765966534614563,1653654580.5987134
5595,0.42742669582366943,-0.06210597977042198,0.05081830732524395,1653654580.6001115
5596,0.43368619680404663,-0.060381583869457245,0.05397694930434227,1653654580.60163
5597,0.43368619680404663,-0.060381583869457245,0.05397694930434227,1653654580.6029348
5598,0.43368619680404663,-0.060381583869457245,0.05397694930434227,1653654580.6057405
5599,0.43368619680404663,-0.060381583869457245,0.05397694930434227,1653654580.6080542
5600,0.43368619680404663,-0.060381583869457245,0.05397694930434227,1653654580.608718
5601,0.44365161657333374,-0.057195378467440605,0.05696727894246578,1653654580.6100655
5602,0.45361703634262085,-0.054009173065423965,0.059957608580589294,1653654580.611582
5603,0.45361703634262085,-0.054009173065423965,0.059957608580589294,1653654580.612916
5604,0.45361703634262085,-0.054009173065423965,0.059957608580589294,1653654580.6158235
5605,0.45361703634262085,-0.054009173065423965,0.059957608580589294,1653654580.618126
5606,0.45361703634262085,-0.054009173065423965,0.059957608580589294,1653654580.6187115
5607,0.46111463010311127,-0.047957805916666985,0.06341585516929626,1653654580.6199884
5608,0.4686122238636017,-0.041906438767910004,0.06687410175800323,1653654580.6215086
5609,0.4686122238636017,-0.041906438767910004,0.06687410175800323,1653654580.6229665
5610,0.4686122238636017,-0.041906438767910004,0.06687410175800323,1653654580.6258297
5611,0.4686122238636017,-0.041906438767910004,0.06687410175800323,1653654580.6280951
5612,0.4686122238636017,-0.041906438767910004,0.06687410175800323,1653654580.628712
5613,0.4714760482311249,-0.038780152797698975,0.06674706935882568,1653654580.6301324
5614,0.47433987259864807,-0.035653866827487946,0.06662003695964813,1653654580.6316366
5615,0.47433987259864807,-0.035653866827487946,0.06662003695964813,1653654580.632917
5616,0.47433987259864807,-0.035653866827487946,0.06662003695964813,1653654580.6357276
5617,0.47433987259864807,-0.035653866827487946,0.06662003695964813,1653654580.6380377
5618,0.47433987259864807,-0.035653866827487946,0.06662003695964813,1653654580.6387138
5619,0.4698629677295685,-0.035193806514143944,0.06633880734443665,1653654580.6400645
5620,0.4653860628604889,-0.03473374620079994,0.06605757772922516,1653654580.6415825
5621,0.4653860628604889,-0.03473374620079994,0.06605757772922516,1653654580.642914
5622,0.4653860628604889,-0.03473374620079994,0.06605757772922516,1653654580.6456945
5623,0.4653860628604889,-0.03473374620079994,0.06605757772922516,1653654580.648015
5624,0.4653860628604889,-0.03473374620079994,0.06605757772922516,1653654580.648716
5625,0.46869078278541565,-0.04144730791449547,0.06286071985960007,1653654580.6500607
5626,0.4719955027103424,-0.048160869628190994,0.059663861989974976,1653654580.6515775
5627,0.4719955027103424,-0.048160869628190994,0.059663861989974976,1653654580.6528106
5628,0.4719955027103424,-0.048160869628190994,0.059663861989974976,1653654580.655654
5629,0.4719955027103424,-0.048160869628190994,0.059663861989974976,1653654580.6580746
5630,0.4719955027103424,-0.048160869628190994,0.059663861989974976,1653654580.658834
5631,0.4713185280561447,-0.04786619171500206,0.059099406003952026,1653654580.6602094
5632,0.470641553401947,-0.047571513801813126,0.05853495001792908,1653654580.6616025
5633,0.470641553401947,-0.047571513801813126,0.05853495001792908,1653654580.6629171
5634,0.470641553401947,-0.047571513801813126,0.05853495001792908,1653654580.6658092
5635,0.470641553401947,-0.047571513801813126,0.05853495001792908,1653654580.6681066
5636,0.470641553401947,-0.047571513801813126,0.05853495001792908,1653654580.6687117
5637,0.4669642597436905,-0.049589790403842926,0.06226257607340813,1653654580.6700697
5638,0.46328696608543396,-0.051608067005872726,0.06599020212888718,1653654580.671577
5639,0.46328696608543396,-0.051608067005872726,0.06599020212888718,1653654580.67294
5640,0.46328696608543396,-0.051608067005872726,0.06599020212888718,1653654580.6758156
5641,0.46328696608543396,-0.051608067005872726,0.06599020212888718,1653654580.6780965
5642,0.46328696608543396,-0.051608067005872726,0.06599020212888718,1653654580.6787126
5643,0.46384236216545105,-0.061253903433680534,0.07075406610965729,1653654580.6800666
5644,0.46439775824546814,-0.07089973986148834,0.0755179300904274,1653654580.681593
5645,0.46439775824546814,-0.07089973986148834,0.0755179300904274,1653654580.6829333
5646,0.46439775824546814,-0.07089973986148834,0.0755179300904274,1653654580.685673
5647,0.46439775824546814,-0.07089973986148834,0.0755179300904274,1653654580.688018
5648,0.46439775824546814,-0.07089973986148834,0.0755179300904274,1653654580.688751
5649,0.47115060687065125,-0.07691888138651848,0.07509581744670868,1653654580.6900744
5650,0.47790345549583435,-0.08293802291154861,0.07467370480298996,1653654580.691583
5651,0.47790345549583435,-0.08293802291154861,0.07467370480298996,1653654580.6929224
5652,0.47790345549583435,-0.08293802291154861,0.07467370480298996,1653654580.695795
5653,0.47790345549583435,-0.08293802291154861,0.07467370480298996,1653654580.6981654
5654,0.47790345549583435,-0.08293802291154861,0.07467370480298996,1653654580.6987965
5655,0.4906237870454788,-0.0924011692404747,0.08006607368588448,1653654580.7000751
5656,0.5033441185951233,-0.10186431556940079,0.08545844256877899,1653654580.701571
5657,0.5033441185951233,-0.10186431556940079,0.08545844256877899,1653654580.702869
5658,0.5033441185951233,-0.10186431556940079,0.08545844256877899,1653654580.7057204
5659,0.5033441185951233,-0.10186431556940079,0.08545844256877899,1653654580.708081
5660,0.5033441185951233,-0.10186431556940079,0.08545844256877899,1653654580.708716
5661,0.5218770503997803,-0.11196941137313843,0.09023668617010117,1653654580.710063
5662,0.5404099822044373,-0.12207450717687607,0.09501492977142334,1653654580.7116175
5663,0.5404099822044373,-0.12207450717687607,0.09501492977142334,1653654580.7129688
5664,0.5404099822044373,-0.12207450717687607,0.09501492977142334,1653654580.7158256
5665,0.5404099822044373,-0.12207450717687607,0.09501492977142334,1653654580.718114
5666,0.5404099822044373,-0.12207450717687607,0.09501492977142334,1653654580.71871
5667,0.55230912566185,-0.12345602363348007,0.10816401988267899,1653654580.7199655
5668,0.5642082691192627,-0.12483754009008408,0.12131310999393463,1653654580.7214875
5669,0.5642082691192627,-0.12483754009008408,0.12131310999393463,1653654580.7228901
5670,0.5642082691192627,-0.12483754009008408,0.12131310999393463,1653654580.7257726
5671,0.5642082691192627,-0.12483754009008408,0.12131310999393463,1653654580.7281215
5672,0.5642082691192627,-0.12483754009008408,0.12131310999393463,1653654580.7287235
5673,0.5759496092796326,-0.11982973292469978,0.13205163925886154,1653654580.7301116
5674,0.5876909494400024,-0.11482192575931549,0.14279016852378845,1653654580.7316296
5675,0.5876909494400024,-0.11482192575931549,0.14279016852378845,1653654580.7329412
5676,0.5876909494400024,-0.11482192575931549,0.14279016852378845,1653654580.7356572
5677,0.5876909494400024,-0.11482192575931549,0.14279016852378845,1653654580.737972
5678,0.5876909494400024,-0.11482192575931549,0.14279016852378845,1653654580.738721
5679,0.6039339601993561,-0.11459129303693771,0.14940346777439117,1653654580.7400734
5680,0.6201769709587097,-0.11436066031455994,0.1560167670249939,1653654580.7415895
5681,0.6201769709587097,-0.11436066031455994,0.1560167670249939,1653654580.742919
5682,0.6201769709587097,-0.11436066031455994,0.1560167670249939,1653654580.7457948
5683,0.6201769709587097,-0.11436066031455994,0.1560167670249939,1653654580.7480934
5684,0.6201769709587097,-0.11436066031455994,0.1560167670249939,1653654580.7487109
5685,0.630877286195755,-0.11699039861559868,0.15824396908283234,1653654580.750069
5686,0.6415776014328003,-0.11962013691663742,0.16047117114067078,1653654580.7515936
5687,0.6415776014328003,-0.11962013691663742,0.16047117114067078,1653654580.7529116
5688,0.6415776014328003,-0.11962013691663742,0.16047117114067078,1653654580.7557855
5689,0.6415776014328003,-0.11962013691663742,0.16047117114067078,1653654580.758127
5690,0.6415776014328003,-0.11962013691663742,0.16047117114067078,1653654580.7587218
5691,0.6308127045631409,-0.11817124485969543,0.1603541225194931,1653654580.7600608
5692,0.6200478076934814,-0.11672235280275345,0.16023707389831543,1653654580.7615764
5693,0.6200478076934814,-0.11672235280275345,0.16023707389831543,1653654580.7629194
5694,0.6200478076934814,-0.11672235280275345,0.16023707389831543,1653654580.7658296
5695,0.6200478076934814,-0.11672235280275345,0.16023707389831543,1653654580.768128
5696,0.6200478076934814,-0.11672235280275345,0.16023707389831543,1653654580.7687116
5697,0.6016082167625427,-0.11674192920327187,0.1523147001862526,1653654580.7700992
5698,0.583168625831604,-0.11676150560379028,0.14439232647418976,1653654580.7716045
5699,0.583168625831604,-0.11676150560379028,0.14439232647418976,1653654580.7729545
5700,0.583168625831604,-0.11676150560379028,0.14439232647418976,1653654580.775821
5701,0.583168625831604,-0.11676150560379028,0.14439232647418976,1653654580.778087
5702,0.583168625831604,-0.11676150560379028,0.14439232647418976,1653654580.7787125
5703,0.5389785319566727,-0.09503263980150223,0.13720712065696716,1653654580.7800732
5704,0.49478843808174133,-0.07330377399921417,0.13002191483974457,1653654580.7815814
5705,0.49478843808174133,-0.07330377399921417,0.13002191483974457,1653654580.7829416
5706,0.49478843808174133,-0.07330377399921417,0.13002191483974457,1653654580.7857137
5707,0.49478843808174133,-0.07330377399921417,0.13002191483974457,1653654580.7880065
5708,0.49478843808174133,-0.07330377399921417,0.13002191483974457,1653654580.7887158
5709,0.44882507622241974,-0.04830521438270807,0.13402091711759567,1653654580.7901058
5710,0.40286171436309814,-0.023306654766201973,0.13801991939544678,1653654580.7916644
5711,0.40286171436309814,-0.023306654766201973,0.13801991939544678,1653654580.7928684
5712,0.40286171436309814,-0.023306654766201973,0.13801991939544678,1653654580.7957358
5713,0.40286171436309814,-0.023306654766201973,0.13801991939544678,1653654580.7981987
5714,0.40286171436309814,-0.023306654766201973,0.13801991939544678,1653654580.798788
5715,0.37758031487464905,-0.01372446771711111,0.14033740013837814,1653654580.800074
5716,0.35229891538619995,-0.004142280668020248,0.1426548808813095,1653654580.8015785
5717,0.35229891538619995,-0.004142280668020248,0.1426548808813095,1653654580.8029218
5718,0.35229891538619995,-0.004142280668020248,0.1426548808813095,1653654580.805818
5719,0.35229891538619995,-0.004142280668020248,0.1426548808813095,1653654580.8081164
5720,0.35229891538619995,-0.004142280668020248,0.1426548808813095,1653654580.8087106
5721,0.34501969814300537,-0.007837017066776752,0.13742683082818985,1653654580.8100655
5722,0.3377404808998108,-0.011531753465533257,0.1321987807750702,1653654580.811574
5723,0.3377404808998108,-0.011531753465533257,0.1321987807750702,1653654580.812933
5724,0.3377404808998108,-0.011531753465533257,0.1321987807750702,1653654580.8158078
5725,0.3377404808998108,-0.011531753465533257,0.1321987807750702,1653654580.8180945
5726,0.3377404808998108,-0.011531753465533257,0.1321987807750702,1653654580.818719
5727,0.3478260040283203,-0.027065572328865528,0.12577323988080025,1653654580.8200078
5728,0.35791152715682983,-0.0425993911921978,0.1193476989865303,1653654580.8215165
5729,0.35791152715682983,-0.0425993911921978,0.1193476989865303,1653654580.822969
5730,0.35791152715682983,-0.0425993911921978,0.1193476989865303,1653654580.825839
5731,0.35791152715682983,-0.0425993911921978,0.1193476989865303,1653654580.8280983
5732,0.35791152715682983,-0.0425993911921978,0.1193476989865303,1653654580.8287125
5733,0.37144744396209717,-0.05521651543676853,0.11687708273530006,1653654580.8300676
5734,0.3849833607673645,-0.06783363968133926,0.11440646648406982,1653654580.831583
5735,0.3849833607673645,-0.06783363968133926,0.11440646648406982,1653654580.8329344
5736,0.3849833607673645,-0.06783363968133926,0.11440646648406982,1653654580.835719
5737,0.3849833607673645,-0.06783363968133926,0.11440646648406982,1653654580.8380566
5738,0.3849833607673645,-0.06783363968133926,0.11440646648406982,1653654580.8387575
5739,0.3937234580516815,-0.07517104968428612,0.11857205256819725,1653654580.8400855
5740,0.40246355533599854,-0.08250845968723297,0.12273763865232468,1653654580.841607
5741,0.40246355533599854,-0.08250845968723297,0.12273763865232468,1653654580.8429341
5742,0.40246355533599854,-0.08250845968723297,0.12273763865232468,1653654580.8458114
5743,0.40246355533599854,-0.08250845968723297,0.12273763865232468,1653654580.8481095
5744,0.40246355533599854,-0.08250845968723297,0.12273763865232468,1653654580.8487086
5745,0.4097246676683426,-0.08769882842898369,0.12664968892931938,1653654580.8500645
5746,0.41698578000068665,-0.0928891971707344,0.1305617392063141,1653654580.8515763
5747,0.41698578000068665,-0.0928891971707344,0.1305617392063141,1653654580.8529115
5748,0.41698578000068665,-0.0928891971707344,0.1305617392063141,1653654580.85583
5749,0.41698578000068665,-0.0928891971707344,0.1305617392063141,1653654580.8581934
5750,0.41698578000068665,-0.0928891971707344,0.1305617392063141,1653654580.8587866
5751,0.42921674251556396,-0.10077761113643646,0.13107652962207794,1653654580.8600874
5752,0.4414477050304413,-0.10866602510213852,0.1315913200378418,1653654580.861573
5753,0.4414477050304413,-0.10866602510213852,0.1315913200378418,1653654580.86292
5754,0.4414477050304413,-0.10866602510213852,0.1315913200378418,1653654580.8658001
5755,0.4414477050304413,-0.10866602510213852,0.1315913200378418,1653654580.868115
5756,0.4414477050304413,-0.10866602510213852,0.1315913200378418,1653654580.8687196
5757,0.45324844121932983,-0.11257035285234451,0.1314798668026924,1653654580.8700745
5758,0.4650491774082184,-0.1164746806025505,0.13136841356754303,1653654580.8716295
5759,0.4650491774082184,-0.1164746806025505,0.13136841356754303,1653654580.872953
5760,0.4650491774082184,-0.1164746806025505,0.13136841356754303,1653654580.875823
5761,0.4650491774082184,-0.1164746806025505,0.13136841356754303,1653654580.8781645
5762,0.4650491774082184,-0.1164746806025505,0.13136841356754303,1653654580.8787396
5763,0.4795677959918976,-0.12852255627512932,0.12974188476800919,1653654580.880063
5764,0.4940864145755768,-0.14057043194770813,0.12811535596847534,1653654580.881594
5765,0.4940864145755768,-0.14057043194770813,0.12811535596847534,1653654580.8829293
5766,0.4940864145755768,-0.14057043194770813,0.12811535596847534,1653654580.8857074
5767,0.4940864145755768,-0.14057043194770813,0.12811535596847534,1653654580.8880994
5768,0.4940864145755768,-0.14057043194770813,0.12811535596847534,1653654580.8888164
5769,0.4976406842470169,-0.1402278169989586,0.12596165761351585,1653654580.8901558
5770,0.501194953918457,-0.13988520205020905,0.12380795925855637,1653654580.8916385
5771,0.501194953918457,-0.13988520205020905,0.12380795925855637,1653654580.8929539
5772,0.501194953918457,-0.13988520205020905,0.12380795925855637,1653654580.8958275
5773,0.501194953918457,-0.13988520205020905,0.12380795925855637,1653654580.898102
5774,0.501194953918457,-0.13988520205020905,0.12380795925855637,1653654580.8987179
5775,0.4868568778038025,-0.12582264468073845,0.12263310700654984,1653654580.9000754
5776,0.47251880168914795,-0.11176008731126785,0.1214582547545433,1653654580.90159
5777,0.47251880168914795,-0.11176008731126785,0.1214582547545433,1653654580.9029555
5778,0.47251880168914795,-0.11176008731126785,0.1214582547545433,1653654580.9058359
5779,0.47251880168914795,-0.11176008731126785,0.1214582547545433,1653654580.9081624
5780,0.47251880168914795,-0.11176008731126785,0.1214582547545433,1653654580.9087744
5781,0.4592265635728836,-0.09058569371700287,0.11766458302736282,1653654580.910064
5782,0.44593432545661926,-0.06941130012273788,0.11387091130018234,1653654580.9115746
5783,0.44593432545661926,-0.06941130012273788,0.11387091130018234,1653654580.9129176
5784,0.44593432545661926,-0.06941130012273788,0.11387091130018234,1653654580.915795
5785,0.44593432545661926,-0.06941130012273788,0.11387091130018234,1653654580.918096
5786,0.44593432545661926,-0.06941130012273788,0.11387091130018234,1653654580.918709
5787,0.4330313205718994,-0.05513648875057697,0.10418485850095749,1653654580.9201326
5788,0.42012831568717957,-0.04086167737841606,0.09449880570173264,1653654580.92163
5789,0.42012831568717957,-0.04086167737841606,0.09449880570173264,1653654580.9229546
5790,0.42012831568717957,-0.04086167737841606,0.09449880570173264,1653654580.9257145
5791,0.42012831568717957,-0.04086167737841606,0.09449880570173264,1653654580.9280205
5792,0.42012831568717957,-0.04086167737841606,0.09449880570173264,1653654580.9287634
5793,0.41706061363220215,-0.02406219206750393,0.0871141292154789,1653654580.930068
5794,0.41399291157722473,-0.007262706756591797,0.07972945272922516,1653654580.9316103
5795,0.41399291157722473,-0.007262706756591797,0.07972945272922516,1653654580.9329653
5796,0.41399291157722473,-0.007262706756591797,0.07972945272922516,1653654580.93577
5797,0.41399291157722473,-0.007262706756591797,0.07972945272922516,1653654580.938063
5798,0.41399291157722473,-0.007262706756591797,0.07972945272922516,1653654580.93872
5799,0.41018712520599365,0.0051833102479577065,0.07166539877653122,1653654580.940069
5800,0.4063813388347626,0.01762932725250721,0.06360134482383728,1653654580.9415739
5801,0.4063813388347626,0.01762932725250721,0.06360134482383728,1653654580.9429564
5802,0.4063813388347626,0.01762932725250721,0.06360134482383728,1653654580.9458294
5803,0.4063813388347626,0.01762932725250721,0.06360134482383728,1653654580.948125
5804,0.4063813388347626,0.01762932725250721,0.06360134482383728,1653654580.9487345
