Num,X,Y,Z,timestamp(timeIntervalSince1970)
1105,0.3241703510284424,-0.030282804742455482,0.03853008151054382,1653779305.000362
1106,0.3241703510284424,-0.030282804742455482,0.03853008151054382,1653779305.002692
1107,0.3226190656423569,-0.015295732548111118,0.04072838835418224,1653779305.00599
1108,0.32106778025627136,-0.00030866035376675427,0.04292669519782066,1653779305.010378
1109,0.32106778025627136,-0.00030866035376675427,0.04292669519782066,1653779305.0126905
1110,0.32019053399562836,0.006736732306308113,0.042295658960938454,1653779305.0159812
1111,0.31931328773498535,0.01378212496638298,0.041664622724056244,1653779305.0203934
1112,0.31931328773498535,0.01378212496638298,0.041664622724056244,1653779305.0227075
1113,0.31859569251537323,0.01567243691533804,0.041168343275785446,1653779305.025866
1114,0.3178780972957611,0.0175627488642931,0.04067206382751465,1653779305.0302756
1115,0.3178780972957611,0.0175627488642931,0.04067206382751465,1653779305.0327306
1116,0.31556713581085205,0.018207366578280926,0.04061214253306389,1653779305.0360315
1117,0.313256174325943,0.018851984292268753,0.04055222123861313,1653779305.0404334
1118,0.313256174325943,0.018851984292268753,0.04055222123861313,1653779305.0427434
1119,0.30587123334407806,0.011381817748770118,0.040432510897517204,1653779305.0460064
1120,0.29848629236221313,0.0039116512052714825,0.04031280055642128,1653779305.050297
1121,0.29848629236221313,0.0039116512052714825,0.04031280055642128,1653779305.052638
1122,0.2947578728199005,-0.012810603948310018,0.04045994020998478,1653779305.0560236
1123,0.2910294532775879,-0.029532859101891518,0.04060707986354828,1653779305.0603833
1124,0.2910294532775879,-0.029532859101891518,0.04060707986354828,1653779305.062697
1125,0.29040972888469696,-0.04537879955023527,0.03702339716255665,1653779305.0660055
1126,0.28979000449180603,-0.061224739998579025,0.03343971446156502,1653779305.070397
1127,0.28979000449180603,-0.061224739998579025,0.03343971446156502,1653779305.0727334
1128,0.2918952405452728,-0.060917677357792854,0.03560792841017246,1653779305.0757284
1129,0.2940004765987396,-0.06061061471700668,0.03777614235877991,1653779305.0801249
1130,0.2940004765987396,-0.06061061471700668,0.03777614235877991,1653779305.082728
1131,0.2941529303789139,-0.05622878298163414,0.042733216658234596,1653779305.085991
1132,0.29430538415908813,-0.0518469512462616,0.047690290957689285,1653779305.090386
1133,0.29430538415908813,-0.0518469512462616,0.047690290957689285,1653779305.0926905
1134,0.2969151586294174,-0.04776965267956257,0.050674496218562126,1653779305.0959895
1135,0.2995249330997467,-0.04369235411286354,0.05365870147943497,1653779305.1003795
1136,0.2995249330997467,-0.04369235411286354,0.05365870147943497,1653779305.102711
1137,0.2949994206428528,-0.03907083719968796,0.05639243684709072,1653779305.1060076
1138,0.29047390818595886,-0.034449320286512375,0.059126172214746475,1653779305.110371
1139,0.29047390818595886,-0.034449320286512375,0.059126172214746475,1653779305.1126876
1140,0.2832965552806854,-0.04771212860941887,0.056871140375733376,1653779305.116026
1141,0.276119202375412,-0.06097493693232536,0.054616108536720276,1653779305.120453
1142,0.276119202375412,-0.06097493693232536,0.054616108536720276,1653779305.1227305
1143,0.2747218459844589,-0.0717888344079256,0.05291301570832729,1653779305.1259866
1144,0.27332448959350586,-0.08260273188352585,0.05120992287993431,1653779305.1303706
1145,0.27332448959350586,-0.08260273188352585,0.05120992287993431,1653779305.1327295
1146,0.2698984593153,-0.0834280475974083,0.04962467774748802,1653779305.13607
1147,0.2664724290370941,-0.08425336331129074,0.04803943261504173,1653779305.140428
1148,0.2664724290370941,-0.08425336331129074,0.04803943261504173,1653779305.142776
1149,0.26625192165374756,-0.08251684904098511,0.04902892932295799,1653779305.1460943
1150,0.266031414270401,-0.08078033477067947,0.05001842603087425,1653779305.1504407
1151,0.266031414270401,-0.08078033477067947,0.05001842603087425,1653779305.15276
1152,0.2646404504776001,-0.07398967444896698,0.04945356957614422,1653779305.1560683
1153,0.2632494866847992,-0.06719901412725449,0.048888713121414185,1653779305.1604166
1154,0.2632494866847992,-0.06719901412725449,0.048888713121414185,1653779305.1627076
1155,0.2634364366531372,-0.07684045284986496,0.0487170722335577,1653779305.1660116
1156,0.2636233866214752,-0.08648189157247543,0.04854543134570122,1653779305.1704085
1157,0.2636233866214752,-0.08648189157247543,0.04854543134570122,1653779305.1727135
1158,0.2630587965250015,-0.09938197955489159,0.039873912930488586,1653779305.1759815
1159,0.26249420642852783,-0.11228206753730774,0.031202394515275955,1653779305.180389
1160,0.26249420642852783,-0.11228206753730774,0.031202394515275955,1653779305.1827068
1161,0.2649865299463272,-0.11629385128617287,0.026884212158620358,1653779305.185999
1162,0.2674788534641266,-0.120305635035038,0.02256602980196476,1653779305.1904044
1163,0.2674788534641266,-0.120305635035038,0.02256602980196476,1653779305.1927235
1164,0.26745927333831787,-0.1111755222082138,0.018276609014719725,1653779305.1960075
1165,0.26743969321250916,-0.10204540938138962,0.01398718822747469,1653779305.20042
1166,0.26743969321250916,-0.10204540938138962,0.01398718822747469,1653779305.2027576
1167,0.26549679040908813,-0.09406058490276337,0.012301940005272627,1653779305.206012
1168,0.2635538876056671,-0.08607576042413712,0.010616691783070564,1653779305.210383
1169,0.2635538876056671,-0.08607576042413712,0.010616691783070564,1653779305.2127085
1170,0.2611868679523468,-0.08288955688476562,0.010291253216564655,1653779305.2161214
1171,0.2588198482990265,-0.07970335334539413,0.009965814650058746,1653779305.2205145
1172,0.2588198482990265,-0.07970335334539413,0.009965814650058746,1653779305.222706
1173,0.25724151730537415,-0.08229700475931168,0.009271928109228611,1653779305.2260256
1174,0.2556631863117218,-0.08489065617322922,0.008578041568398476,1653779305.230242
1175,0.2556631863117218,-0.08489065617322922,0.008578041568398476,1653779305.232584
1176,0.25114647299051285,-0.0919436402618885,0.005929661216214299,1653779305.2360547
1177,0.2466297596693039,-0.09899662435054779,0.0032812808640301228,1653779305.2404
1178,0.2466297596693039,-0.09899662435054779,0.0032812808640301228,1653779305.2427294
1179,0.24515409767627716,-0.10520311817526817,-0.0007189202588051558,1653779305.2460093
1180,0.24367843568325043,-0.11140961199998856,-0.004719121381640434,1653779305.2503824
1181,0.24367843568325043,-0.11140961199998856,-0.004719121381640434,1653779305.252701
1182,0.24710113555192947,-0.1126454547047615,-0.009337042924016714,1653779305.256048
1183,0.2505238354206085,-0.11388129740953445,-0.013954964466392994,1653779305.2604809
1184,0.2505238354206085,-0.11388129740953445,-0.013954964466392994,1653779305.262769
1185,0.2522173374891281,-0.12140445783734322,-0.017086042556911707,1653779305.266019
1186,0.2539108395576477,-0.12892761826515198,-0.02021712064743042,1653779305.2703955
1187,0.2539108395576477,-0.12892761826515198,-0.02021712064743042,1653779305.272713
1188,0.2508970722556114,-0.14070744812488556,-0.026163293048739433,1653779305.27599
1189,0.24788330495357513,-0.15248727798461914,-0.03210946545004845,1653779305.2803721
1190,0.24788330495357513,-0.15248727798461914,-0.03210946545004845,1653779305.2827048
1191,0.24630951136350632,-0.16553636640310287,-0.03532842919230461,1653779305.2860193
1192,0.2447357177734375,-0.1785854548215866,-0.038547392934560776,1653779305.2904396
1193,0.2447357177734375,-0.1785854548215866,-0.038547392934560776,1653779305.292737
1194,0.25106045603752136,-0.18287953734397888,-0.039918653666973114,1653779305.295763
1195,0.2573851943016052,-0.18717361986637115,-0.04128991439938545,1653779305.3001835
1196,0.2573851943016052,-0.18717361986637115,-0.04128991439938545,1653779305.3027635
1197,0.26678362488746643,-0.17891502380371094,-0.03443826735019684,1653779305.3060749
1198,0.27618205547332764,-0.17065642774105072,-0.027586620301008224,1653779305.310416
1199,0.27618205547332764,-0.17065642774105072,-0.027586620301008224,1653779305.31269
1200,0.28646984696388245,-0.1440623663365841,-0.024014655500650406,1653779305.3157616
1201,0.29675763845443726,-0.11746830493211746,-0.020442690700292587,1653779305.320218
1202,0.29675763845443726,-0.11746830493211746,-0.020442690700292587,1653779305.322991
1203,0.3011840730905533,-0.10425876080989838,-0.015205717645585537,1653779305.3262386
1204,0.3056105077266693,-0.09104921668767929,-0.009968744590878487,1653779305.3304055
1205,0.3056105077266693,-0.09104921668767929,-0.009968744590878487,1653779305.3327465
1206,0.31876640021800995,-0.0934268869459629,-0.006892527220770717,1653779305.336045
1207,0.3319222927093506,-0.09580455720424652,-0.0038163098506629467,1653779305.3403184
1208,0.3319222927093506,-0.09580455720424652,-0.0038163098506629467,1653779305.3426423
1209,0.3344903737306595,-0.0814913958311081,-0.0029237513663247228,1653779305.3460288
1210,0.3370584547519684,-0.06717823445796967,-0.002031192881986499,1653779305.3504639
1211,0.3370584547519684,-0.06717823445796967,-0.002031192881986499,1653779305.3527603
1212,0.32971319556236267,-0.06114337965846062,0.004277702537365258,1653779305.3558931
1213,0.32236793637275696,-0.05510852485895157,0.010586597956717014,1653779305.360332
1214,0.32236793637275696,-0.05510852485895157,0.010586597956717014,1653779305.3627565
1215,0.3155086934566498,-0.05921245738863945,0.00970615679398179,1653779305.3661544
1216,0.3086494505405426,-0.06331638991832733,0.008825715631246567,1653779305.370533
1217,0.3086494505405426,-0.06331638991832733,0.008825715631246567,1653779305.3727026
1218,0.30181604623794556,-0.06905363872647285,0.004425640989211388,1653779305.3760016
1219,0.2949826419353485,-0.07479088753461838,2.5566347176209092e-05,1653779305.380377
1220,0.2949826419353485,-0.07479088753461838,2.5566347176209092e-05,1653779305.382698
1221,0.2888171523809433,-0.0764714740216732,-0.0005744438240071759,1653779305.3860717
1222,0.2826516628265381,-0.07815206050872803,-0.0011744539951905608,1653779305.3904614
1223,0.2826516628265381,-0.07815206050872803,-0.0011744539951905608,1653779305.392704
1224,0.2771333307027817,-0.06966403312981129,-0.002573412552010268,1653779305.3957648
1225,0.27161499857902527,-0.061176005750894547,-0.003972371108829975,1653779305.4002023
1226,0.27161499857902527,-0.061176005750894547,-0.003972371108829975,1653779305.4027984
1227,0.2695790082216263,-0.06212528981268406,-0.004334161523729563,1653779305.4060416
1228,0.2675430178642273,-0.06307457387447357,-0.00469595193862915,1653779305.4103842
1229,0.2675430178642273,-0.06307457387447357,-0.00469595193862915,1653779305.412707
1230,0.2649557590484619,-0.0706159807741642,-0.0013559485087171197,1653779305.4160094
1231,0.26236850023269653,-0.07815738767385483,0.001984054921194911,1653779305.420429
1232,0.26236850023269653,-0.07815738767385483,0.001984054921194911,1653779305.4227486
1233,0.2614704817533493,-0.07983091846108437,0.004559065331704915,1653779305.4260159
1234,0.2605724632740021,-0.0815044492483139,0.007134075742214918,1653779305.430416
1235,0.2605724632740021,-0.0815044492483139,0.007134075742214918,1653779305.432896
1236,0.2636357694864273,-0.07923929765820503,0.013272795593366027,1653779305.4362264
1237,0.26669907569885254,-0.07697414606809616,0.019411515444517136,1653779305.4404414
1238,0.26669907569885254,-0.07697414606809616,0.019411515444517136,1653779305.4427104
1239,0.2687927186489105,-0.06308749131858349,0.02324926294386387,1653779305.445855
1240,0.2708863615989685,-0.049200836569070816,0.027087010443210602,1653779305.4502485
1241,0.2708863615989685,-0.049200836569070816,0.027087010443210602,1653779305.4527216
1242,0.2717721313238144,-0.03531205188483,0.031911326572299004,1653779305.456011
1243,0.2726579010486603,-0.02142326720058918,0.036735642701387405,1653779305.460407
1244,0.2726579010486603,-0.02142326720058918,0.036735642701387405,1653779305.462741
1245,0.2724124938249588,-0.024446886964142323,0.039857134222984314,1653779305.466076
1246,0.2721670866012573,-0.027470506727695465,0.04297862574458122,1653779305.47043
1247,0.2721670866012573,-0.027470506727695465,0.04297862574458122,1653779305.4727426
1248,0.2748226523399353,-0.0313443411141634,0.04193093813955784,1653779305.4760344
1249,0.2774782180786133,-0.03521817550063133,0.040883250534534454,1653779305.4803786
1250,0.2774782180786133,-0.03521817550063133,0.040883250534534454,1653779305.4827967
1251,0.2837430387735367,-0.03279176913201809,0.03774165362119675,1653779305.4861095
1252,0.2900078594684601,-0.030365362763404846,0.03460005670785904,1653779305.490426
1253,0.2900078594684601,-0.030365362763404846,0.03460005670785904,1653779305.4927535
1254,0.29945315420627594,-0.02517805714160204,0.03594295494258404,1653779305.4958398
1255,0.3088984489440918,-0.019990751519799232,0.037285853177309036,1653779305.5002275
1256,0.3088984489440918,-0.019990751519799232,0.037285853177309036,1653779305.5027416
1257,0.3184607923030853,-0.00812663568649441,0.03917909413576126,1653779305.5060124
1258,0.32802313566207886,0.0037374801468104124,0.041072335094213486,1653779305.5103805
1259,0.32802313566207886,0.0037374801468104124,0.041072335094213486,1653779305.5126877
1260,0.3321668803691864,0.012323777540586889,0.045011816546320915,1653779305.5159936
1261,0.33631062507629395,0.020910074934363365,0.048951297998428345,1653779305.520378
1262,0.33631062507629395,0.020910074934363365,0.048951297998428345,1653779305.522665
1263,0.33857645094394684,0.020289558917284012,0.050308577716350555,1653779305.525975
1264,0.34084227681159973,0.01966904290020466,0.051665857434272766,1653779305.5304046
1265,0.34084227681159973,0.01966904290020466,0.051665857434272766,1653779305.532707
1266,0.3355459123849869,0.014091850724071264,0.05194642208516598,1653779305.5360065
1267,0.330249547958374,0.00851465854793787,0.05222698673605919,1653779305.5404015
1268,0.330249547958374,0.00851465854793787,0.05222698673605919,1653779305.5426888
1269,0.3261892944574356,0.0021750035230070353,0.05264417082071304,1653779305.5459814
1270,0.3221290409564972,-0.0041646515019237995,0.0530613549053669,1653779305.5502646
1271,0.3221290409564972,-0.0041646515019237995,0.0530613549053669,1653779305.5525966
1272,0.32005123794078827,-0.0017667411593720317,0.052463874220848083,1653779305.5560389
1273,0.31797343492507935,0.0006311691831797361,0.05186639353632927,1653779305.560416
1274,0.31797343492507935,0.0006311691831797361,0.05186639353632927,1653779305.562731
1275,0.32122622430324554,9.45423380471766e-06,0.04849030449986458,1653779305.5660665
1276,0.32447901368141174,-0.0006122607155703008,0.04511421546339989,1653779305.570475
1277,0.32447901368141174,-0.0006122607155703008,0.04511421546339989,1653779305.5727806
1278,0.3232710063457489,-0.0010034790902864188,0.04325026832520962,1653779305.5757537
1279,0.32206299901008606,-0.0013946974650025368,0.04138632118701935,1653779305.5799837
1280,0.32206299901008606,-0.0013946974650025368,0.04138632118701935,1653779305.5825896
1281,0.3240257501602173,-0.005903296172618866,0.03731141798198223,1653779305.586057
1282,0.3259885013103485,-0.010411894880235195,0.033236514776945114,1653779305.590435
1283,0.3259885013103485,-0.010411894880235195,0.033236514776945114,1653779305.592713
1284,0.32446303963661194,-0.011447331868112087,0.0342787429690361,1653779305.595845
1285,0.32293757796287537,-0.01248276885598898,0.03532097116112709,1653779305.6002998
1286,0.32293757796287537,-0.01248276885598898,0.03532097116112709,1653779305.602785
1287,0.3219611346721649,-0.005853361857589334,0.03317965753376484,1653779305.606047
1288,0.32098469138145447,0.0007760451408103108,0.031038343906402588,1653779305.6102839
1289,0.32098469138145447,0.0007760451408103108,0.031038343906402588,1653779305.6125865
1290,0.3257940858602524,0.006666158384177834,0.03131651133298874,1653779305.6158671
1291,0.3306034803390503,0.012556271627545357,0.03159467875957489,1653779305.620295
1292,0.3306034803390503,0.012556271627545357,0.03159467875957489,1653779305.6228185
1293,0.33217447996139526,0.011897405609488487,0.029774940572679043,1653779305.626056
1294,0.33374547958374023,0.011238539591431618,0.027955202385783195,1653779305.630416
1295,0.33374547958374023,0.011238539591431618,0.027955202385783195,1653779305.6327374
1296,0.3305932283401489,0.01549267303198576,0.02636169921606779,1653779305.63598
1297,0.3274409770965576,0.0197468064725399,0.024768196046352386,1653779305.6403625
1298,0.3274409770965576,0.0197468064725399,0.024768196046352386,1653779305.642713
1299,0.3250121772289276,0.014207431580871344,0.02343501802533865,1653779305.6459036
1300,0.3225833773612976,0.008668056689202785,0.022101840004324913,1653779305.6503243
1301,0.3225833773612976,0.008668056689202785,0.022101840004324913,1653779305.652742
1302,0.3248554468154907,0.002433463465422392,0.020852950401604176,1653779305.656013
1303,0.32712751626968384,-0.0038011297583580017,0.019604060798883438,1653779305.6604295
1304,0.32712751626968384,-0.0038011297583580017,0.019604060798883438,1653779305.662785
1305,0.3256302922964096,0.0021078921854496002,0.018001504242420197,1653779305.6660604
1306,0.3241330683231354,0.008016914129257202,0.016398947685956955,1653779305.670439
1307,0.3241330683231354,0.008016914129257202,0.016398947685956955,1653779305.672764
1308,0.3235052227973938,0.010402307379990816,0.020510468631982803,1653779305.6760402
1309,0.3228773772716522,0.01278770063072443,0.02462198957800865,1653779305.6802435
1310,0.3228773772716522,0.01278770063072443,0.02462198957800865,1653779305.682568
1311,0.32063113152980804,0.016483768355101347,0.02680511586368084,1653779305.6860986
1312,0.31838488578796387,0.020179836079478264,0.028988242149353027,1653779305.6904926
1313,0.31838488578796387,0.020179836079478264,0.028988242149353027,1653779305.692749
1314,0.3100862205028534,0.024248480796813965,0.03293970786035061,1653779305.695904
1315,0.3017875552177429,0.028317125514149666,0.03689117357134819,1653779305.7003226
1316,0.3017875552177429,0.028317125514149666,0.03689117357134819,1653779305.7027712
1317,0.29568012058734894,0.03149001579731703,0.04166156053543091,1653779305.7060375
1318,0.28957268595695496,0.03466290608048439,0.046431947499513626,1653779305.7104049
1319,0.28957268595695496,0.03466290608048439,0.046431947499513626,1653779305.7127194
1320,0.2910141199827194,0.04156169109046459,0.048135971650481224,1653779305.716054
1321,0.2924555540084839,0.048460476100444794,0.04983999580144882,1653779305.7204413
1322,0.2924555540084839,0.048460476100444794,0.04983999580144882,1653779305.722722
1323,0.29623258113861084,0.05116664804518223,0.046610645949840546,1653779305.7259154
1324,0.3000096082687378,0.05387281998991966,0.04338129609823227,1653779305.7303371
1325,0.3000096082687378,0.05387281998991966,0.04338129609823227,1653779305.732792
1326,0.3107236474752426,0.04833637364208698,0.039344076067209244,1653779305.7360895
1327,0.32143768668174744,0.0427999272942543,0.03530685603618622,1653779305.7404566
1328,0.32143768668174744,0.0427999272942543,0.03530685603618622,1653779305.742734
1329,0.3268180638551712,0.045915160328149796,0.034967970103025436,1653779305.7459354
1330,0.33219844102859497,0.04903039336204529,0.034629084169864655,1653779305.7503755
1331,0.33219844102859497,0.04903039336204529,0.034629084169864655,1653779305.752779
1332,0.3353949040174484,0.05088675022125244,0.03842928074300289,1653779305.756031
1333,0.3385913670063019,0.052743107080459595,0.04222947731614113,1653779305.7604115
1334,0.3385913670063019,0.052743107080459595,0.04222947731614113,1653779305.7627225
1335,0.33814501762390137,0.04998819902539253,0.03966458700597286,1653779305.766026
1336,0.33769866824150085,0.04723329097032547,0.037099696695804596,1653779305.7704282
1337,0.33769866824150085,0.04723329097032547,0.037099696695804596,1653779305.772777
1338,0.3335496038198471,0.0443875715136528,0.034118288196623325,1653779305.776055
1339,0.32940053939819336,0.04154185205698013,0.031136879697442055,1653779305.7802424
1340,0.32940053939819336,0.04154185205698013,0.031136879697442055,1653779305.7825842
1341,0.32317326962947845,0.038803456351161,0.03199734818190336,1653779305.7860422
1342,0.31694599986076355,0.03606506064534187,0.03285781666636467,1653779305.7903576
1343,0.31694599986076355,0.03606506064534187,0.03285781666636467,1653779305.7926788
1344,0.31694599986076355,0.03606506064534187,0.03285781666636467,1653779305.7957816
1345,0.31013402342796326,0.03823513723909855,0.032216792926192284,1653779305.8002315
1346,0.30332204699516296,0.040405213832855225,0.0315757691860199,1653779305.8028014
1347,0.2982049286365509,0.04523911699652672,0.032017720863223076,1653779305.806028
1348,0.29308781027793884,0.05007302016019821,0.032459672540426254,1653779305.810401
1349,0.29308781027793884,0.05007302016019821,0.032459672540426254,1653779305.81272
1350,0.29272161424160004,0.051984237506985664,0.03569474816322327,1653779305.8158307
1351,0.29235541820526123,0.05389545485377312,0.03892982378602028,1653779305.8202806
1352,0.29235541820526123,0.05389545485377312,0.03892982378602028,1653779305.822784
1353,0.2927125543355942,0.050574492663145065,0.0436092633754015,1653779305.8260121
1354,0.2930696904659271,0.047253530472517014,0.048288702964782715,1653779305.8304286
1355,0.2930696904659271,0.047253530472517014,0.048288702964782715,1653779305.8327441
1356,0.29014433920383453,0.049314551055431366,0.052228717133402824,1653779305.8360639
1357,0.28721898794174194,0.05137557163834572,0.056168731302022934,1653779305.8404734
1358,0.28721898794174194,0.05137557163834572,0.056168731302022934,1653779305.842741
1359,0.28348976373672485,0.06234699673950672,0.05610308423638344,1653779305.8459396
1360,0.27976053953170776,0.07331842184066772,0.05603743717074394,1653779305.850372
1361,0.27976053953170776,0.07331842184066772,0.05603743717074394,1653779305.8527656
1362,0.27839088439941406,0.06796054169535637,0.051238687708973885,1653779305.8560266
1363,0.27702122926712036,0.06260266155004501,0.04643993824720383,1653779305.8604774
1364,0.27702122926712036,0.06260266155004501,0.04643993824720383,1653779305.8627796
1365,0.2793241888284683,0.05202098935842514,0.04051453620195389,1653779305.8660007
1366,0.2816271483898163,0.04143931716680527,0.03458913415670395,1653779305.8704045
1367,0.2816271483898163,0.04143931716680527,0.03458913415670395,1653779305.8727388
1368,0.2844529002904892,0.041450103744864464,0.03406715579330921,1653779305.876021
1369,0.2872786521911621,0.04146089032292366,0.033545177429914474,1653779305.8802989
1370,0.2872786521911621,0.04146089032292366,0.033545177429914474,1653779305.8826575
1371,0.2917979061603546,0.045704636722803116,0.03292679041624069,1653779305.8860674
1372,0.2963171601295471,0.04994838312268257,0.03230840340256691,1653779305.8904235
1373,0.2963171601295471,0.04994838312268257,0.03230840340256691,1653779305.892743
1374,0.2963171601295471,0.04994838312268257,0.03230840340256691,1653779305.895936
1375,0.30164214968681335,0.055178167298436165,0.029408222064375877,1653779305.900363
1376,0.3069671392440796,0.06040795147418976,0.026508040726184845,1653779305.9028034
1377,0.3050716370344162,0.06704987585544586,0.028912076726555824,1653779305.9060555
1378,0.3031761348247528,0.07369180023670197,0.031316112726926804,1653779305.91045
1379,0.3031761348247528,0.07369180023670197,0.031316112726926804,1653779305.9127684
1380,0.2984463572502136,0.0740666389465332,0.03783366642892361,1653779305.9160624
1381,0.29371657967567444,0.07444147765636444,0.04435122013092041,1653779305.920454
1382,0.29371657967567444,0.07444147765636444,0.04435122013092041,1653779305.9227633
1383,0.2914343774318695,0.06713336333632469,0.047685230150818825,1653779305.926061
1384,0.2891521751880646,0.05982524901628494,0.05101924017071724,1653779305.9304218
1385,0.2891521751880646,0.05982524901628494,0.05101924017071724,1653779305.9327264
1386,0.29378367960453033,0.04858524538576603,0.04794595390558243,1653779305.936038
1387,0.2984151840209961,0.037345241755247116,0.04487266764044762,1653779305.9403865
1388,0.2984151840209961,0.037345241755247116,0.04487266764044762,1653779305.942694
1389,0.2984151840209961,0.037345241755247116,0.04487266764044762,1653779305.9459743
1390,0.3049304783344269,0.031247801147401333,0.041580067947506905,1653779305.950275
1391,0.31144577264785767,0.02515036053955555,0.03828746825456619,1653779305.9526856
1392,0.31738434731960297,0.02052298467606306,0.02854855451732874,1653779305.9560685
1393,0.32332292199134827,0.015895608812570572,0.018809640780091286,1653779305.9604294
1394,0.32332292199134827,0.015895608812570572,0.018809640780091286,1653779305.962741
1395,0.32564906775951385,0.007349924766458571,0.01164666935801506,1653779305.9659986
1396,0.32797521352767944,-0.00119575927965343,0.004483697935938835,1653779305.9704125
1397,0.32797521352767944,-0.00119575927965343,0.004483697935938835,1653779305.9727664
1398,0.3231058865785599,-0.0005211805982980877,0.003340669209137559,1653779305.976078
1399,0.3182365596294403,0.00015339808305725455,0.0021976404823362827,1653779305.980315
1400,0.3182365596294403,0.00015339808305725455,0.0021976404823362827,1653779305.982614
1401,0.3067696541547775,0.00501100390101783,0.0058911785017699,1653779305.9860625
1402,0.29530274868011475,0.009868609718978405,0.009584716521203518,1653779305.9904265
1403,0.29530274868011475,0.009868609718978405,0.009584716521203518,1653779305.992744
1404,0.2868829071521759,0.016997625585645437,0.01690215105190873,1653779305.9960756
1405,0.27846306562423706,0.02412664145231247,0.024219585582613945,1653779306.0004668
1406,0.27846306562423706,0.02412664145231247,0.024219585582613945,1653779306.002769
1407,0.2720385789871216,0.028948960825800896,0.03152050916105509,1653779306.0060825
1408,0.2656140923500061,0.03377128019928932,0.03882143273949623,1653779306.0104818
1409,0.2656140923500061,0.03377128019928932,0.03882143273949623,1653779306.0127625
1410,0.2656140923500061,0.03377128019928932,0.03882143273949623,1653779306.015898
1411,0.26654699444770813,0.039749810472130775,0.0430406779050827,1653779306.0203576
1412,0.26747989654541016,0.04572834074497223,0.047259923070669174,1653779306.02282
1413,0.26747989654541016,0.04572834074497223,0.047259923070669174,1653779306.0260458
1414,0.26967954635620117,0.05398573726415634,0.04710079915821552,1653779306.03026
1415,0.2718791961669922,0.062243133783340454,0.04694167524576187,1653779306.0326114
1416,0.27360890805721283,0.06301824748516083,0.045037781819701195,1653779306.0360866
1417,0.27533861994743347,0.0637933611869812,0.04313388839364052,1653779306.0404325
1418,0.27533861994743347,0.0637933611869812,0.04313388839364052,1653779306.0427394
1419,0.27533861994743347,0.0637933611869812,0.04313388839364052,1653779306.0459335
1420,0.2774905860424042,0.052050285041332245,0.03656067419797182,1653779306.0503936
1421,0.2796425521373749,0.04030720889568329,0.029987460002303123,1653779306.0528114
1422,0.2796425521373749,0.04030720889568329,0.029987460002303123,1653779306.056035
1423,0.28059037029743195,0.030689070001244545,0.022762437351047993,1653779306.0604339
1424,0.281538188457489,0.0210709311068058,0.015537414699792862,1653779306.0627384
1425,0.281538188457489,0.0210709311068058,0.015537414699792862,1653779306.065773
1426,0.2775154858827591,0.01824092259630561,0.014424213208258152,1653779306.0702012
1427,0.2734927833080292,0.015410914085805416,0.013311011716723442,1653779306.072771
1428,0.2734927833080292,0.015410914085805416,0.013311011716723442,1653779306.0760655
1429,0.26709841191768646,0.018536000046879053,0.010811368934810162,1653779306.0803137
1430,0.26070404052734375,0.02166108600795269,0.008311726152896881,1653779306.082621
1431,0.26070404052734375,0.02166108600795269,0.008311726152896881,1653779306.086081
1432,0.2517101392149925,0.020060526207089424,0.00865554017946124,1653779306.0904355
1433,0.2427162379026413,0.018459966406226158,0.0089993542060256,1653779306.092784
1434,0.2427162379026413,0.018459966406226158,0.0089993542060256,1653779306.0959845
1435,0.23629415780305862,0.024176042526960373,0.01668856618925929,1653779306.1003544
1436,0.22987207770347595,0.029892118647694588,0.02437777817249298,1653779306.1027808
1437,0.22987207770347595,0.029892118647694588,0.02437777817249298,1653779306.1060424
1438,0.22480568289756775,0.04725779313594103,0.03428953140974045,1653779306.110297
1439,0.21973928809165955,0.06462346762418747,0.044201284646987915,1653779306.1126459
1440,0.21973928809165955,0.06462346762418747,0.044201284646987915,1653779306.1158485
1441,0.21707479655742645,0.078215841203928,0.05077210068702698,1653779306.1202726
1442,0.21441030502319336,0.09180821478366852,0.05734291672706604,1653779306.1228006
1443,0.21441030502319336,0.09180821478366852,0.05734291672706604,1653779306.1260266
1444,0.21671433746814728,0.09267733991146088,0.06138612702488899,1653779306.130278
1445,0.2190183699131012,0.09354646503925323,0.06542933732271194,1653779306.132615
1446,0.2190183699131012,0.09354646503925323,0.06542933732271194,1653779306.136094
1447,0.2231590524315834,0.09015639126300812,0.058543868362903595,1653779306.140455
1448,0.2272997349500656,0.086766317486763,0.051658399403095245,1653779306.1427364
1449,0.2272997349500656,0.086766317486763,0.051658399403095245,1653779306.145934
1450,0.2255469709634781,0.08155278116464615,0.03804485313594341,1653779306.150281
1451,0.22379420697689056,0.0763392448425293,0.02443130686879158,1653779306.1527321
1452,0.22379420697689056,0.0763392448425293,0.02443130686879158,1653779306.1561086
1453,0.225871741771698,0.07157059013843536,0.01765982061624527,1653779306.1604626
1454,0.22794927656650543,0.06680193543434143,0.01088833436369896,1653779306.1627345
1455,0.22794927656650543,0.06680193543434143,0.01088833436369896,1653779306.165799
1456,0.23017381876707077,0.042484343983232975,0.008129831869155169,1653779306.170259
1457,0.2323983609676361,0.01816675253212452,0.005371329374611378,1653779306.1728075
1458,0.2323983609676361,0.01816675253212452,0.005371329374611378,1653779306.1760745
1459,0.2303827404975891,0.008518919290509075,0.0012868393678218126,1653779306.180327
